chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	BNgN8q4UPxiZD3UwWci2n8gNqnxB4g4Zn9sReEaEMH75	3HjSWYHrt3u5HZVhu3rXyF5NfduwjKTLEYcsAX3LWVf9	MOOD	MOOD	182	35	182	35	12.0	67711.18	458643	2024-05-06 17:59:57	1.42	False	True	False	True	2	a1dab9	0.0004586	672	672	672	672	2024-05-06 20:01:21.939268
solana	raydium	BNgN8q4UPxiZD3UwWci2n8gNqnxB4g4Zn9sReEaEMH75	3HjSWYHrt3u5HZVhu3rXyF5NfduwjKTLEYcsAX3LWVf9	MOOD	MOOD	546	184	546	184	12.0	61577.51	371861	2024-05-06 17:59:57	3.61	False	True	False	True	2	a1dab9	0.0003718	526	526	526	526	2024-05-06 20:03:33.687398
solana	raydium	BNgN8q4UPxiZD3UwWci2n8gNqnxB4g4Zn9sReEaEMH75	3HjSWYHrt3u5HZVhu3rXyF5NfduwjKTLEYcsAX3LWVf9	MOOD	MOOD	473	215	712	274	7.97	63336.8	390660	2024-05-06 17:59:57	5.79	False	True	False	True	2	a1dab9	0.0003906	557	557	557	0.02	2024-05-06 20:05:44.403555
solana	raydium	BNgN8q4UPxiZD3UwWci2n8gNqnxB4g4Zn9sReEaEMH75	3HjSWYHrt3u5HZVhu3rXyF5NfduwjKTLEYcsAX3LWVf9	MOOD	MOOD	378	206	911	388	4.98	82252.01	656273	2024-05-06 17:59:57	7.99	False	True	False	True	2	a1dab9	0.0006562	1004	1004	1004	88.12	2024-05-06 20:07:56.531416
solana	raydium	BNgN8q4UPxiZD3UwWci2n8gNqnxB4g4Zn9sReEaEMH75	3HjSWYHrt3u5HZVhu3rXyF5NfduwjKTLEYcsAX3LWVf9	MOOD	MOOD	378	255	1088	523	4.17	71617.13	494489	2024-05-06 17:59:57	10.16	False	True	False	True	2	a1dab9	0.0004944	732	732	732	21.61	2024-05-06 20:10:06.855743
solana	raydium	BNgN8q4UPxiZD3UwWci2n8gNqnxB4g4Zn9sReEaEMH75	3HjSWYHrt3u5HZVhu3rXyF5NfduwjKTLEYcsAX3LWVf9	MOOD	MOOD	449	279	1324	641	4.07	74251.42	526805	2024-05-06 17:59:57	12.35	False	True	False	True	2	a1dab9	0.0005268	786	786	786	-7.74	2024-05-06 20:12:18.107470
solana	raydium	BNgN8q4UPxiZD3UwWci2n8gNqnxB4g4Zn9sReEaEMH75	3HjSWYHrt3u5HZVhu3rXyF5NfduwjKTLEYcsAX3LWVf9	MOOD	MOOD	289	154	1439	714	2.41	75525.34	543044	2024-05-06 17:59:57	14.57	False	True	False	True	2	a1dab9	0.0005430	814	814	814	-4.34	2024-05-06 20:14:31.162272
solana	raydium	BNgN8q4UPxiZD3UwWci2n8gNqnxB4g4Zn9sReEaEMH75	3HjSWYHrt3u5HZVhu3rXyF5NfduwjKTLEYcsAX3LWVf9	MOOD	MOOD	235	165	1574	818	1.79	64821.3	397855	2024-05-06 17:59:57	16.79	False	True	False	True	2	a1dab9	0.0003978	569	569	569	-22.8	2024-05-06 20:16:44.451860
solana	raydium	BNgN8q4UPxiZD3UwWci2n8gNqnxB4g4Zn9sReEaEMH75	3HjSWYHrt3u5HZVhu3rXyF5NfduwjKTLEYcsAX3LWVf9	MOOD	MOOD	247	187	1686	901	1.76	62141.15	363550	2024-05-06 17:59:57	18.99	False	True	False	True	2	a1dab9	0.0003635	512	512	512	-33.05	2024-05-06 20:18:56.306245
solana	raydium	BNgN8q4UPxiZD3UwWci2n8gNqnxB4g4Zn9sReEaEMH75	3HjSWYHrt3u5HZVhu3rXyF5NfduwjKTLEYcsAX3LWVf9	MOOD	MOOD	214	123	1782	937	1.44	72692.23	496542	2024-05-06 17:59:57	21.18	False	True	False	True	2	a1dab9	0.0004965	735	735	735	17.32	2024-05-06 20:21:07.901413
