chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	94cXAmhb8YE8DSUf3q4gsjd3VxMKnxPX3kLMuNCTEaK6	B5GGFYtSxZvvz3XC1i1pobthwY6E9ctaJySwCgouKS7b	Kitty	KITTY	268	51	680	170	4.73	347725.34	247434	2024-05-07 12:28:22	10.6	False	True	True	True	3	e60509	0.0002474	94.74	94.74	94.74	41.45	2024-05-07 14:38:58.260022
solana	raydium	94cXAmhb8YE8DSUf3q4gsjd3VxMKnxPX3kLMuNCTEaK6	B5GGFYtSxZvvz3XC1i1pobthwY6E9ctaJySwCgouKS7b	Kitty	KITTY	353	127	842	252	5.03	345948.54	244542	2024-05-07 12:28:22	12.93	False	True	True	True	3	e60509	0.0002445	92.46	92.46	92.46	24.51	2024-05-07 14:41:17.775836
solana	raydium	94cXAmhb8YE8DSUf3q4gsjd3VxMKnxPX3kLMuNCTEaK6	B5GGFYtSxZvvz3XC1i1pobthwY6E9ctaJySwCgouKS7b	Kitty	KITTY	246	169	946	345	3.12	320318.82	210444	2024-05-07 12:28:22	15.2	False	True	True	True	3	e60509	0.0002104	65.63	65.63	65.63	-19.32	2024-05-07 14:43:34.160690
solana	raydium	94cXAmhb8YE8DSUf3q4gsjd3VxMKnxPX3kLMuNCTEaK6	B5GGFYtSxZvvz3XC1i1pobthwY6E9ctaJySwCgouKS7b	Kitty	KITTY	219	122	1071	379	2.45	336374.11	231684	2024-05-07 12:28:22	17.53	False	True	True	True	3	e60509	0.0002317	82.34	82.34	82.34	-2.11	2024-05-07 14:45:53.667941
solana	raydium	94cXAmhb8YE8DSUf3q4gsjd3VxMKnxPX3kLMuNCTEaK6	B5GGFYtSxZvvz3XC1i1pobthwY6E9ctaJySwCgouKS7b	Kitty	KITTY	227	62	1172	405	2.32	345906.44	244381	2024-05-07 12:28:22	19.85	False	True	True	True	3	e60509	0.0002444	92.33	92.33	92.33	16.28	2024-05-07 14:48:13.250402
solana	raydium	94cXAmhb8YE8DSUf3q4gsjd3VxMKnxPX3kLMuNCTEaK6	B5GGFYtSxZvvz3XC1i1pobthwY6E9ctaJySwCgouKS7b	Kitty	KITTY	201	71	1285	459	1.88	346614.13	244605	2024-05-07 12:28:22	22.22	False	True	True	True	3	e60509	0.0002446	92.51	92.51	92.51	6.34	2024-05-07 14:50:35.051519
solana	raydium	94cXAmhb8YE8DSUf3q4gsjd3VxMKnxPX3kLMuNCTEaK6	B5GGFYtSxZvvz3XC1i1pobthwY6E9ctaJySwCgouKS7b	Kitty	KITTY	238	76	1416	484	2.02	359682.25	263693	2024-05-07 12:28:22	24.53	False	True	True	True	3	e60509	0.0002637	108	108	108	6.39	2024-05-07 14:52:54.071397
solana	raydium	94cXAmhb8YE8DSUf3q4gsjd3VxMKnxPX3kLMuNCTEaK6	B5GGFYtSxZvvz3XC1i1pobthwY6E9ctaJySwCgouKS7b	Kitty	KITTY	250	58	1535	517	1.95	360288.91	264456	2024-05-07 12:28:22	26.85	False	True	True	True	3	e60509	0.0002645	108	108	108	8.12	2024-05-07 14:55:12.818789
solana	raydium	94cXAmhb8YE8DSUf3q4gsjd3VxMKnxPX3kLMuNCTEaK6	B5GGFYtSxZvvz3XC1i1pobthwY6E9ctaJySwCgouKS7b	Kitty	KITTY	200	86	1636	584	1.47	369121.55	277671	2024-05-07 12:28:22	29.18	False	True	True	True	3	e60509	0.0002777	119	119	119	8.84	2024-05-07 14:57:32.836570
solana	raydium	94cXAmhb8YE8DSUf3q4gsjd3VxMKnxPX3kLMuNCTEaK6	B5GGFYtSxZvvz3XC1i1pobthwY6E9ctaJySwCgouKS7b	Kitty	KITTY	188	109	1733	631	1.3	375764.18	287776	2024-05-07 12:28:22	31.5	False	True	True	True	3	e60509	0.0002878	126	126	126	8.5	2024-05-07 14:59:51.812442
