chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	F1iPp8hmiLvWyM7svCTdBTvq5MPvA69tFjGsLeRNebqb	9b3iHx7dbWTTAMqFeDn6moRi7by4aq2nBSLjyEf6GRGj	ꓕⱯHON	ꓕⱯHON	156	50	156	50	12.0	27368.53	76487	2024-05-12 08:40:28	1.71	False	True	True	True	3	a863d0	0.00007885	41.96	41.96	41.96	41.96	2024-05-12 10:42:10.557371
solana	raydium	F1iPp8hmiLvWyM7svCTdBTvq5MPvA69tFjGsLeRNebqb	9b3iHx7dbWTTAMqFeDn6moRi7by4aq2nBSLjyEf6GRGj	ꓕⱯHON	ꓕⱯHON	377	158	377	158	12.0	33734.52	115519	2024-05-12 08:40:28	3.96	False	True	True	True	3	a863d0	0.0001190	114	114	114	114	2024-05-12 10:44:25.885843
solana	raydium	F1iPp8hmiLvWyM7svCTdBTvq5MPvA69tFjGsLeRNebqb	9b3iHx7dbWTTAMqFeDn6moRi7by4aq2nBSLjyEf6GRGj	ꓕⱯHON	ꓕⱯHON	424	250	602	312	8.45	28176.16	80010	2024-05-12 08:40:28	6.24	False	True	True	True	3	a863d0	0.00008248	48.49	48.49	48.49	11.97	2024-05-12 10:46:42.279555
solana	raydium	F1iPp8hmiLvWyM7svCTdBTvq5MPvA69tFjGsLeRNebqb	9b3iHx7dbWTTAMqFeDn6moRi7by4aq2nBSLjyEf6GRGj	ꓕⱯHON	ꓕⱯHON	356	229	735	388	5.81	34384	118798	2024-05-12 08:40:28	8.49	False	True	True	True	3	a863d0	0.0001224	120	120	120	1.99	2024-05-12 10:48:57.529860
solana	raydium	F1iPp8hmiLvWyM7svCTdBTvq5MPvA69tFjGsLeRNebqb	9b3iHx7dbWTTAMqFeDn6moRi7by4aq2nBSLjyEf6GRGj	ꓕⱯHON	ꓕⱯHON	349	218	908	507	4.61	41377.9	171180	2024-05-12 08:40:28	10.75	False	True	True	True	3	a863d0	0.0001764	218	218	218	88.81	2024-05-12 10:51:12.906979
solana	raydium	F1iPp8hmiLvWyM7svCTdBTvq5MPvA69tFjGsLeRNebqb	9b3iHx7dbWTTAMqFeDn6moRi7by4aq2nBSLjyEf6GRGj	ꓕⱯHON	ꓕⱯHON	343	236	1109	649	3.71	38598.84	147979	2024-05-12 08:40:28	13.01	False	True	True	True	3	a863d0	0.0001525	175	175	175	9.94	2024-05-12 10:53:28.627830
solana	raydium	F1iPp8hmiLvWyM7svCTdBTvq5MPvA69tFjGsLeRNebqb	9b3iHx7dbWTTAMqFeDn6moRi7by4aq2nBSLjyEf6GRGj	ꓕⱯHON	ꓕⱯHON	342	216	1265	739	3.24	44200.9	193395	2024-05-12 08:40:28	15.27	False	True	True	True	3	a863d0	0.0001993	259	259	259	14.2	2024-05-12 10:55:44.076030
solana	raydium	F1iPp8hmiLvWyM7svCTdBTvq5MPvA69tFjGsLeRNebqb	9b3iHx7dbWTTAMqFeDn6moRi7by4aq2nBSLjyEf6GRGj	ꓕⱯHON	ꓕⱯHON	352	242	1462	893	2.89	52006.15	265540	2024-05-12 08:40:28	17.6	False	True	True	True	3	a863d0	0.0002737	393	393	393	79.66	2024-05-12 10:58:04.147747
solana	raydium	F1iPp8hmiLvWyM7svCTdBTvq5MPvA69tFjGsLeRNebqb	9b3iHx7dbWTTAMqFeDn6moRi7by4aq2nBSLjyEf6GRGj	ꓕⱯHON	ꓕⱯHON	466	352	1722	1084	3.25	56476.51	310884	2024-05-12 08:40:28	19.87	False	True	True	True	3	a863d0	0.0003204	477	477	477	71.05	2024-05-12 11:00:20.115000
solana	raydium	F1iPp8hmiLvWyM7svCTdBTvq5MPvA69tFjGsLeRNebqb	9b3iHx7dbWTTAMqFeDn6moRi7by4aq2nBSLjyEf6GRGj	ꓕⱯHON	ꓕⱯHON	420	305	1927	1249	2.62	51469.79	257435	2024-05-12 08:40:28	22.13	False	True	True	True	3	a863d0	0.0002653	378	378	378	1.59	2024-05-12 11:02:35.737424
solana	raydium	F1iPp8hmiLvWyM7svCTdBTvq5MPvA69tFjGsLeRNebqb	9b3iHx7dbWTTAMqFeDn6moRi7by4aq2nBSLjyEf6GRGj	ꓕⱯHON	ꓕⱯHON	493	388	2228	1480	2.66	48858.14	230771	2024-05-12 08:40:28	24.39	False	True	True	True	3	a863d0	0.0002379	328	328	328	-23.74	2024-05-12 11:04:51.469262
solana	raydium	F1iPp8hmiLvWyM7svCTdBTvq5MPvA69tFjGsLeRNebqb	9b3iHx7dbWTTAMqFeDn6moRi7by4aq2nBSLjyEf6GRGj	ꓕⱯHON	ꓕⱯHON	463	375	2386	1621	2.33	57029.21	312672	2024-05-12 08:40:28	26.66	False	True	True	True	3	a863d0	0.0003223	480	480	480	22.53	2024-05-12 11:07:07.353205
