chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	HKp5NBt79Mh9hxDA99kxsLqErbU6hW9wtYxkTtQLFQng	TrMPxQdbw8gPa6SS2SKaTywkttKsLkm6nxrsSunSesW	Roaring Trump	Roar Trump	12	8	50	14	2.88	10478.68	315009	2024-05-19 07:02:40	10.1	False	True	False	True	2	3029db	0.0003150	3510	3510	3510	97.82	2024-05-19 09:12:46.176831
solana	raydium	HKp5NBt79Mh9hxDA99kxsLqErbU6hW9wtYxkTtQLFQng	TrMPxQdbw8gPa6SS2SKaTywkttKsLkm6nxrsSunSesW	Roaring Trump	Roar Trump	14	7	57	17	2.95	13561.87	526884	2024-05-19 07:02:40	12.44	False	True	False	True	2	3029db	0.0005268	5938	5938	5938	142	2024-05-19 09:15:06.571875
solana	raydium	HKp5NBt79Mh9hxDA99kxsLqErbU6hW9wtYxkTtQLFQng	TrMPxQdbw8gPa6SS2SKaTywkttKsLkm6nxrsSunSesW	Roaring Trump	Roar Trump	13	7	63	21	2.48	15023.37	648347	2024-05-19 07:02:40	14.79	False	True	False	True	2	3029db	0.0006483	7330	7330	7330	106	2024-05-19 09:17:27.111790
solana	raydium	HKp5NBt79Mh9hxDA99kxsLqErbU6hW9wtYxkTtQLFQng	TrMPxQdbw8gPa6SS2SKaTywkttKsLkm6nxrsSunSesW	Roaring Trump	Roar Trump	12	7	71	25	2.03	17495.84	880290	2024-05-19 07:02:40	17.08	False	True	False	True	2	3029db	0.0008802	9988	9988	9988	52.13	2024-05-19 09:19:44.870901
solana	raydium	HKp5NBt79Mh9hxDA99kxsLqErbU6hW9wtYxkTtQLFQng	TrMPxQdbw8gPa6SS2SKaTywkttKsLkm6nxrsSunSesW	Roaring Trump	Roar Trump	13	8	77	29	2.03	18929.28	1031195	2024-05-19 07:02:40	19.42	False	True	False	True	2	3029db	0.001031	11718	11718	11718	49.14	2024-05-19 09:22:05.021807
solana	raydium	HKp5NBt79Mh9hxDA99kxsLqErbU6hW9wtYxkTtQLFQng	TrMPxQdbw8gPa6SS2SKaTywkttKsLkm6nxrsSunSesW	Roaring Trump	Roar Trump	14	7	84	32	2.0	18642.54	998781	2024-05-19 07:02:40	21.71	False	True	False	True	2	3029db	0.0009987	11346	11346	11346	18.13	2024-05-19 09:24:22.588674
solana	raydium	HKp5NBt79Mh9hxDA99kxsLqErbU6hW9wtYxkTtQLFQng	TrMPxQdbw8gPa6SS2SKaTywkttKsLkm6nxrsSunSesW	Roaring Trump	Roar Trump	9	6	88	36	1.23	19568.42	1097736	2024-05-19 07:02:40	24.0	False	True	False	True	2	3029db	0.001097	12480	12480	12480	6.8	2024-05-19 09:26:40.173511
solana	raydium	HKp5NBt79Mh9hxDA99kxsLqErbU6hW9wtYxkTtQLFQng	TrMPxQdbw8gPa6SS2SKaTywkttKsLkm6nxrsSunSesW	Roaring Trump	Roar Trump	6	8	90	41	0.8	18805.24	1010180	2024-05-19 07:02:40	26.31	False	True	False	True	2	3029db	0.001010	11477	11477	11477	5.01	2024-05-19 09:28:58.437114
solana	raydium	HKp5NBt79Mh9hxDA99kxsLqErbU6hW9wtYxkTtQLFQng	TrMPxQdbw8gPa6SS2SKaTywkttKsLkm6nxrsSunSesW	Roaring Trump	Roar Trump	9	8	97	44	1.11	19466.2	1084015	2024-05-19 07:02:40	28.6	False	True	False	True	2	3029db	0.001084	12323	12323	12323	-1.25	2024-05-19 09:31:15.896579
solana	raydium	HKp5NBt79Mh9hxDA99kxsLqErbU6hW9wtYxkTtQLFQng	TrMPxQdbw8gPa6SS2SKaTywkttKsLkm6nxrsSunSesW	Roaring Trump	Roar Trump	13	5	104	48	1.5	20367.03	1186052	2024-05-19 07:02:40	30.91	False	True	False	True	2	3029db	0.001186	13492	13492	13492	25.17	2024-05-19 09:33:34.421225
solana	raydium	HKp5NBt79Mh9hxDA99kxsLqErbU6hW9wtYxkTtQLFQng	TrMPxQdbw8gPa6SS2SKaTywkttKsLkm6nxrsSunSesW	Roaring Trump	Roar Trump	13	6	111	51	1.41	23281.59	1549458	2024-05-19 07:02:40	33.21	False	True	False	True	2	3029db	0.001549	17657	17657	17657	37.03	2024-05-19 09:35:52.780375
solana	raydium	HKp5NBt79Mh9hxDA99kxsLqErbU6hW9wtYxkTtQLFQng	TrMPxQdbw8gPa6SS2SKaTywkttKsLkm6nxrsSunSesW	Roaring Trump	Roar Trump	13	7	117	55	1.33	25755.29	1898123	2024-05-19 07:02:40	35.53	False	True	False	True	2	3029db	0.001898	21653	21653	21653	60.04	2024-05-19 09:38:11.932763
solana	raydium	HKp5NBt79Mh9hxDA99kxsLqErbU6hW9wtYxkTtQLFQng	TrMPxQdbw8gPa6SS2SKaTywkttKsLkm6nxrsSunSesW	Roaring Trump	Roar Trump	11	8	122	59	1.08	27309.87	2130285	2024-05-19 07:02:40	37.83	False	True	False	True	2	3029db	0.002130	24313	24313	24313	37.49	2024-05-19 09:40:30.026368
solana	raydium	HKp5NBt79Mh9hxDA99kxsLqErbU6hW9wtYxkTtQLFQng	TrMPxQdbw8gPa6SS2SKaTywkttKsLkm6nxrsSunSesW	Roaring Trump	Roar Trump	8	7	126	63	0.76	27147.41	2100957	2024-05-19 07:02:40	40.13	False	True	False	True	2	3029db	0.002100	23977	23977	23977	8.08	2024-05-19 09:42:48.025743
solana	raydium	HKp5NBt79Mh9hxDA99kxsLqErbU6hW9wtYxkTtQLFQng	TrMPxQdbw8gPa6SS2SKaTywkttKsLkm6nxrsSunSesW	Roaring Trump	Roar Trump	6	9	129	68	0.56	26979.2	2073997	2024-05-19 07:02:40	42.45	False	True	False	True	2	3029db	0.002073	23668	23668	23668	-6.2	2024-05-19 09:45:06.860334
solana	raydium	HKp5NBt79Mh9hxDA99kxsLqErbU6hW9wtYxkTtQLFQng	TrMPxQdbw8gPa6SS2SKaTywkttKsLkm6nxrsSunSesW	Roaring Trump	Roar Trump	7	9	133	72	0.63	28245.37	2276341	2024-05-19 07:02:40	44.8	False	True	False	True	2	3029db	0.002276	25987	25987	25987	8.35	2024-05-19 09:47:28.061695
solana	raydium	HKp5NBt79Mh9hxDA99kxsLqErbU6hW9wtYxkTtQLFQng	TrMPxQdbw8gPa6SS2SKaTywkttKsLkm6nxrsSunSesW	Roaring Trump	Roar Trump	8	7	137	76	0.7	26748.02	2040651	2024-05-19 07:02:40	47.1	False	True	False	True	2	3029db	0.002040	23286	23286	23286	-2.37	2024-05-19 09:49:45.920095
