chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	V87JzkeWF2Jxpr8FpLM9ZCgXkYmAVBdFqNRbARE39no	25xsRCXuUGJJPDjSMtEpctjSVD3KGU4CwZQm4pdoFke3	UFOCAT	UFOCAT	162	45	3237	2365	0.6	371980.06	204414	2024-05-19 13:24:07	87.01	False	True	True	True	3	5b2bba	0.002044	21.22	21.22	8.58	-1.74	2024-05-19 16:51:07.844603
solana	raydium	V87JzkeWF2Jxpr8FpLM9ZCgXkYmAVBdFqNRbARE39no	25xsRCXuUGJJPDjSMtEpctjSVD3KGU4CwZQm4pdoFke3	UFOCAT	UFOCAT	295	78	3269	2335	1.08	376199.27	209110	2024-05-19 13:24:07	89.29	False	True	True	True	3	5b2bba	0.002091	24	24	9.67	1.77	2024-05-19 16:53:24.626190
solana	raydium	V87JzkeWF2Jxpr8FpLM9ZCgXkYmAVBdFqNRbARE39no	25xsRCXuUGJJPDjSMtEpctjSVD3KGU4CwZQm4pdoFke3	UFOCAT	UFOCAT	267	62	3280	2308	0.98	377907.82	210931	2024-05-19 13:24:07	91.58	False	True	True	True	3	5b2bba	0.002109	25.08	25.08	11.37	1.09	2024-05-19 16:55:41.651271
solana	raydium	V87JzkeWF2Jxpr8FpLM9ZCgXkYmAVBdFqNRbARE39no	25xsRCXuUGJJPDjSMtEpctjSVD3KGU4CwZQm4pdoFke3	UFOCAT	UFOCAT	216	46	3238	2231	0.8	375602.77	208305	2024-05-19 13:24:07	93.86	False	True	True	True	3	5b2bba	0.002083	23.53	23.53	9.09	0.83	2024-05-19 16:57:58.497186
solana	raydium	V87JzkeWF2Jxpr8FpLM9ZCgXkYmAVBdFqNRbARE39no	25xsRCXuUGJJPDjSMtEpctjSVD3KGU4CwZQm4pdoFke3	UFOCAT	UFOCAT	219	61	3207	2168	0.82	376671.79	209415	2024-05-19 13:24:07	96.13	False	True	True	True	3	5b2bba	0.002094	24.19	24.19	10.38	-0.72	2024-05-19 17:00:14.898465
solana	raydium	V87JzkeWF2Jxpr8FpLM9ZCgXkYmAVBdFqNRbARE39no	25xsRCXuUGJJPDjSMtEpctjSVD3KGU4CwZQm4pdoFke3	UFOCAT	UFOCAT	136	36	3129	2086	0.52	377370.33	210511	2024-05-19 13:24:07	98.4	False	True	True	True	3	5b2bba	0.002105	24.83	24.83	8.37	0.47	2024-05-19 17:02:31.248945
solana	raydium	V87JzkeWF2Jxpr8FpLM9ZCgXkYmAVBdFqNRbARE39no	25xsRCXuUGJJPDjSMtEpctjSVD3KGU4CwZQm4pdoFke3	UFOCAT	UFOCAT	49	13	2980	1967	0.2	375438.53	208759	2024-05-19 13:24:07	100.69	False	True	True	True	3	5b2bba	0.002087	23.8	23.8	5.34	-0.85	2024-05-19 17:04:48.697154
solana	raydium	V87JzkeWF2Jxpr8FpLM9ZCgXkYmAVBdFqNRbARE39no	25xsRCXuUGJJPDjSMtEpctjSVD3KGU4CwZQm4pdoFke3	UFOCAT	UFOCAT	37	15	2862	1869	0.16	376719.8	209876	2024-05-19 13:24:07	103.01	False	True	True	True	3	5b2bba	0.002098	24.46	24.46	5.41	-0.31	2024-05-19 17:07:07.413272
solana	raydium	V87JzkeWF2Jxpr8FpLM9ZCgXkYmAVBdFqNRbARE39no	25xsRCXuUGJJPDjSMtEpctjSVD3KGU4CwZQm4pdoFke3	UFOCAT	UFOCAT	46	23	2803	1817	0.2	371618.19	204456	2024-05-19 13:24:07	105.32	False	True	True	True	3	5b2bba	0.002044	21.24	21.24	3.6	-2.15	2024-05-19 17:09:25.901217
solana	raydium	V87JzkeWF2Jxpr8FpLM9ZCgXkYmAVBdFqNRbARE39no	25xsRCXuUGJJPDjSMtEpctjSVD3KGU4CwZQm4pdoFke3	UFOCAT	UFOCAT	71	21	2673	1689	0.32	374679.5	208163	2024-05-19 13:24:07	107.59	False	True	True	True	3	5b2bba	0.002081	23.44	23.44	5.19	-1.27	2024-05-19 17:11:42.599485
solana	raydium	V87JzkeWF2Jxpr8FpLM9ZCgXkYmAVBdFqNRbARE39no	25xsRCXuUGJJPDjSMtEpctjSVD3KGU4CwZQm4pdoFke3	UFOCAT	UFOCAT	28	10	2561	1616	0.13	374882.77	208294	2024-05-19 13:24:07	109.89	False	True	True	True	3	5b2bba	0.002082	23.52	23.52	3.85	2.28	2024-05-19 17:14:00.191297
solana	raydium	V87JzkeWF2Jxpr8FpLM9ZCgXkYmAVBdFqNRbARE39no	25xsRCXuUGJJPDjSMtEpctjSVD3KGU4CwZQm4pdoFke3	UFOCAT	UFOCAT	26	8	2359	1474	0.13	373641.05	207548	2024-05-19 13:24:07	112.16	False	True	True	True	3	5b2bba	0.002075	23.08	23.08	5.74	-0.3	2024-05-19 17:16:16.653835
solana	raydium	V87JzkeWF2Jxpr8FpLM9ZCgXkYmAVBdFqNRbARE39no	25xsRCXuUGJJPDjSMtEpctjSVD3KGU4CwZQm4pdoFke3	UFOCAT	UFOCAT	18	3	2195	1348	0.1	373778.11	207626	2024-05-19 13:24:07	114.46	False	True	True	True	3	5b2bba	0.002076	23.12	23.12	4.02	0.79	2024-05-19 17:18:34.391889
solana	raydium	V87JzkeWF2Jxpr8FpLM9ZCgXkYmAVBdFqNRbARE39no	25xsRCXuUGJJPDjSMtEpctjSVD3KGU4CwZQm4pdoFke3	UFOCAT	UFOCAT	10	4	1995	1154	0.06	374459.7	207312	2024-05-19 13:24:07	116.77	False	True	True	True	3	5b2bba	0.002073	22.94	22.94	4.85	-0.15	2024-05-19 17:20:53.005289
solana	raydium	V87JzkeWF2Jxpr8FpLM9ZCgXkYmAVBdFqNRbARE39no	25xsRCXuUGJJPDjSMtEpctjSVD3KGU4CwZQm4pdoFke3	UFOCAT	UFOCAT	24	4	1901	1082	0.15	377184.87	210213	2024-05-19 13:24:07	119.07	False	True	True	True	3	5b2bba	0.002102	24.66	24.66	5.81	1.25	2024-05-19 17:23:11.300281
solana	raydium	V87JzkeWF2Jxpr8FpLM9ZCgXkYmAVBdFqNRbARE39no	25xsRCXuUGJJPDjSMtEpctjSVD3KGU4CwZQm4pdoFke3	UFOCAT	UFOCAT	71	17	1837	1002	0.46	373962.54	206624	2024-05-19 13:24:07	121.38	False	True	True	True	3	5b2bba	0.002066	22.53	22.53	4.08	-0.33	2024-05-19 17:25:29.938860
solana	raydium	V87JzkeWF2Jxpr8FpLM9ZCgXkYmAVBdFqNRbARE39no	25xsRCXuUGJJPDjSMtEpctjSVD3KGU4CwZQm4pdoFke3	UFOCAT	UFOCAT	148	49	1793	921	0.99	373460.58	205870	2024-05-19 13:24:07	123.71	False	True	True	True	3	5b2bba	0.002058	22.08	22.08	2.32	-2.83	2024-05-19 17:27:49.669449
solana	raydium	V87JzkeWF2Jxpr8FpLM9ZCgXkYmAVBdFqNRbARE39no	25xsRCXuUGJJPDjSMtEpctjSVD3KGU4CwZQm4pdoFke3	UFOCAT	UFOCAT	267	73	1902	907	1.68	375143.23	207655	2024-05-19 13:24:07	126.01	False	True	True	True	3	5b2bba	0.002076	23.14	23.14	3.58	-0.91	2024-05-19 17:30:07.550683
solana	raydium	V87JzkeWF2Jxpr8FpLM9ZCgXkYmAVBdFqNRbARE39no	25xsRCXuUGJJPDjSMtEpctjSVD3KGU4CwZQm4pdoFke3	UFOCAT	UFOCAT	249	77	1874	834	1.59	376602.7	209079	2024-05-19 13:24:07	128.32	False	True	True	True	3	5b2bba	0.002090	23.99	23.99	2.56	-0.71	2024-05-19 17:32:25.949511
solana	raydium	V87JzkeWF2Jxpr8FpLM9ZCgXkYmAVBdFqNRbARE39no	25xsRCXuUGJJPDjSMtEpctjSVD3KGU4CwZQm4pdoFke3	UFOCAT	UFOCAT	221	80	1855	762	1.43	377485.11	209676	2024-05-19 13:24:07	130.61	False	True	True	True	3	5b2bba	0.002096	24.34	24.34	4.97	0.24	2024-05-19 17:34:43.464403
solana	raydium	V87JzkeWF2Jxpr8FpLM9ZCgXkYmAVBdFqNRbARE39no	25xsRCXuUGJJPDjSMtEpctjSVD3KGU4CwZQm4pdoFke3	UFOCAT	UFOCAT	267	95	1889	717	1.7	376985.07	209305	2024-05-19 13:24:07	132.9	False	True	True	True	3	5b2bba	0.002093	24.12	24.12	3.57	0.11	2024-05-19 17:37:00.798375
solana	raydium	V87JzkeWF2Jxpr8FpLM9ZCgXkYmAVBdFqNRbARE39no	25xsRCXuUGJJPDjSMtEpctjSVD3KGU4CwZQm4pdoFke3	UFOCAT	UFOCAT	282	91	1933	681	1.75	379602.01	212173	2024-05-19 13:24:07	135.21	False	True	True	True	3	5b2bba	0.002121	25.82	25.82	6.69	2.29	2024-05-19 17:39:19.794668
solana	raydium	V87JzkeWF2Jxpr8FpLM9ZCgXkYmAVBdFqNRbARE39no	25xsRCXuUGJJPDjSMtEpctjSVD3KGU4CwZQm4pdoFke3	UFOCAT	UFOCAT	179	54	1840	568	1.17	381558.08	214472	2024-05-19 13:24:07	137.57	False	True	True	True	3	5b2bba	0.002144	27.18	27.18	7.12	1.77	2024-05-19 17:41:41.107277
solana	raydium	V87JzkeWF2Jxpr8FpLM9ZCgXkYmAVBdFqNRbARE39no	25xsRCXuUGJJPDjSMtEpctjSVD3KGU4CwZQm4pdoFke3	UFOCAT	UFOCAT	125	34	1812	520	0.83	379271.39	212329	2024-05-19 13:24:07	139.89	False	True	True	True	3	5b2bba	0.002123	25.91	25.91	2.15	0.5	2024-05-19 17:44:00.352308
