chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	HLp2JiSJhY4ciKyreXPr9NBPqWfgQ5H8ntkYucJTQzGq	4Fy5X4sxyfoMrfePDHSkXFRTbMGQ8h6ahhDiKegrw9w7	BIDENWIFHAT	BIDENWIF	199	262	375	493	6.37	13696.02	63653	2024-05-09 08:14:37	11.27	False	True	False	True	2	e3d0df	0.00006365	8770	8770	8770	214	2024-05-09 10:25:53.019753
solana	raydium	HLp2JiSJhY4ciKyreXPr9NBPqWfgQ5H8ntkYucJTQzGq	4Fy5X4sxyfoMrfePDHSkXFRTbMGQ8h6ahhDiKegrw9w7	BIDENWIFHAT	BIDENWIF	264	245	531	685	5.97	14616.85	71597	2024-05-09 08:14:37	13.54	False	True	False	True	2	e3d0df	0.00007159	9877	9877	9877	310	2024-05-09 10:28:09.665373
solana	raydium	HLp2JiSJhY4ciKyreXPr9NBPqWfgQ5H8ntkYucJTQzGq	4Fy5X4sxyfoMrfePDHSkXFRTbMGQ8h6ahhDiKegrw9w7	BIDENWIFHAT	BIDENWIF	276	301	637	784	5.2	18813.69	117895	2024-05-09 08:14:37	15.82	False	True	False	True	2	e3d0df	0.0001178	16329	16329	16329	121	2024-05-09 10:30:26.045847
solana	raydium	HLp2JiSJhY4ciKyreXPr9NBPqWfgQ5H8ntkYucJTQzGq	4Fy5X4sxyfoMrfePDHSkXFRTbMGQ8h6ahhDiKegrw9w7	BIDENWIFHAT	BIDENWIF	290	703	830	1401	4.19	21044.86	145536	2024-05-09 08:14:37	18.13	False	True	False	True	2	e3d0df	0.0001455	20181	20181	20181	156	2024-05-09 10:32:44.663323
solana	raydium	HLp2JiSJhY4ciKyreXPr9NBPqWfgQ5H8ntkYucJTQzGq	4Fy5X4sxyfoMrfePDHSkXFRTbMGQ8h6ahhDiKegrw9w7	BIDENWIFHAT	BIDENWIF	382	719	1024	1509	4.48	19130.56	118634	2024-05-09 08:14:37	20.38	False	True	False	True	2	e3d0df	0.0001186	16432	16432	16432	3.31	2024-05-09 10:34:59.571331
solana	raydium	HLp2JiSJhY4ciKyreXPr9NBPqWfgQ5H8ntkYucJTQzGq	4Fy5X4sxyfoMrfePDHSkXFRTbMGQ8h6ahhDiKegrw9w7	BIDENWIFHAT	BIDENWIF	333	207	1143	1597	3.5	21616.68	150294	2024-05-09 08:14:37	22.67	False	True	False	True	2	e3d0df	0.0001502	20844	20844	20844	-0.8	2024-05-09 10:37:17.393000
solana	raydium	HLp2JiSJhY4ciKyreXPr9NBPqWfgQ5H8ntkYucJTQzGq	4Fy5X4sxyfoMrfePDHSkXFRTbMGQ8h6ahhDiKegrw9w7	BIDENWIFHAT	BIDENWIF	189	126	1247	1662	1.82	20574.36	135606	2024-05-09 08:14:37	24.96	False	True	False	True	2	e3d0df	0.0001356	18797	18797	18797	15.69	2024-05-09 10:39:34.820825
solana	raydium	HLp2JiSJhY4ciKyreXPr9NBPqWfgQ5H8ntkYucJTQzGq	4Fy5X4sxyfoMrfePDHSkXFRTbMGQ8h6ahhDiKegrw9w7	BIDENWIFHAT	BIDENWIF	169	116	1318	1717	1.54	22815.47	165919	2024-05-09 08:14:37	27.24	False	True	False	True	2	e3d0df	0.0001659	23021	23021	23021	7.49	2024-05-09 10:41:51.665357
solana	raydium	HLp2JiSJhY4ciKyreXPr9NBPqWfgQ5H8ntkYucJTQzGq	4Fy5X4sxyfoMrfePDHSkXFRTbMGQ8h6ahhDiKegrw9w7	BIDENWIFHAT	BIDENWIF	201	144	1438	1805	1.68	21028.83	139946	2024-05-09 08:14:37	29.52	False	True	False	True	2	e3d0df	0.0001399	19402	19402	19402	9.18	2024-05-09 10:44:08.212844
solana	raydium	HLp2JiSJhY4ciKyreXPr9NBPqWfgQ5H8ntkYucJTQzGq	4Fy5X4sxyfoMrfePDHSkXFRTbMGQ8h6ahhDiKegrw9w7	BIDENWIFHAT	BIDENWIF	240	171	1548	1877	1.86	17708.6	98661	2024-05-09 08:14:37	31.79	False	True	False	True	2	e3d0df	0.00009866	13649	13649	13649	-34.04	2024-05-09 10:46:24.348540
