chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	6wxznKh4rYHTK8vJkFCi5E99WKhssymihBfJAiwq24e3	4qZhqWVDyBwbUj98AHVAdhiD7d4MvUeMnUYjHUMZyTTG	Davis Clarke	Davis	16	5	51	15	3.76	22409.08	52001	2024-05-08 17:11:01	176.68	False	True	True	True	5	ffae7b	0.00005200	-17.6	-17.6	142	29.26	2024-05-08 22:07:41.810896
solana	raydium	6wxznKh4rYHTK8vJkFCi5E99WKhssymihBfJAiwq24e3	4qZhqWVDyBwbUj98AHVAdhiD7d4MvUeMnUYjHUMZyTTG	Davis Clarke	Davis	20	10	58	21	4.14	23005.55	55122	2024-05-08 17:11:01	179.05	False	True	True	True	5	ffae7b	0.00005512	-12.65	-12.65	157	28.29	2024-05-08 22:10:03.816960
solana	raydium	6wxznKh4rYHTK8vJkFCi5E99WKhssymihBfJAiwq24e3	4qZhqWVDyBwbUj98AHVAdhiD7d4MvUeMnUYjHUMZyTTG	Davis Clarke	Davis	21	9	72	24	3.5	25135.73	66122	2024-05-08 17:11:01	181.4	False	True	True	True	5	ffae7b	0.00006612	4.78	4.78	208	27.16	2024-05-08 22:12:25.158376
solana	raydium	6wxznKh4rYHTK8vJkFCi5E99WKhssymihBfJAiwq24e3	4qZhqWVDyBwbUj98AHVAdhiD7d4MvUeMnUYjHUMZyTTG	Davis Clarke	Davis	22	8	78	28	3.38	24925.06	65088	2024-05-08 17:11:01	183.77	False	True	True	True	5	ffae7b	0.00006508	3.14	3.14	180	15.66	2024-05-08 22:14:47.198514
solana	raydium	6wxznKh4rYHTK8vJkFCi5E99WKhssymihBfJAiwq24e3	4qZhqWVDyBwbUj98AHVAdhiD7d4MvUeMnUYjHUMZyTTG	Davis Clarke	Davis	14	10	82	32	2.05	24450.2	62491	2024-05-08 17:11:01	186.09	False	True	True	True	5	ffae7b	0.00006249	-0.97	-0.97	174	-6.78	2024-05-08 22:17:06.573730
solana	raydium	6wxznKh4rYHTK8vJkFCi5E99WKhssymihBfJAiwq24e3	4qZhqWVDyBwbUj98AHVAdhiD7d4MvUeMnUYjHUMZyTTG	Davis Clarke	Davis	10	7	87	33	1.38	24773.05	64483	2024-05-08 17:11:01	188.38	False	True	True	True	5	ffae7b	0.00006448	2.18	2.18	183	-4.06	2024-05-08 22:19:23.714309
solana	raydium	6wxznKh4rYHTK8vJkFCi5E99WKhssymihBfJAiwq24e3	4qZhqWVDyBwbUj98AHVAdhiD7d4MvUeMnUYjHUMZyTTG	Davis Clarke	Davis	8	5	91	37	1.05	24428.13	62809	2024-05-08 17:11:01	190.68	False	True	True	True	5	ffae7b	0.00006280	-0.47	-0.47	176	0.47	2024-05-08 22:21:41.952184
solana	raydium	6wxznKh4rYHTK8vJkFCi5E99WKhssymihBfJAiwq24e3	4qZhqWVDyBwbUj98AHVAdhiD7d4MvUeMnUYjHUMZyTTG	Davis Clarke	Davis	5	12	92	42	0.65	23404.18	57627	2024-05-08 17:11:01	193.0	False	True	True	True	5	ffae7b	0.00005762	-8.68	-8.68	166	-10.63	2024-05-08 22:24:00.765029
solana	raydium	6wxznKh4rYHTK8vJkFCi5E99WKhssymihBfJAiwq24e3	4qZhqWVDyBwbUj98AHVAdhiD7d4MvUeMnUYjHUMZyTTG	Davis Clarke	Davis	15	11	105	45	1.71	26929.65	76033	2024-05-08 17:11:01	195.35	False	True	True	True	5	ffae7b	0.00007603	20.48	20.48	248	21.05	2024-05-08 22:26:21.736253
solana	raydium	6wxznKh4rYHTK8vJkFCi5E99WKhssymihBfJAiwq24e3	4qZhqWVDyBwbUj98AHVAdhiD7d4MvUeMnUYjHUMZyTTG	Davis Clarke	Davis	36	11	122	53	3.54	32981.69	114094	2024-05-08 17:11:01	197.67	False	True	True	True	5	ffae7b	0.0001140	80.8	80.8	378	97.27	2024-05-08 22:28:41.212925
solana	raydium	6wxznKh4rYHTK8vJkFCi5E99WKhssymihBfJAiwq24e3	4qZhqWVDyBwbUj98AHVAdhiD7d4MvUeMnUYjHUMZyTTG	Davis Clarke	Davis	34	17	138	62	2.96	34625.85	125469	2024-05-08 17:11:01	200.02	False	True	True	True	5	ffae7b	0.0001254	98.82	98.82	421	26.06	2024-05-08 22:31:02.436095
solana	raydium	6wxznKh4rYHTK8vJkFCi5E99WKhssymihBfJAiwq24e3	4qZhqWVDyBwbUj98AHVAdhiD7d4MvUeMnUYjHUMZyTTG	Davis Clarke	Davis	29	18	147	70	2.37	36084.59	136507	2024-05-08 17:11:01	202.38	False	True	True	True	5	ffae7b	0.0001365	116	116	461	20.43	2024-05-08 22:33:23.943445
solana	raydium	6wxznKh4rYHTK8vJkFCi5E99WKhssymihBfJAiwq24e3	4qZhqWVDyBwbUj98AHVAdhiD7d4MvUeMnUYjHUMZyTTG	Davis Clarke	Davis	18	11	155	73	1.39	37187.46	145092	2024-05-08 17:11:01	204.66	False	True	True	True	5	ffae7b	0.0001450	130	130	492	11.28	2024-05-08 22:35:40.423467
solana	raydium	6wxznKh4rYHTK8vJkFCi5E99WKhssymihBfJAiwq24e3	4qZhqWVDyBwbUj98AHVAdhiD7d4MvUeMnUYjHUMZyTTG	Davis Clarke	Davis	15	9	161	78	1.12	36612.15	140716	2024-05-08 17:11:01	206.99	False	True	True	True	5	ffae7b	0.0001407	123	123	474	4.02	2024-05-08 22:38:00.205220
solana	raydium	6wxznKh4rYHTK8vJkFCi5E99WKhssymihBfJAiwq24e3	4qZhqWVDyBwbUj98AHVAdhiD7d4MvUeMnUYjHUMZyTTG	Davis Clarke	Davis	9	16	159	88	0.68	34258.74	123011	2024-05-08 17:11:01	209.3	False	True	True	True	5	ffae7b	0.0001230	94.93	94.93	380	-13.73	2024-05-08 22:40:18.744764
solana	raydium	6wxznKh4rYHTK8vJkFCi5E99WKhssymihBfJAiwq24e3	4qZhqWVDyBwbUj98AHVAdhiD7d4MvUeMnUYjHUMZyTTG	Davis Clarke	Davis	10	13	164	93	0.73	34577.48	125328	2024-05-08 17:11:01	211.6	False	True	True	True	5	ffae7b	0.0001253	98.6	98.6	324	-9.45	2024-05-08 22:42:36.763952
solana	raydium	6wxznKh4rYHTK8vJkFCi5E99WKhssymihBfJAiwq24e3	4qZhqWVDyBwbUj98AHVAdhiD7d4MvUeMnUYjHUMZyTTG	Davis Clarke	Davis	8	6	163	95	0.59	34500.97	125184	2024-05-08 17:11:01	213.9	False	True	True	True	5	ffae7b	0.0001251	98.37	98.37	301	-3.34	2024-05-08 22:44:54.736599
solana	raydium	6wxznKh4rYHTK8vJkFCi5E99WKhssymihBfJAiwq24e3	4qZhqWVDyBwbUj98AHVAdhiD7d4MvUeMnUYjHUMZyTTG	Davis Clarke	Davis	5	4	167	97	0.36	33878.74	121062	2024-05-08 17:11:01	216.21	False	True	True	True	5	ffae7b	0.0001210	91.84	91.84	288	-3.4	2024-05-08 22:47:13.447242
