chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	6ZeamfLpTs5W3JD74A2xM1LVNSXxBaGcb85s59Uvagek	5th192st1wqyYC4DZVKb4kTVPRdcf4Qr2eyJpcFd5XST	Nigi Wif Hat  	Nigiwif	186	167	2230	1907	1.0	34348.93	95584	2024-05-18 11:59:37	35.41	False	True	True	True	3	aadad6	0.00009753	46.08	46.08	46.08	152	2024-05-18 14:35:01.594935
solana	raydium	6ZeamfLpTs5W3JD74A2xM1LVNSXxBaGcb85s59Uvagek	5th192st1wqyYC4DZVKb4kTVPRdcf4Qr2eyJpcFd5XST	Nigi Wif Hat  	Nigiwif	181	130	2328	1964	0.93	32642.74	86023	2024-05-18 11:59:37	37.74	False	True	True	True	3	aadad6	0.00008777	31.46	31.46	31.46	62.36	2024-05-18 14:37:21.509931
solana	raydium	6ZeamfLpTs5W3JD74A2xM1LVNSXxBaGcb85s59Uvagek	5th192st1wqyYC4DZVKb4kTVPRdcf4Qr2eyJpcFd5XST	Nigi Wif Hat  	Nigiwif	156	91	2399	2010	0.78	29852.88	71923	2024-05-18 11:59:37	40.07	False	True	True	True	3	aadad6	0.00007339	9.92	9.92	9.92	-20.16	2024-05-18 14:39:41.462934
solana	raydium	6ZeamfLpTs5W3JD74A2xM1LVNSXxBaGcb85s59Uvagek	5th192st1wqyYC4DZVKb4kTVPRdcf4Qr2eyJpcFd5XST	Nigi Wif Hat  	Nigiwif	141	99	2478	2066	0.68	28724.67	66515	2024-05-18 11:59:37	42.38	False	True	True	True	3	aadad6	0.00006787	1.65	1.65	1.65	-23.29	2024-05-18 14:41:59.575106
solana	raydium	6ZeamfLpTs5W3JD74A2xM1LVNSXxBaGcb85s59Uvagek	5th192st1wqyYC4DZVKb4kTVPRdcf4Qr2eyJpcFd5XST	Nigi Wif Hat  	Nigiwif	120	97	2518	2107	0.57	31796.62	81385	2024-05-18 11:59:37	44.72	False	True	True	True	3	aadad6	0.00008304	24.38	24.38	24.38	13.35	2024-05-18 14:44:20.488653
solana	raydium	6ZeamfLpTs5W3JD74A2xM1LVNSXxBaGcb85s59Uvagek	5th192st1wqyYC4DZVKb4kTVPRdcf4Qr2eyJpcFd5XST	Nigi Wif Hat  	Nigiwif	89	70	2576	2146	0.41	33422.5	89833	2024-05-18 11:59:37	47.11	False	True	True	True	3	aadad6	0.00009166	37.29	37.29	37.29	30.69	2024-05-18 14:46:43.706304
solana	raydium	6ZeamfLpTs5W3JD74A2xM1LVNSXxBaGcb85s59Uvagek	5th192st1wqyYC4DZVKb4kTVPRdcf4Qr2eyJpcFd5XST	Nigi Wif Hat  	Nigiwif	116	77	2636	2187	0.53	39330.79	124433	2024-05-18 11:59:37	49.46	False	True	True	True	3	aadad6	0.0001269	90.16	90.16	90.16	51.66	2024-05-18 14:49:04.304375
solana	raydium	6ZeamfLpTs5W3JD74A2xM1LVNSXxBaGcb85s59Uvagek	5th192st1wqyYC4DZVKb4kTVPRdcf4Qr2eyJpcFd5XST	Nigi Wif Hat  	Nigiwif	181	117	2754	2257	0.79	41162.15	136140	2024-05-18 11:59:37	51.85	False	True	True	True	3	aadad6	0.0001389	108	108	108	51.33	2024-05-18 14:51:28.099189
solana	raydium	6ZeamfLpTs5W3JD74A2xM1LVNSXxBaGcb85s59Uvagek	5th192st1wqyYC4DZVKb4kTVPRdcf4Qr2eyJpcFd5XST	Nigi Wif Hat  	Nigiwif	165	131	2835	2329	0.7	43182.01	149298	2024-05-18 11:59:37	54.19	False	True	True	True	3	aadad6	0.0001523	128	128	128	19.08	2024-05-18 14:53:48.507407
solana	raydium	6ZeamfLpTs5W3JD74A2xM1LVNSXxBaGcb85s59Uvagek	5th192st1wqyYC4DZVKb4kTVPRdcf4Qr2eyJpcFd5XST	Nigi Wif Hat  	Nigiwif	147	123	2906	2383	0.61	41427.55	136657	2024-05-18 11:59:37	56.48	False	True	True	True	3	aadad6	0.0001394	109	109	109	-10.32	2024-05-18 14:56:06.093118
