chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	E6AR7sJiPd2cy5w2fAgUrSRmQwX4LZEh56ks71QzVddi	EdcLXKTDZsmbJ5hDqxsGFZ5LPGjkN3X9qyQKUvVuD2Nc	Rasta Raccoon	RSTRCN	40	5	40	5	12.0	3862.14	52248	2024-05-08 20:22:47	1.08	False	True	True	True	3	c8221b	0.00001741	181	181	181	181	2024-05-08 22:23:51.771904
solana	raydium	E6AR7sJiPd2cy5w2fAgUrSRmQwX4LZEh56ks71QzVddi	EdcLXKTDZsmbJ5hDqxsGFZ5LPGjkN3X9qyQKUvVuD2Nc	Rasta Raccoon	RSTRCN	103	65	103	65	12.0	4529.37	71582	2024-05-08 20:22:47	3.43	False	True	True	True	3	c8221b	0.00002386	285	285	285	285	2024-05-08 22:26:12.937480
solana	raydium	E6AR7sJiPd2cy5w2fAgUrSRmQwX4LZEh56ks71QzVddi	EdcLXKTDZsmbJ5hDqxsGFZ5LPGjkN3X9qyQKUvVuD2Nc	Rasta Raccoon	RSTRCN	51	51	123	80	4.98	4520.24	71301	2024-05-08 20:22:47	5.73	False	True	True	True	3	c8221b	0.00002376	284	284	284	26.19	2024-05-08 22:28:31.025007
solana	raydium	E6AR7sJiPd2cy5w2fAgUrSRmQwX4LZEh56ks71QzVddi	EdcLXKTDZsmbJ5hDqxsGFZ5LPGjkN3X9qyQKUvVuD2Nc	Rasta Raccoon	RSTRCN	29	26	136	91	2.56	4346.54	65796	2024-05-08 20:22:47	8.09	False	True	True	True	3	c8221b	0.00002193	254	254	254	-11.98	2024-05-08 22:30:52.337176
