chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	EkX9GB6fhfrXoVAzRPYkEo5bqyBg1GgdpCDFph7KnFsz	6uNaoWo1zov9ikmRtMhmDYvWKTuKzLCyXZVWqDteEsdM	Planet Of The Apes	APES	155	71	609	256	3.05	52883.83	274537	2024-05-07 21:08:40	12.56	False	True	True	True	3	31f54e	0.0002745	321	321	321	56.25	2024-05-07 23:21:13.649941
solana	raydium	EkX9GB6fhfrXoVAzRPYkEo5bqyBg1GgdpCDFph7KnFsz	6uNaoWo1zov9ikmRtMhmDYvWKTuKzLCyXZVWqDteEsdM	Planet Of The Apes	APES	125	50	683	281	2.2	55867.38	307587	2024-05-07 21:08:40	14.86	False	True	True	True	3	31f54e	0.0003075	371	371	371	20.45	2024-05-07 23:23:31.560815
solana	raydium	EkX9GB6fhfrXoVAzRPYkEo5bqyBg1GgdpCDFph7KnFsz	6uNaoWo1zov9ikmRtMhmDYvWKTuKzLCyXZVWqDteEsdM	Planet Of The Apes	APES	143	55	760	319	2.26	61464.25	371247	2024-05-07 21:08:40	17.16	False	True	True	True	3	31f54e	0.0003712	469	469	469	58.04	2024-05-07 23:25:49.773899
solana	raydium	EkX9GB6fhfrXoVAzRPYkEo5bqyBg1GgdpCDFph7KnFsz	6uNaoWo1zov9ikmRtMhmDYvWKTuKzLCyXZVWqDteEsdM	Planet Of The Apes	APES	200	108	879	389	2.73	56517.88	313493	2024-05-07 21:08:40	19.52	False	True	True	True	3	31f54e	0.0003134	380	380	380	3.91	2024-05-07 23:28:11.005372
solana	raydium	EkX9GB6fhfrXoVAzRPYkEo5bqyBg1GgdpCDFph7KnFsz	6uNaoWo1zov9ikmRtMhmDYvWKTuKzLCyXZVWqDteEsdM	Planet Of The Apes	APES	167	82	980	431	2.04	63634.9	397004	2024-05-07 21:08:40	21.83	False	True	True	True	3	31f54e	0.0003970	508	508	508	9.83	2024-05-07 23:30:29.603754
solana	raydium	EkX9GB6fhfrXoVAzRPYkEo5bqyBg1GgdpCDFph7KnFsz	6uNaoWo1zov9ikmRtMhmDYvWKTuKzLCyXZVWqDteEsdM	Planet Of The Apes	APES	158	80	1050	481	1.81	69539.68	474487	2024-05-07 21:08:40	24.15	False	True	True	True	3	31f54e	0.0004744	627	627	627	46.37	2024-05-07 23:32:49.277146
solana	raydium	EkX9GB6fhfrXoVAzRPYkEo5bqyBg1GgdpCDFph7KnFsz	6uNaoWo1zov9ikmRtMhmDYvWKTuKzLCyXZVWqDteEsdM	Planet Of The Apes	APES	139	129	1119	560	1.49	73410.41	529343	2024-05-07 21:08:40	26.46	False	True	True	True	3	31f54e	0.0005293	711	711	711	33.33	2024-05-07 23:35:07.609534
solana	raydium	EkX9GB6fhfrXoVAzRPYkEo5bqyBg1GgdpCDFph7KnFsz	6uNaoWo1zov9ikmRtMhmDYvWKTuKzLCyXZVWqDteEsdM	Planet Of The Apes	APES	174	191	1217	654	1.72	60307.59	356914	2024-05-07 21:08:40	28.76	False	True	True	True	3	31f54e	0.0003569	447	447	447	-25.29	2024-05-07 23:37:25.720019
solana	raydium	EkX9GB6fhfrXoVAzRPYkEo5bqyBg1GgdpCDFph7KnFsz	6uNaoWo1zov9ikmRtMhmDYvWKTuKzLCyXZVWqDteEsdM	Planet Of The Apes	APES	221	148	1352	717	1.96	73704.53	531478	2024-05-07 21:08:40	31.08	False	True	True	True	3	31f54e	0.0005314	715	715	715	6.17	2024-05-07 23:39:44.661625
solana	raydium	EkX9GB6fhfrXoVAzRPYkEo5bqyBg1GgdpCDFph7KnFsz	6uNaoWo1zov9ikmRtMhmDYvWKTuKzLCyXZVWqDteEsdM	Planet Of The Apes	APES	243	121	1477	782	1.97	64863.78	410359	2024-05-07 21:08:40	33.48	False	True	True	True	3	31f54e	0.0004103	529	529	529	11.86	2024-05-07 23:42:08.837559
