chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	4EBuBC1wEzmfum3yBk5yCiALASz1658FmrDbcV22xyRV	9Z8H17ZpGeG23xchyfFAvx1JoKcyuZGKwfd4RRujpsUB	Eric Tremp	ETREMP	180	57	180	57	12.0	22899.82	54796	2024-05-09 13:56:37	2.51	False	True	True	True	3	fb1733	0.00005591	-2.56	-2.56	-2.56	-2.56	2024-05-09 15:59:07.712303
solana	raydium	4EBuBC1wEzmfum3yBk5yCiALASz1658FmrDbcV22xyRV	9Z8H17ZpGeG23xchyfFAvx1JoKcyuZGKwfd4RRujpsUB	Eric Tremp	ETREMP	130	101	442	253	3.53	32089.03	105802	2024-05-09 13:56:37	9.32	False	True	True	True	3	fb1733	0.0001079	88.14	88.14	88.14	107	2024-05-09 16:05:56.441655
solana	raydium	4EBuBC1wEzmfum3yBk5yCiALASz1658FmrDbcV22xyRV	9Z8H17ZpGeG23xchyfFAvx1JoKcyuZGKwfd4RRujpsUB	Eric Tremp	ETREMP	187	131	537	320	4.18	30652.71	95945	2024-05-09 13:56:37	11.68	False	True	True	True	3	fb1733	0.00009790	70.62	70.62	70.62	111	2024-05-09 16:08:18.023420
solana	raydium	4EBuBC1wEzmfum3yBk5yCiALASz1658FmrDbcV22xyRV	9Z8H17ZpGeG23xchyfFAvx1JoKcyuZGKwfd4RRujpsUB	Eric Tremp	ETREMP	159	89	625	370	3.05	34335.2	120323	2024-05-09 13:56:37	13.94	False	True	True	True	3	fb1733	0.0001227	114	114	114	19.82	2024-05-09 16:10:33.168562
solana	raydium	4EBuBC1wEzmfum3yBk5yCiALASz1658FmrDbcV22xyRV	9Z8H17ZpGeG23xchyfFAvx1JoKcyuZGKwfd4RRujpsUB	Eric Tremp	ETREMP	126	85	684	408	2.21	31033.65	97992	2024-05-09 13:56:37	16.23	False	True	True	True	3	fb1733	0.00009999	74.26	74.26	74.26	-5.82	2024-05-09 16:12:50.609746
solana	raydium	4EBuBC1wEzmfum3yBk5yCiALASz1658FmrDbcV22xyRV	9Z8H17ZpGeG23xchyfFAvx1JoKcyuZGKwfd4RRujpsUB	Eric Tremp	ETREMP	149	109	772	478	2.32	28060.85	79924	2024-05-09 13:56:37	18.49	False	True	True	True	3	fb1733	0.00008155	42.13	42.13	42.13	-31.7	2024-05-09 16:15:06.374726
solana	raydium	4EBuBC1wEzmfum3yBk5yCiALASz1658FmrDbcV22xyRV	9Z8H17ZpGeG23xchyfFAvx1JoKcyuZGKwfd4RRujpsUB	Eric Tremp	ETREMP	128	92	809	492	1.9	29589.37	89016	2024-05-09 13:56:37	20.78	False	True	True	True	3	fb1733	0.00009083	58.29	58.29	58.29	-13.81	2024-05-09 16:17:23.854712
solana	raydium	4EBuBC1wEzmfum3yBk5yCiALASz1658FmrDbcV22xyRV	9Z8H17ZpGeG23xchyfFAvx1JoKcyuZGKwfd4RRujpsUB	Eric Tremp	ETREMP	63	39	845	521	0.89	30780.51	96248	2024-05-09 13:56:37	23.05	False	True	True	True	3	fb1733	0.00009821	71.16	71.16	71.16	16.1	2024-05-09 16:19:40.285484
solana	raydium	4EBuBC1wEzmfum3yBk5yCiALASz1658FmrDbcV22xyRV	9Z8H17ZpGeG23xchyfFAvx1JoKcyuZGKwfd4RRujpsUB	Eric Tremp	ETREMP	69	52	886	549	0.93	25519.86	66117	2024-05-09 13:56:37	25.52	False	True	True	True	3	fb1733	0.00006746	17.58	17.58	17.58	-23.05	2024-05-09 16:22:08.199823
solana	raydium	4EBuBC1wEzmfum3yBk5yCiALASz1658FmrDbcV22xyRV	9Z8H17ZpGeG23xchyfFAvx1JoKcyuZGKwfd4RRujpsUB	Eric Tremp	ETREMP	87	66	931	585	1.12	28574.27	82500	2024-05-09 13:56:37	27.82	False	True	True	True	3	fb1733	0.00008418	46.71	46.71	46.71	-16.23	2024-05-09 16:24:26.128028
