chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	61v7oj9isvhmxYUsjUCw26ANe4tLedhTSGfWQJVRRUJy	BVFXBq8o5v2XCEhPBHmdRUWfnEMMDEWCY7kZgw6q5RaL	TRUMP'S WALL	WALL	157	105	336	169	5.61	12042.85	57667	2024-05-19 01:45:34	7.56	False	True	True	True	3	79b09c	0.00005766	7178	7178	7178	70.94	2024-05-19 03:53:07.590593
solana	raydium	61v7oj9isvhmxYUsjUCw26ANe4tLedhTSGfWQJVRRUJy	BVFXBq8o5v2XCEhPBHmdRUWfnEMMDEWCY7kZgw6q5RaL	TRUMP'S WALL	WALL	196	136	434	239	5.42	11811.79	54927	2024-05-19 01:45:34	9.9	False	True	True	True	3	79b09c	0.00005492	6832	6832	6832	78.34	2024-05-19 03:55:27.980754
solana	raydium	61v7oj9isvhmxYUsjUCw26ANe4tLedhTSGfWQJVRRUJy	BVFXBq8o5v2XCEhPBHmdRUWfnEMMDEWCY7kZgw6q5RaL	TRUMP'S WALL	WALL	94	46	845	566	1.33	12094.38	55139	2024-05-19 01:45:34	35.73	False	True	True	True	3	79b09c	0.00005513	6859	6859	6859	100	2024-05-19 04:21:17.550979
solana	raydium	61v7oj9isvhmxYUsjUCw26ANe4tLedhTSGfWQJVRRUJy	BVFXBq8o5v2XCEhPBHmdRUWfnEMMDEWCY7kZgw6q5RaL	TRUMP'S WALL	WALL	125	74	903	603	1.66	13528.75	68517	2024-05-19 01:45:34	38.04	False	True	True	True	3	79b09c	0.00006851	8547	8547	8547	158	2024-05-19 04:23:36.162062
solana	raydium	61v7oj9isvhmxYUsjUCw26ANe4tLedhTSGfWQJVRRUJy	BVFXBq8o5v2XCEhPBHmdRUWfnEMMDEWCY7kZgw6q5RaL	TRUMP'S WALL	WALL	141	88	994	659	1.7	16947.59	107224	2024-05-19 01:45:34	40.37	False	True	True	True	3	79b09c	0.0001072	13432	13432	13432	110	2024-05-19 04:25:56.497873
solana	raydium	61v7oj9isvhmxYUsjUCw26ANe4tLedhTSGfWQJVRRUJy	BVFXBq8o5v2XCEhPBHmdRUWfnEMMDEWCY7kZgw6q5RaL	TRUMP'S WALL	WALL	146	106	1052	710	1.67	16898.95	106112	2024-05-19 01:45:34	42.72	False	True	True	True	3	79b09c	0.0001061	13292	13292	13292	63.15	2024-05-19 04:28:17.499764
solana	raydium	61v7oj9isvhmxYUsjUCw26ANe4tLedhTSGfWQJVRRUJy	BVFXBq8o5v2XCEhPBHmdRUWfnEMMDEWCY7kZgw6q5RaL	TRUMP'S WALL	WALL	144	92	1127	742	1.53	15806.59	92236	2024-05-19 01:45:34	45.04	False	True	True	True	3	79b09c	0.00009223	11541	11541	11541	-20.52	2024-05-19 04:30:36.186137
solana	raydium	61v7oj9isvhmxYUsjUCw26ANe4tLedhTSGfWQJVRRUJy	BVFXBq8o5v2XCEhPBHmdRUWfnEMMDEWCY7kZgw6q5RaL	TRUMP'S WALL	WALL	176	91	1231	806	1.72	16198.88	96470	2024-05-19 01:45:34	47.34	False	True	True	True	3	79b09c	0.00009647	12075	12075	12075	22.71	2024-05-19 04:32:54.649279
solana	raydium	61v7oj9isvhmxYUsjUCw26ANe4tLedhTSGfWQJVRRUJy	BVFXBq8o5v2XCEhPBHmdRUWfnEMMDEWCY7kZgw6q5RaL	TRUMP'S WALL	WALL	162	101	1290	848	1.51	14080.25	72759	2024-05-19 01:45:34	49.65	False	True	True	True	3	79b09c	0.00007275	9083	9083	9083	4.93	2024-05-19 04:35:12.740662
solana	raydium	61v7oj9isvhmxYUsjUCw26ANe4tLedhTSGfWQJVRRUJy	BVFXBq8o5v2XCEhPBHmdRUWfnEMMDEWCY7kZgw6q5RaL	TRUMP'S WALL	WALL	103	73	1326	875	0.93	14268.6	74645	2024-05-19 01:45:34	51.95	False	True	True	True	3	79b09c	0.00007464	9321	9321	9321	-17.39	2024-05-19 04:37:31.037691
solana	raydium	61v7oj9isvhmxYUsjUCw26ANe4tLedhTSGfWQJVRRUJy	BVFXBq8o5v2XCEhPBHmdRUWfnEMMDEWCY7kZgw6q5RaL	TRUMP'S WALL	WALL	59	43	1356	897	0.52	15232.81	84965	2024-05-19 01:45:34	54.26	False	True	True	True	3	79b09c	0.00008496	10623	10623	10623	16.9	2024-05-19 04:39:49.477499
solana	raydium	61v7oj9isvhmxYUsjUCw26ANe4tLedhTSGfWQJVRRUJy	BVFXBq8o5v2XCEhPBHmdRUWfnEMMDEWCY7kZgw6q5RaL	TRUMP'S WALL	WALL	88	49	1414	924	0.75	16687.57	101559	2024-05-19 01:45:34	56.58	False	True	True	True	3	79b09c	0.0001015	12717	12717	12717	36.06	2024-05-19 04:42:08.993248
solana	raydium	61v7oj9isvhmxYUsjUCw26ANe4tLedhTSGfWQJVRRUJy	BVFXBq8o5v2XCEhPBHmdRUWfnEMMDEWCY7kZgw6q5RaL	TRUMP'S WALL	WALL	112	70	1464	965	0.92	19536.26	138611	2024-05-19 01:45:34	58.92	False	True	True	True	3	79b09c	0.0001386	17394	17394	17394	44.43	2024-05-19 04:44:28.924809
solana	raydium	61v7oj9isvhmxYUsjUCw26ANe4tLedhTSGfWQJVRRUJy	BVFXBq8o5v2XCEhPBHmdRUWfnEMMDEWCY7kZgw6q5RaL	TRUMP'S WALL	WALL	110	76	1391	972	0.95	19906.2	143511	2024-05-19 01:45:34	61.25	False	True	True	True	3	79b09c	0.0001435	18012	18012	450	47.31	2024-05-19 04:46:48.861958
solana	raydium	61v7oj9isvhmxYUsjUCw26ANe4tLedhTSGfWQJVRRUJy	BVFXBq8o5v2XCEhPBHmdRUWfnEMMDEWCY7kZgw6q5RaL	TRUMP'S WALL	WALL	125	84	1382	969	1.09	20896.18	157473	2024-05-19 01:45:34	63.57	False	True	True	True	3	79b09c	0.0001574	19774	19774	420	13.97	2024-05-19 04:49:07.944703
solana	raydium	61v7oj9isvhmxYUsjUCw26ANe4tLedhTSGfWQJVRRUJy	BVFXBq8o5v2XCEhPBHmdRUWfnEMMDEWCY7kZgw6q5RaL	TRUMP'S WALL	WALL	124	76	1380	955	1.08	18210.68	119243	2024-05-19 01:45:34	65.86	False	True	True	True	3	79b09c	0.0001192	14949	14949	155	-16.02	2024-05-19 04:51:25.583793
