chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	7buH3tW6mnJscFxkySKaqViMFwsLMGcwJpENYTjKV5cT	6ypeevbWkBnXSV849tjiED3zKMPtJVZGyG3bwiQU9Kz2	Puzzy	PUZZY	266	113	266	113	12.0	29732.9	90419	2024-05-11 22:02:34	2.63	False	True	True	True	3	2becab	0.00009133	54.29	54.29	54.29	54.29	2024-05-12 00:05:11.708335
solana	raydium	7buH3tW6mnJscFxkySKaqViMFwsLMGcwJpENYTjKV5cT	6ypeevbWkBnXSV849tjiED3zKMPtJVZGyG3bwiQU9Kz2	Puzzy	PUZZY	426	201	426	201	12.0	29842.9	90534	2024-05-11 22:02:34	4.91	False	True	True	True	3	2becab	0.00009144	54.49	54.49	54.49	54.49	2024-05-12 00:07:28.787371
solana	raydium	7buH3tW6mnJscFxkySKaqViMFwsLMGcwJpENYTjKV5cT	6ypeevbWkBnXSV849tjiED3zKMPtJVZGyG3bwiQU9Kz2	Puzzy	PUZZY	304	179	598	305	6.1	36749.95	136478	2024-05-11 22:02:34	7.2	False	True	True	True	3	2becab	0.0001378	133	133	133	38.42	2024-05-12 00:09:46.276340
solana	raydium	7buH3tW6mnJscFxkySKaqViMFwsLMGcwJpENYTjKV5cT	6ypeevbWkBnXSV849tjiED3zKMPtJVZGyG3bwiQU9Kz2	Puzzy	PUZZY	293	201	724	405	4.86	40454.24	164959	2024-05-11 22:02:34	9.51	False	True	True	True	3	2becab	0.0001666	181	181	181	85.3	2024-05-12 00:12:04.822712
solana	raydium	7buH3tW6mnJscFxkySKaqViMFwsLMGcwJpENYTjKV5cT	6ypeevbWkBnXSV849tjiED3zKMPtJVZGyG3bwiQU9Kz2	Puzzy	PUZZY	294	215	882	514	4.0	40581.42	165032	2024-05-11 22:02:34	11.78	False	True	True	True	3	2becab	0.0001666	182	182	182	25.26	2024-05-12 00:14:20.984250
solana	raydium	7buH3tW6mnJscFxkySKaqViMFwsLMGcwJpENYTjKV5cT	6ypeevbWkBnXSV849tjiED3zKMPtJVZGyG3bwiQU9Kz2	Puzzy	PUZZY	263	185	1018	616	3.1	36561.71	133434	2024-05-11 22:02:34	14.03	False	True	True	True	3	2becab	0.0001347	128	128	128	-20	2024-05-12 00:16:36.012523
solana	raydium	7buH3tW6mnJscFxkySKaqViMFwsLMGcwJpENYTjKV5cT	6ypeevbWkBnXSV849tjiED3zKMPtJVZGyG3bwiQU9Kz2	Puzzy	PUZZY	247	170	1137	691	2.61	37633.13	140822	2024-05-11 22:02:34	16.3	False	True	True	True	3	2becab	0.0001422	140	140	140	-10.91	2024-05-12 00:18:52.039382
solana	raydium	7buH3tW6mnJscFxkySKaqViMFwsLMGcwJpENYTjKV5cT	6ypeevbWkBnXSV849tjiED3zKMPtJVZGyG3bwiQU9Kz2	Puzzy	PUZZY	229	142	1234	751	2.23	37755.83	141229	2024-05-11 22:02:34	18.58	False	True	True	True	3	2becab	0.0001426	141	141	141	11.15	2024-05-12 00:21:08.827264
solana	raydium	7buH3tW6mnJscFxkySKaqViMFwsLMGcwJpENYTjKV5cT	6ypeevbWkBnXSV849tjiED3zKMPtJVZGyG3bwiQU9Kz2	Puzzy	PUZZY	184	152	1309	837	1.69	33317.85	109632	2024-05-11 22:02:34	20.85	False	True	True	True	3	2becab	0.0001107	87.08	87.08	87.08	-17.72	2024-05-12 00:23:24.895265
solana	raydium	7buH3tW6mnJscFxkySKaqViMFwsLMGcwJpENYTjKV5cT	6ypeevbWkBnXSV849tjiED3zKMPtJVZGyG3bwiQU9Kz2	Puzzy	PUZZY	202	187	1444	944	1.68	26845.92	70712	2024-05-11 22:02:34	23.12	False	True	True	True	3	2becab	0.00007142	20.66	20.66	20.66	-46.77	2024-05-12 00:25:40.980263
