chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	7omhVJzqq4VjCSrjwynFhvoB9fH2sb15jZ5XPuMgNQ8g	4PyT2KRmMEyUPmeUTL9hGJ9epzJvVVGDuPBXMMx7TBGR	1POP	1POP	181	109	253	117	8.58	42091	71230	2024-05-19 05:25:23	5.49	False	True	False	True	2	d66de0	0.0001536	130	130	130	27.43	2024-05-19 07:30:52.197605
solana	raydium	7omhVJzqq4VjCSrjwynFhvoB9fH2sb15jZ5XPuMgNQ8g	4PyT2KRmMEyUPmeUTL9hGJ9epzJvVVGDuPBXMMx7TBGR	1POP	1POP	210	118	387	174	6.51	51638.07	106849	2024-05-19 05:25:23	7.82	False	True	False	True	2	d66de0	0.0002305	245	245	245	61.35	2024-05-19 07:33:11.909542
solana	raydium	7omhVJzqq4VjCSrjwynFhvoB9fH2sb15jZ5XPuMgNQ8g	4PyT2KRmMEyUPmeUTL9hGJ9epzJvVVGDuPBXMMx7TBGR	1POP	1POP	303	148	592	278	6.14	58709.61	137418	2024-05-19 05:25:23	10.14	False	True	False	True	2	d66de0	0.0002964	343	343	343	55.47	2024-05-19 07:35:31.176204
solana	raydium	7omhVJzqq4VjCSrjwynFhvoB9fH2sb15jZ5XPuMgNQ8g	4PyT2KRmMEyUPmeUTL9hGJ9epzJvVVGDuPBXMMx7TBGR	1POP	1POP	350	202	770	389	5.45	66921.34	178101	2024-05-19 05:25:23	12.46	False	True	False	True	2	d66de0	0.0003842	474	474	474	52.38	2024-05-19 07:37:50.629728
solana	raydium	7omhVJzqq4VjCSrjwynFhvoB9fH2sb15jZ5XPuMgNQ8g	4PyT2KRmMEyUPmeUTL9hGJ9epzJvVVGDuPBXMMx7TBGR	1POP	1POP	349	212	941	490	4.45	55866.73	123615	2024-05-19 05:25:23	14.77	False	True	False	True	2	d66de0	0.0002666	299	299	299	-10.04	2024-05-19 07:40:09.240450
solana	raydium	7omhVJzqq4VjCSrjwynFhvoB9fH2sb15jZ5XPuMgNQ8g	4PyT2KRmMEyUPmeUTL9hGJ9epzJvVVGDuPBXMMx7TBGR	1POP	1POP	353	211	1167	638	3.63	44229.6	76938	2024-05-19 05:25:23	17.11	False	True	False	True	2	d66de0	0.0001659	148	148	148	-56.04	2024-05-19 07:42:29.554785
solana	raydium	7omhVJzqq4VjCSrjwynFhvoB9fH2sb15jZ5XPuMgNQ8g	4PyT2KRmMEyUPmeUTL9hGJ9epzJvVVGDuPBXMMx7TBGR	1POP	1POP	312	192	1308	712	2.86	49008.29	94307	2024-05-19 05:25:23	19.45	False	True	False	True	2	d66de0	0.0002034	204	204	204	-25.2	2024-05-19 07:44:50.103700
solana	raydium	7omhVJzqq4VjCSrjwynFhvoB9fH2sb15jZ5XPuMgNQ8g	4PyT2KRmMEyUPmeUTL9hGJ9epzJvVVGDuPBXMMx7TBGR	1POP	1POP	269	145	1438	783	2.24	49784.73	97075	2024-05-19 05:25:23	21.77	False	True	False	True	2	d66de0	0.0002094	213	213	213	25.45	2024-05-19 07:47:08.981780
solana	raydium	7omhVJzqq4VjCSrjwynFhvoB9fH2sb15jZ5XPuMgNQ8g	4PyT2KRmMEyUPmeUTL9hGJ9epzJvVVGDuPBXMMx7TBGR	1POP	1POP	215	142	1562	870	1.65	42893.66	71766	2024-05-19 05:25:23	24.09	False	True	False	True	2	d66de0	0.0001548	131	131	131	-36.28	2024-05-19 07:49:28.391399
solana	raydium	7omhVJzqq4VjCSrjwynFhvoB9fH2sb15jZ5XPuMgNQ8g	4PyT2KRmMEyUPmeUTL9hGJ9epzJvVVGDuPBXMMx7TBGR	1POP	1POP	205	133	1670	927	1.47	48280.39	90502	2024-05-19 05:25:23	26.38	False	True	False	True	2	d66de0	0.0001952	192	192	192	-16.11	2024-05-19 07:51:45.682231
solana	raydium	7omhVJzqq4VjCSrjwynFhvoB9fH2sb15jZ5XPuMgNQ8g	4PyT2KRmMEyUPmeUTL9hGJ9epzJvVVGDuPBXMMx7TBGR	1POP	1POP	200	142	1762	1012	1.36	45772.7	81113	2024-05-19 05:25:23	28.68	False	True	False	True	2	d66de0	0.0001750	162	162	162	13.02	2024-05-19 07:54:03.842565
solana	raydium	7omhVJzqq4VjCSrjwynFhvoB9fH2sb15jZ5XPuMgNQ8g	4PyT2KRmMEyUPmeUTL9hGJ9epzJvVVGDuPBXMMx7TBGR	1POP	1POP	191	149	1856	1075	1.23	44590.49	76946	2024-05-19 05:25:23	31.01	False	True	False	True	2	d66de0	0.0001660	148	148	148	-13.54	2024-05-19 07:56:23.365234
solana	raydium	7omhVJzqq4VjCSrjwynFhvoB9fH2sb15jZ5XPuMgNQ8g	4PyT2KRmMEyUPmeUTL9hGJ9epzJvVVGDuPBXMMx7TBGR	1POP	1POP	148	102	1943	1136	0.91	45039.16	78373	2024-05-19 05:25:23	33.33	False	True	False	True	2	d66de0	0.0001690	153	153	153	-0.99	2024-05-19 07:58:42.618515
