chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	83QHCusbJ7HfCi1wFZECbmmPinCu91wcEzhEDm9B186k	CvZpqoBtwafsjzebTGzzGPA7nrqiQBPm6R9LQhtdiUPA	LoafDog	LOAF	103	12	103	12	12.0	39176.74	107211	2024-05-18 20:39:31	2.79	False	True	True	True	3	e8a88e	0.0001353	104	104	104	104	2024-05-18 22:42:18.234980
solana	raydium	83QHCusbJ7HfCi1wFZECbmmPinCu91wcEzhEDm9B186k	CvZpqoBtwafsjzebTGzzGPA7nrqiQBPm6R9LQhtdiUPA	LoafDog	LOAF	117	46	160	47	8.78	40346.25	113431	2024-05-18 20:39:31	5.13	False	True	True	True	3	e8a88e	0.0001431	116	116	116	83.46	2024-05-18 22:44:38.877377
solana	raydium	83QHCusbJ7HfCi1wFZECbmmPinCu91wcEzhEDm9B186k	CvZpqoBtwafsjzebTGzzGPA7nrqiQBPm6R9LQhtdiUPA	LoafDog	LOAF	85	76	196	92	5.2	36966.16	95179	2024-05-18 20:39:31	7.48	False	True	True	True	3	e8a88e	0.0001201	81.31	81.31	81.31	-7.26	2024-05-18 22:46:59.993517
solana	raydium	83QHCusbJ7HfCi1wFZECbmmPinCu91wcEzhEDm9B186k	CvZpqoBtwafsjzebTGzzGPA7nrqiQBPm6R9LQhtdiUPA	LoafDog	LOAF	64	62	221	109	3.48	36581.72	92991	2024-05-18 20:39:31	9.89	False	True	True	True	3	e8a88e	0.0001173	77.14	77.14	77.14	-16.02	2024-05-18 22:49:24.484013
solana	raydium	83QHCusbJ7HfCi1wFZECbmmPinCu91wcEzhEDm9B186k	CvZpqoBtwafsjzebTGzzGPA7nrqiQBPm6R9LQhtdiUPA	LoafDog	LOAF	33	31	235	124	1.69	35985.21	89912	2024-05-18 20:39:31	12.26	False	True	True	True	3	e8a88e	0.0001134	71.27	71.27	71.27	-9.03	2024-05-18 22:51:46.828641
solana	raydium	83QHCusbJ7HfCi1wFZECbmmPinCu91wcEzhEDm9B186k	CvZpqoBtwafsjzebTGzzGPA7nrqiQBPm6R9LQhtdiUPA	LoafDog	LOAF	20	28	241	137	1.0	34703.73	83685	2024-05-18 20:39:31	14.67	False	True	True	True	3	e8a88e	0.0001056	59.41	59.41	59.41	-10.01	2024-05-18 22:54:11.095646
solana	raydium	83QHCusbJ7HfCi1wFZECbmmPinCu91wcEzhEDm9B186k	CvZpqoBtwafsjzebTGzzGPA7nrqiQBPm6R9LQhtdiUPA	LoafDog	LOAF	8	32	243	155	0.4	32230.91	72203	2024-05-18 20:39:31	17.01	False	True	True	True	3	e8a88e	0.00009112	37.54	37.54	37.54	-20.59	2024-05-18 22:56:31.547429
solana	raydium	83QHCusbJ7HfCi1wFZECbmmPinCu91wcEzhEDm9B186k	CvZpqoBtwafsjzebTGzzGPA7nrqiQBPm6R9LQhtdiUPA	LoafDog	LOAF	5	19	246	161	0.24	32260.46	72336	2024-05-18 20:39:31	19.37	False	True	True	True	3	e8a88e	0.00009128	37.79	37.79	37.79	-6.92	2024-05-18 22:58:53.471092
solana	raydium	83QHCusbJ7HfCi1wFZECbmmPinCu91wcEzhEDm9B186k	CvZpqoBtwafsjzebTGzzGPA7nrqiQBPm6R9LQhtdiUPA	LoafDog	LOAF	4	13	248	168	0.19	31334.46	68244	2024-05-18 20:39:31	21.74	False	True	True	True	3	e8a88e	0.00008612	30	30	30	-6.85	2024-05-18 23:01:15.348958
solana	raydium	83QHCusbJ7HfCi1wFZECbmmPinCu91wcEzhEDm9B186k	CvZpqoBtwafsjzebTGzzGPA7nrqiQBPm6R9LQhtdiUPA	LoafDog	LOAF	9	2	273	206	0.4	27366.34	51888	2024-05-18 20:39:31	42.9	False	True	True	True	3	e8a88e	0.00006548	-1.16	-1.16	-1.16	23.69	2024-05-18 23:22:24.915979
solana	raydium	83QHCusbJ7HfCi1wFZECbmmPinCu91wcEzhEDm9B186k	CvZpqoBtwafsjzebTGzzGPA7nrqiQBPm6R9LQhtdiUPA	LoafDog	LOAF	10	3	279	208	0.43	27385.62	52021	2024-05-18 20:39:31	45.25	False	True	True	True	3	e8a88e	0.00006565	-0.91	-0.91	-0.91	13.96	2024-05-18 23:24:46.176420
solana	raydium	83QHCusbJ7HfCi1wFZECbmmPinCu91wcEzhEDm9B186k	CvZpqoBtwafsjzebTGzzGPA7nrqiQBPm6R9LQhtdiUPA	LoafDog	LOAF	8	3	281	209	0.34	27513.23	52467	2024-05-18 20:39:31	47.61	False	True	True	True	3	e8a88e	0.00006621	-0.06	-0.06	-0.06	1.12	2024-05-18 23:27:07.461523
solana	raydium	83QHCusbJ7HfCi1wFZECbmmPinCu91wcEzhEDm9B186k	CvZpqoBtwafsjzebTGzzGPA7nrqiQBPm6R9LQhtdiUPA	LoafDog	LOAF	3	3	282	211	0.13	27087.98	50880	2024-05-18 20:39:31	49.94	False	True	True	True	3	e8a88e	0.00006421	-3.08	-3.08	-3.08	-2.19	2024-05-18 23:29:27.263086
