chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	BAAuAvPDRpURVV7wEFBfSFB5Bw8r2JQmq83oRqY31YYW	Bep4sbxeimQnn6eVg5Vsco5s96h4tt9NDWPxuNpoejT	Dobby The Kitty	DOBBY	74	12	74	12	12.0	28417.95	71168	2024-05-19 12:42:00	2.48	False	True	False	True	2	1ac98c	0.00007262	11.93	11.93	11.93	11.93	2024-05-19 14:44:28.574548
solana	raydium	BAAuAvPDRpURVV7wEFBfSFB5Bw8r2JQmq83oRqY31YYW	Bep4sbxeimQnn6eVg5Vsco5s96h4tt9NDWPxuNpoejT	Dobby The Kitty	DOBBY	90	36	288	146	3.75	24267.32	51715	2024-05-19 12:42:00	11.86	False	True	False	True	2	1ac98c	0.00005277	-18.67	-18.67	-18.67	35.6	2024-05-19 14:53:51.386450
solana	raydium	BAAuAvPDRpURVV7wEFBfSFB5Bw8r2JQmq83oRqY31YYW	Bep4sbxeimQnn6eVg5Vsco5s96h4tt9NDWPxuNpoejT	Dobby The Kitty	DOBBY	76	60	361	204	2.53	26888.9	63281	2024-05-19 12:42:00	16.56	False	True	False	True	2	1ac98c	0.00006457	-0.48	-0.48	-0.48	27.47	2024-05-19 14:58:33.540386
solana	raydium	BAAuAvPDRpURVV7wEFBfSFB5Bw8r2JQmq83oRqY31YYW	Bep4sbxeimQnn6eVg5Vsco5s96h4tt9NDWPxuNpoejT	Dobby The Kitty	DOBBY	54	28	389	219	1.67	29492.42	76230	2024-05-19 12:42:00	18.9	False	True	False	True	2	1ac98c	0.00007778	19.89	19.89	19.89	46.58	2024-05-19 15:00:53.759929
solana	raydium	BAAuAvPDRpURVV7wEFBfSFB5Bw8r2JQmq83oRqY31YYW	Bep4sbxeimQnn6eVg5Vsco5s96h4tt9NDWPxuNpoejT	Dobby The Kitty	DOBBY	66	38	428	242	1.85	33761.18	99593	2024-05-19 12:42:00	21.24	False	True	False	True	2	1ac98c	0.0001016	56.63	56.63	56.63	57.05	2024-05-19 15:03:14.685978
solana	raydium	BAAuAvPDRpURVV7wEFBfSFB5Bw8r2JQmq83oRqY31YYW	Bep4sbxeimQnn6eVg5Vsco5s96h4tt9NDWPxuNpoejT	Dobby The Kitty	DOBBY	74	64	476	292	1.87	32740.76	93592	2024-05-19 12:42:00	23.63	False	True	False	True	2	1ac98c	0.00009550	47.19	47.19	47.19	21.06	2024-05-19 15:05:37.935679
solana	raydium	BAAuAvPDRpURVV7wEFBfSFB5Bw8r2JQmq83oRqY31YYW	Bep4sbxeimQnn6eVg5Vsco5s96h4tt9NDWPxuNpoejT	Dobby The Kitty	DOBBY	83	75	520	328	1.92	31532.72	87025	2024-05-19 12:42:00	26.0	False	True	False	True	2	1ac98c	0.00008880	36.86	36.86	36.86	-13.36	2024-05-19 15:08:00.078361
solana	raydium	BAAuAvPDRpURVV7wEFBfSFB5Bw8r2JQmq83oRqY31YYW	Bep4sbxeimQnn6eVg5Vsco5s96h4tt9NDWPxuNpoejT	Dobby The Kitty	DOBBY	71	82	547	374	1.56	24753.79	53483	2024-05-19 12:42:00	28.36	False	True	False	True	2	1ac98c	0.00005457	-15.89	-15.89	-15.89	-42.85	2024-05-19 15:10:21.349571
solana	raydium	BAAuAvPDRpURVV7wEFBfSFB5Bw8r2JQmq83oRqY31YYW	Bep4sbxeimQnn6eVg5Vsco5s96h4tt9NDWPxuNpoejT	Dobby The Kitty	DOBBY	62	53	617	434	1.21	24110.94	50617	2024-05-19 12:42:00	33.17	False	True	False	True	2	1ac98c	0.00005164	-20.4	-20.4	-20.4	-3.94	2024-05-19 15:15:10.145683
solana	raydium	BAAuAvPDRpURVV7wEFBfSFB5Bw8r2JQmq83oRqY31YYW	Bep4sbxeimQnn6eVg5Vsco5s96h4tt9NDWPxuNpoejT	Dobby The Kitty	DOBBY	41	17	673	464	0.73	26508.71	61278	2024-05-19 12:42:00	40.0	False	True	False	True	2	1ac98c	0.00006252	-3.63	-3.63	-3.63	34.53	2024-05-19 15:21:59.829152
solana	raydium	BAAuAvPDRpURVV7wEFBfSFB5Bw8r2JQmq83oRqY31YYW	Bep4sbxeimQnn6eVg5Vsco5s96h4tt9NDWPxuNpoejT	Dobby The Kitty	DOBBY	44	19	687	476	0.77	25555.7	56882	2024-05-19 12:42:00	42.28	False	True	False	True	2	1ac98c	0.00005804	-10.54	-10.54	-10.54	13.18	2024-05-19 15:24:16.808239
solana	raydium	BAAuAvPDRpURVV7wEFBfSFB5Bw8r2JQmq83oRqY31YYW	Bep4sbxeimQnn6eVg5Vsco5s96h4tt9NDWPxuNpoejT	Dobby The Kitty	DOBBY	18	18	696	483	0.31	26371.28	60689	2024-05-19 12:42:00	44.6	False	True	False	True	2	1ac98c	0.00006192	-4.55	-4.55	-4.55	-0.46	2024-05-19 15:26:35.964338
