chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	6kJtzX8pmdrdnSuo5YLJTe44ZsyymeFHkStmvPGvB262	7ScHEHHpXSFCam4xxcKnQGxrFejt8bTybpvYixsQN28w	CatWish	CatWish	140	12	140	12	12.0	22181.54	51457	2024-05-11 00:50:27	1.41	False	True	False	True	2	2502a1	0.00005145	-8.96	-8.96	-8.96	-8.96	2024-05-11 02:51:51.314576
solana	raydium	6kJtzX8pmdrdnSuo5YLJTe44ZsyymeFHkStmvPGvB262	7ScHEHHpXSFCam4xxcKnQGxrFejt8bTybpvYixsQN28w	CatWish	CatWish	189	103	295	111	7.69	23110.61	55435	2024-05-11 00:50:27	5.93	False	True	False	True	2	2502a1	0.00005543	-1.92	-1.92	-1.92	24.98	2024-05-11 02:56:22.700406
solana	raydium	6kJtzX8pmdrdnSuo5YLJTe44ZsyymeFHkStmvPGvB262	7ScHEHHpXSFCam4xxcKnQGxrFejt8bTybpvYixsQN28w	CatWish	CatWish	98	74	338	148	3.48	23900.39	59312	2024-05-11 00:50:27	8.2	False	True	False	True	2	2502a1	0.00005931	4.94	4.94	4.94	45.11	2024-05-11 02:58:39.067903
solana	raydium	6kJtzX8pmdrdnSuo5YLJTe44ZsyymeFHkStmvPGvB262	7ScHEHHpXSFCam4xxcKnQGxrFejt8bTybpvYixsQN28w	CatWish	CatWish	79	65	374	178	2.53	24313.29	61293	2024-05-11 00:50:27	10.46	False	True	False	True	2	2502a1	0.00006129	8.45	8.45	8.45	14.01	2024-05-11 03:00:54.368094
solana	raydium	6kJtzX8pmdrdnSuo5YLJTe44ZsyymeFHkStmvPGvB262	7ScHEHHpXSFCam4xxcKnQGxrFejt8bTybpvYixsQN28w	CatWish	CatWish	70	71	437	246	1.92	22697.82	53098	2024-05-11 00:50:27	14.98	False	True	False	True	2	2502a1	0.00005309	-6.05	-6.05	-6.05	-17.43	2024-05-11 03:05:25.511004
solana	raydium	6kJtzX8pmdrdnSuo5YLJTe44ZsyymeFHkStmvPGvB262	7ScHEHHpXSFCam4xxcKnQGxrFejt8bTybpvYixsQN28w	CatWish	CatWish	28	14	721	522	0.47	24524.9	61126	2024-05-11 00:50:27	53.63	False	True	False	True	2	2502a1	0.00006112	8.15	8.15	8.15	67.77	2024-05-11 03:44:05.016753
solana	raydium	6kJtzX8pmdrdnSuo5YLJTe44ZsyymeFHkStmvPGvB262	7ScHEHHpXSFCam4xxcKnQGxrFejt8bTybpvYixsQN28w	CatWish	CatWish	32	23	739	539	0.52	25233.51	64736	2024-05-11 00:50:27	55.91	False	True	False	True	2	2502a1	0.00006473	14.54	14.54	14.54	9.89	2024-05-11 03:46:21.515799
solana	raydium	6kJtzX8pmdrdnSuo5YLJTe44ZsyymeFHkStmvPGvB262	7ScHEHHpXSFCam4xxcKnQGxrFejt8bTybpvYixsQN28w	CatWish	CatWish	18	17	749	543	0.29	27282.23	75597	2024-05-11 00:50:27	58.19	False	True	False	True	2	2502a1	0.00007559	33.76	33.76	33.76	16.84	2024-05-11 03:48:38.211560
solana	raydium	6kJtzX8pmdrdnSuo5YLJTe44ZsyymeFHkStmvPGvB262	7ScHEHHpXSFCam4xxcKnQGxrFejt8bTybpvYixsQN28w	CatWish	CatWish	27	12	660	543	0.49	25005.24	63501	2024-05-11 00:50:27	60.43	False	True	False	True	2	2502a1	0.00006350	12.36	12.36	43.17	-1.91	2024-05-11 03:50:53.046902
solana	raydium	6kJtzX8pmdrdnSuo5YLJTe44ZsyymeFHkStmvPGvB262	7ScHEHHpXSFCam4xxcKnQGxrFejt8bTybpvYixsQN28w	CatWish	CatWish	20	18	565	514	0.42	23816.23	57453	2024-05-11 00:50:27	62.72	False	True	False	True	2	2502a1	0.00005745	1.65	1.65	25.55	-24	2024-05-11 03:53:10.348264
solana	raydium	6kJtzX8pmdrdnSuo5YLJTe44ZsyymeFHkStmvPGvB262	7ScHEHHpXSFCam4xxcKnQGxrFejt8bTybpvYixsQN28w	CatWish	CatWish	4	4	65	77	0.74	24080.54	59082	2024-05-11 00:50:27	150.99	False	True	False	True	2	2502a1	0.00005908	4.54	4.54	150	29.84	2024-05-11 05:21:26.573022
solana	raydium	6kJtzX8pmdrdnSuo5YLJTe44ZsyymeFHkStmvPGvB262	7ScHEHHpXSFCam4xxcKnQGxrFejt8bTybpvYixsQN28w	CatWish	CatWish	30	6	83	80	4.34	23731.29	57260	2024-05-11 00:50:27	153.25	False	True	False	True	2	2502a1	0.00005725	1.31	1.31	113	29.32	2024-05-11 05:23:41.740756
solana	raydium	6kJtzX8pmdrdnSuo5YLJTe44ZsyymeFHkStmvPGvB262	7ScHEHHpXSFCam4xxcKnQGxrFejt8bTybpvYixsQN28w	CatWish	CatWish	26	12	84	82	3.71	22950.42	53594	2024-05-11 00:50:27	155.51	False	True	False	True	2	2502a1	0.00005359	-5.17	-5.17	95.16	-12.19	2024-05-11 05:25:57.540169
solana	raydium	6kJtzX8pmdrdnSuo5YLJTe44ZsyymeFHkStmvPGvB262	7ScHEHHpXSFCam4xxcKnQGxrFejt8bTybpvYixsQN28w	CatWish	CatWish	15	8	93	81	1.94	25752.53	67412	2024-05-11 00:50:27	157.78	False	True	False	True	2	2502a1	0.00006741	19.27	19.27	164	17.73	2024-05-11 05:28:13.637040
solana	raydium	6kJtzX8pmdrdnSuo5YLJTe44ZsyymeFHkStmvPGvB262	7ScHEHHpXSFCam4xxcKnQGxrFejt8bTybpvYixsQN28w	CatWish	CatWish	9	10	96	86	1.12	25425.06	65694	2024-05-11 00:50:27	160.05	False	True	False	True	2	2502a1	0.00006569	16.23	16.23	158	10.46	2024-05-11 05:30:29.863017
solana	raydium	6kJtzX8pmdrdnSuo5YLJTe44ZsyymeFHkStmvPGvB262	7ScHEHHpXSFCam4xxcKnQGxrFejt8bTybpvYixsQN28w	CatWish	CatWish	5	14	95	91	0.63	24608.7	61427	2024-05-11 00:50:27	162.29	False	True	False	True	2	2502a1	0.00006142	8.68	8.68	140	-8.88	2024-05-11 05:32:44.394624
solana	raydium	6kJtzX8pmdrdnSuo5YLJTe44ZsyymeFHkStmvPGvB262	7ScHEHHpXSFCam4xxcKnQGxrFejt8bTybpvYixsQN28w	CatWish	CatWish	2	7	95	86	0.25	24655.29	61721	2024-05-11 00:50:27	164.56	False	True	False	True	2	2502a1	0.00006172	9.21	9.21	169	-6.05	2024-05-11 05:35:00.480915
solana	raydium	6kJtzX8pmdrdnSuo5YLJTe44ZsyymeFHkStmvPGvB262	7ScHEHHpXSFCam4xxcKnQGxrFejt8bTybpvYixsQN28w	CatWish	CatWish	1	7	94	89	0.13	22524.73	51576	2024-05-11 00:50:27	166.83	False	True	False	True	2	2502a1	0.00005157	-8.75	-8.75	132	-18.55	2024-05-11 05:37:16.733732
