chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	G9kVxMrKfAb3Vbxp8mBXnjtPgFA9EEF4CNJ3uSid9ME2	A7a5J2HQ5UAfjidSVgWhbF23FJEwnRtEqJo2fbvsFYti	Bidget	Bidget	199	113	453	182	5.27	15960.58	60333	2024-05-19 00:28:22	10.07	False	True	True	True	3	cbea51	0.0006033	3185	3185	3185	73.99	2024-05-19 02:38:26.441117
solana	raydium	G9kVxMrKfAb3Vbxp8mBXnjtPgFA9EEF4CNJ3uSid9ME2	A7a5J2HQ5UAfjidSVgWhbF23FJEwnRtEqJo2fbvsFYti	Bidget	Bidget	194	160	565	287	4.12	21587.42	109392	2024-05-19 00:28:22	12.38	False	True	True	True	3	cbea51	0.001093	5856	5856	5856	121	2024-05-19 02:40:44.940828
solana	raydium	G9kVxMrKfAb3Vbxp8mBXnjtPgFA9EEF4CNJ3uSid9ME2	A7a5J2HQ5UAfjidSVgWhbF23FJEwnRtEqJo2fbvsFYti	Bidget	Bidget	208	189	670	380	3.73	16082.82	60287	2024-05-19 00:28:22	14.74	False	True	True	True	3	cbea51	0.0006028	3182	3182	3182	-34.26	2024-05-19 02:43:06.519257
solana	raydium	G9kVxMrKfAb3Vbxp8mBXnjtPgFA9EEF4CNJ3uSid9ME2	A7a5J2HQ5UAfjidSVgWhbF23FJEwnRtEqJo2fbvsFYti	Bidget	Bidget	199	153	757	438	3.15	16602.93	64113	2024-05-19 00:28:22	17.06	False	True	True	True	3	cbea51	0.0006411	3391	3391	3391	-32.48	2024-05-19 02:45:25.431139
solana	raydium	G9kVxMrKfAb3Vbxp8mBXnjtPgFA9EEF4CNJ3uSid9ME2	A7a5J2HQ5UAfjidSVgWhbF23FJEwnRtEqJo2fbvsFYti	Bidget	Bidget	35	20	934	602	0.45	16067.11	59439	2024-05-19 00:28:22	33.37	False	True	True	True	3	cbea51	0.0005943	3136	3136	3136	42.94	2024-05-19 03:01:44.309744
solana	raydium	G9kVxMrKfAb3Vbxp8mBXnjtPgFA9EEF4CNJ3uSid9ME2	A7a5J2HQ5UAfjidSVgWhbF23FJEwnRtEqJo2fbvsFYti	Bidget	Bidget	23	10	995	666	0.28	15124.8	52348	2024-05-19 00:28:22	49.63	False	True	True	True	3	cbea51	0.0005234	2750	2750	2750	18.45	2024-05-19 03:18:00.019724
solana	raydium	G9kVxMrKfAb3Vbxp8mBXnjtPgFA9EEF4CNJ3uSid9ME2	A7a5J2HQ5UAfjidSVgWhbF23FJEwnRtEqJo2fbvsFYti	Bidget	Bidget	29	12	1006	675	0.35	15370.32	54120	2024-05-19 00:28:22	51.96	False	True	True	True	3	cbea51	0.0005411	2847	2847	2847	33.46	2024-05-19 03:20:19.846106
solana	raydium	G9kVxMrKfAb3Vbxp8mBXnjtPgFA9EEF4CNJ3uSid9ME2	A7a5J2HQ5UAfjidSVgWhbF23FJEwnRtEqJo2fbvsFYti	Bidget	Bidget	14	3	641	569	0.26	15649.62	56128	2024-05-19 00:28:22	68.38	False	True	True	True	3	cbea51	0.0005612	2956	2956	-11.3	36.05	2024-05-19 03:36:44.509837
solana	raydium	G9kVxMrKfAb3Vbxp8mBXnjtPgFA9EEF4CNJ3uSid9ME2	A7a5J2HQ5UAfjidSVgWhbF23FJEwnRtEqJo2fbvsFYti	Bidget	Bidget	16	9	548	483	0.35	15807.76	57198	2024-05-19 00:28:22	70.74	False	True	True	True	3	cbea51	0.0005719	3014	3014	-41.51	34.61	2024-05-19 03:39:06.605392
solana	raydium	G9kVxMrKfAb3Vbxp8mBXnjtPgFA9EEF4CNJ3uSid9ME2	A7a5J2HQ5UAfjidSVgWhbF23FJEwnRtEqJo2fbvsFYti	Bidget	Bidget	11	13	466	401	0.28	15609.63	55779	2024-05-19 00:28:22	73.08	False	True	True	True	3	cbea51	0.0005577	2937	2937	-40.38	-0.62	2024-05-19 03:41:26.941530
solana	raydium	G9kVxMrKfAb3Vbxp8mBXnjtPgFA9EEF4CNJ3uSid9ME2	A7a5J2HQ5UAfjidSVgWhbF23FJEwnRtEqJo2fbvsFYti	Bidget	Bidget	10	9	310	285	0.39	15260.68	53311	2024-05-19 00:28:22	77.7	False	True	True	True	3	cbea51	0.0005331	2802	2802	-11.14	-5.68	2024-05-19 03:46:04.082049
solana	raydium	G9kVxMrKfAb3Vbxp8mBXnjtPgFA9EEF4CNJ3uSid9ME2	A7a5J2HQ5UAfjidSVgWhbF23FJEwnRtEqJo2fbvsFYti	Bidget	Bidget	13	9	289	239	0.54	15915.98	57966	2024-05-19 00:28:22	80.07	False	True	True	True	3	cbea51	0.0005796	3056	3056	74.03	10.3	2024-05-19 03:48:26.247263
solana	raydium	G9kVxMrKfAb3Vbxp8mBXnjtPgFA9EEF4CNJ3uSid9ME2	A7a5J2HQ5UAfjidSVgWhbF23FJEwnRtEqJo2fbvsFYti	Bidget	Bidget	6	6	266	212	0.27	15577.72	55497	2024-05-19 00:28:22	82.43	False	True	True	True	3	cbea51	0.0005549	2922	2922	88.99	-1.02	2024-05-19 03:50:48.034796
solana	raydium	G9kVxMrKfAb3Vbxp8mBXnjtPgFA9EEF4CNJ3uSid9ME2	A7a5J2HQ5UAfjidSVgWhbF23FJEwnRtEqJo2fbvsFYti	Bidget	Bidget	6	6	167	165	0.43	15317.8	53580	2024-05-19 00:28:22	94.22	False	True	True	True	3	cbea51	0.0005357	2817	2817	-10.27	13.46	2024-05-19 04:02:35.111889
solana	raydium	G9kVxMrKfAb3Vbxp8mBXnjtPgFA9EEF4CNJ3uSid9ME2	A7a5J2HQ5UAfjidSVgWhbF23FJEwnRtEqJo2fbvsFYti	Bidget	Bidget	4	7	164	152	0.29	15331.75	53644	2024-05-19 00:28:22	96.54	False	True	True	True	3	cbea51	0.0005364	2821	2821	20	7.26	2024-05-19 04:04:54.343568
solana	raydium	G9kVxMrKfAb3Vbxp8mBXnjtPgFA9EEF4CNJ3uSid9ME2	A7a5J2HQ5UAfjidSVgWhbF23FJEwnRtEqJo2fbvsFYti	Bidget	Bidget	4	8	165	148	0.29	15084.43	51821	2024-05-19 00:28:22	98.87	False	True	True	True	3	cbea51	0.0005182	2721	2721	35.11	-3.14	2024-05-19 04:07:13.946403
solana	raydium	G9kVxMrKfAb3Vbxp8mBXnjtPgFA9EEF4CNJ3uSid9ME2	A7a5J2HQ5UAfjidSVgWhbF23FJEwnRtEqJo2fbvsFYti	Bidget	Bidget	14	1	125	96	1.34	14934.44	50508	2024-05-19 00:28:22	119.96	False	True	True	True	3	cbea51	0.0005050	2650	2650	30.74	16.3	2024-05-19 04:28:19.735551
solana	raydium	G9kVxMrKfAb3Vbxp8mBXnjtPgFA9EEF4CNJ3uSid9ME2	A7a5J2HQ5UAfjidSVgWhbF23FJEwnRtEqJo2fbvsFYti	Bidget	Bidget	12	6	124	96	1.16	15060.53	51358	2024-05-19 00:28:22	122.26	False	True	True	True	3	cbea51	0.0005135	2696	2696	40.17	16.13	2024-05-19 04:30:37.723325
