chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	H9pmEc1b4oZonREDa9C2SERmHsE2vtHzuWqyNPC4Ebr1	3pY8QhQhH8GjFeD2uEc3Fz3apJ8vjvyTz3A1SBvWXEvQ	PIXEL CAT	PIXELCAT	121	84	17160	11326	0.08	289783.7	534236	2024-05-11 09:30:29	61.96	False	True	True	True	3	bddedf	0.000005342	22.62	22.62	19.98	2.12	2024-05-11 12:32:26.781867
solana	raydium	H9pmEc1b4oZonREDa9C2SERmHsE2vtHzuWqyNPC4Ebr1	3pY8QhQhH8GjFeD2uEc3Fz3apJ8vjvyTz3A1SBvWXEvQ	PIXEL CAT	PIXELCAT	230	145	17365	11455	0.16	291704.93	541738	2024-05-11 09:30:29	64.23	False	True	True	True	3	bddedf	0.000005417	24.35	24.35	21.82	1.2	2024-05-11 12:34:42.601955
solana	raydium	H9pmEc1b4oZonREDa9C2SERmHsE2vtHzuWqyNPC4Ebr1	3pY8QhQhH8GjFeD2uEc3Fz3apJ8vjvyTz3A1SBvWXEvQ	PIXEL CAT	PIXELCAT	403	277	17562	11605	0.28	296438.42	560218	2024-05-11 09:30:29	66.5	False	True	True	True	3	bddedf	0.000005602	28.59	28.59	25.94	5.25	2024-05-11 12:36:59.129006
solana	raydium	H9pmEc1b4oZonREDa9C2SERmHsE2vtHzuWqyNPC4Ebr1	3pY8QhQhH8GjFeD2uEc3Fz3apJ8vjvyTz3A1SBvWXEvQ	PIXEL CAT	PIXELCAT	599	286	17934	11726	0.4	297593.85	563996	2024-05-11 09:30:29	68.77	False	True	True	True	3	bddedf	0.000005639	29.45	29.45	26.79	6.71	2024-05-11 12:39:14.951598
solana	raydium	H9pmEc1b4oZonREDa9C2SERmHsE2vtHzuWqyNPC4Ebr1	3pY8QhQhH8GjFeD2uEc3Fz3apJ8vjvyTz3A1SBvWXEvQ	PIXEL CAT	PIXELCAT	917	311	18417	11884	0.6	298335.2	566038	2024-05-11 09:30:29	71.05	False	True	True	True	3	bddedf	0.000005660	29.92	29.92	25.55	1.41	2024-05-11 12:41:31.803271
solana	raydium	H9pmEc1b4oZonREDa9C2SERmHsE2vtHzuWqyNPC4Ebr1	3pY8QhQhH8GjFeD2uEc3Fz3apJ8vjvyTz3A1SBvWXEvQ	PIXEL CAT	PIXELCAT	993	305	18964	12051	0.63	300039.74	572175	2024-05-11 09:30:29	73.3	False	True	True	True	3	bddedf	0.000005721	31.33	31.33	24.33	2.34	2024-05-11 12:43:46.984885
solana	raydium	H9pmEc1b4oZonREDa9C2SERmHsE2vtHzuWqyNPC4Ebr1	3pY8QhQhH8GjFeD2uEc3Fz3apJ8vjvyTz3A1SBvWXEvQ	PIXEL CAT	PIXELCAT	814	304	18819	12124	0.52	300660.56	574373	2024-05-11 09:30:29	75.55	False	True	True	True	3	bddedf	0.000005743	31.84	31.84	22.86	2.23	2024-05-11 12:46:02.216545
solana	raydium	H9pmEc1b4oZonREDa9C2SERmHsE2vtHzuWqyNPC4Ebr1	3pY8QhQhH8GjFeD2uEc3Fz3apJ8vjvyTz3A1SBvWXEvQ	PIXEL CAT	PIXELCAT	590	315	18411	11960	0.38	300562.91	573480	2024-05-11 09:30:29	77.81	False	True	True	True	3	bddedf	0.000005734	31.63	31.63	22.29	0.36	2024-05-11 12:48:17.627798
solana	raydium	H9pmEc1b4oZonREDa9C2SERmHsE2vtHzuWqyNPC4Ebr1	3pY8QhQhH8GjFeD2uEc3Fz3apJ8vjvyTz3A1SBvWXEvQ	PIXEL CAT	PIXELCAT	587	323	17684	11739	0.4	300577.09	573512	2024-05-11 09:30:29	80.1	False	True	True	True	3	bddedf	0.000005735	31.64	31.64	20.43	-0.11	2024-05-11 12:50:34.836887
solana	raydium	H9pmEc1b4oZonREDa9C2SERmHsE2vtHzuWqyNPC4Ebr1	3pY8QhQhH8GjFeD2uEc3Fz3apJ8vjvyTz3A1SBvWXEvQ	PIXEL CAT	PIXELCAT	536	277	16987	11159	0.38	301552.86	576405	2024-05-11 09:30:29	82.38	False	True	True	True	3	bddedf	0.000005764	32.3	32.3	18.27	0.13	2024-05-11 12:52:51.802979
solana	raydium	H9pmEc1b4oZonREDa9C2SERmHsE2vtHzuWqyNPC4Ebr1	3pY8QhQhH8GjFeD2uEc3Fz3apJ8vjvyTz3A1SBvWXEvQ	PIXEL CAT	PIXELCAT	530	301	16600	10866	0.38	301350.88	575708	2024-05-11 09:30:29	84.63	False	True	True	True	3	bddedf	0.000005757	32.14	32.14	17.38	-0.39	2024-05-11 12:55:06.640025
solana	raydium	H9pmEc1b4oZonREDa9C2SERmHsE2vtHzuWqyNPC4Ebr1	3pY8QhQhH8GjFeD2uEc3Fz3apJ8vjvyTz3A1SBvWXEvQ	PIXEL CAT	PIXELCAT	564	310	16001	10342	0.42	301811.19	577529	2024-05-11 09:30:29	86.92	False	True	True	True	3	bddedf	0.000005775	32.56	32.56	16.4	0.47	2024-05-11 12:57:24.284768
solana	raydium	H9pmEc1b4oZonREDa9C2SERmHsE2vtHzuWqyNPC4Ebr1	3pY8QhQhH8GjFeD2uEc3Fz3apJ8vjvyTz3A1SBvWXEvQ	PIXEL CAT	PIXELCAT	599	324	15080	9738	0.48	302317.35	579249	2024-05-11 09:30:29	89.19	False	True	True	True	3	bddedf	0.000005792	32.96	32.96	15.23	0.12	2024-05-11 12:59:40.557242
solana	raydium	H9pmEc1b4oZonREDa9C2SERmHsE2vtHzuWqyNPC4Ebr1	3pY8QhQhH8GjFeD2uEc3Fz3apJ8vjvyTz3A1SBvWXEvQ	PIXEL CAT	PIXELCAT	620	331	14872	9581	0.5	303824.06	585103	2024-05-11 09:30:29	91.46	False	True	True	True	3	bddedf	0.000005851	34.3	34.3	15.98	1.58	2024-05-11 13:01:56.665393
solana	raydium	H9pmEc1b4oZonREDa9C2SERmHsE2vtHzuWqyNPC4Ebr1	3pY8QhQhH8GjFeD2uEc3Fz3apJ8vjvyTz3A1SBvWXEvQ	PIXEL CAT	PIXELCAT	634	339	14886	9589	0.51	303567.65	584103	2024-05-11 09:30:29	91.47	False	True	True	True	3	bddedf	0.000005841	34.07	34.07	15.78	1.41	2024-05-11 13:01:57.238110
solana	raydium	H9pmEc1b4oZonREDa9C2SERmHsE2vtHzuWqyNPC4Ebr1	3pY8QhQhH8GjFeD2uEc3Fz3apJ8vjvyTz3A1SBvWXEvQ	PIXEL CAT	PIXELCAT	677	337	14205	8987	0.57	303686.25	584677	2024-05-11 09:30:29	93.73	False	True	True	True	3	bddedf	0.000005846	34.2	34.2	16.32	1.56	2024-05-11 13:04:12.823369
solana	raydium	H9pmEc1b4oZonREDa9C2SERmHsE2vtHzuWqyNPC4Ebr1	3pY8QhQhH8GjFeD2uEc3Fz3apJ8vjvyTz3A1SBvWXEvQ	PIXEL CAT	PIXELCAT	592	282	13427	8424	0.53	303600.92	584070	2024-05-11 09:30:29	95.99	False	True	True	True	3	bddedf	0.000005840	34.06	34.06	15.79	-0.49	2024-05-11 13:06:28.556592
solana	raydium	H9pmEc1b4oZonREDa9C2SERmHsE2vtHzuWqyNPC4Ebr1	3pY8QhQhH8GjFeD2uEc3Fz3apJ8vjvyTz3A1SBvWXEvQ	PIXEL CAT	PIXELCAT	648	317	12916	7957	0.6	304864.96	588918	2024-05-11 09:30:29	98.26	False	True	True	True	3	bddedf	0.000005889	35.17	35.17	16.46	0.36	2024-05-11 13:08:44.584623
solana	raydium	H9pmEc1b4oZonREDa9C2SERmHsE2vtHzuWqyNPC4Ebr1	3pY8QhQhH8GjFeD2uEc3Fz3apJ8vjvyTz3A1SBvWXEvQ	PIXEL CAT	PIXELCAT	678	344	12529	7578	0.65	304884.14	589292	2024-05-11 09:30:29	100.51	False	True	True	True	3	bddedf	0.000005892	35.26	35.26	17.09	0.36	2024-05-11 13:10:59.793276
solana	raydium	H9pmEc1b4oZonREDa9C2SERmHsE2vtHzuWqyNPC4Ebr1	3pY8QhQhH8GjFeD2uEc3Fz3apJ8vjvyTz3A1SBvWXEvQ	PIXEL CAT	PIXELCAT	593	303	11682	6976	0.61	306951.98	596991	2024-05-11 09:30:29	102.78	False	True	True	True	3	bddedf	0.000005969	37.03	37.03	16.88	1.87	2024-05-11 13:13:15.955346
solana	raydium	H9pmEc1b4oZonREDa9C2SERmHsE2vtHzuWqyNPC4Ebr1	3pY8QhQhH8GjFeD2uEc3Fz3apJ8vjvyTz3A1SBvWXEvQ	PIXEL CAT	PIXELCAT	536	269	10244	5951	0.63	305319.67	590977	2024-05-11 09:30:29	105.06	False	True	True	True	3	bddedf	0.000005909	35.65	35.65	17.63	0.04	2024-05-11 13:15:32.881609
solana	raydium	H9pmEc1b4oZonREDa9C2SERmHsE2vtHzuWqyNPC4Ebr1	3pY8QhQhH8GjFeD2uEc3Fz3apJ8vjvyTz3A1SBvWXEvQ	PIXEL CAT	PIXELCAT	568	282	9871	5619	0.69	306420.28	595545	2024-05-11 09:30:29	107.33	False	True	True	True	3	bddedf	0.000005955	36.7	36.7	16.02	0.17	2024-05-11 13:17:48.927698
solana	raydium	H9pmEc1b4oZonREDa9C2SERmHsE2vtHzuWqyNPC4Ebr1	3pY8QhQhH8GjFeD2uEc3Fz3apJ8vjvyTz3A1SBvWXEvQ	PIXEL CAT	PIXELCAT	553	295	9031	5026	0.73	305287.88	590374	2024-05-11 09:30:29	109.63	False	True	True	True	3	bddedf	0.000005903	35.51	35.51	13.75	-0.1	2024-05-11 13:20:07.025977
solana	raydium	H9pmEc1b4oZonREDa9C2SERmHsE2vtHzuWqyNPC4Ebr1	3pY8QhQhH8GjFeD2uEc3Fz3apJ8vjvyTz3A1SBvWXEvQ	PIXEL CAT	PIXELCAT	632	324	8393	4493	0.9	310675.37	610734	2024-05-11 09:30:29	111.9	False	True	True	True	3	bddedf	0.000006107	40.18	40.18	18.44	3.56	2024-05-11 13:22:23.168892
