chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	B9CKry9Rqw7eiUgn2q21Wb9MUr6mxn3WFzSUmKo1DizB	GL3kG2jKw6RTfrxsGoSGPkLkP6gDC8tU7yfzUuKeJNtr	Cherls Dew	DOW	11	6	72	28	1.83	24137.95	52142	2024-05-19 11:13:44	130.59	False	True	True	True	3	3e4c51	0.00005214	-20.74	-20.74	116	10.01	2024-05-19 15:24:19.179840
solana	raydium	B9CKry9Rqw7eiUgn2q21Wb9MUr6mxn3WFzSUmKo1DizB	GL3kG2jKw6RTfrxsGoSGPkLkP6gDC8tU7yfzUuKeJNtr	Cherls Dew	DOW	12	1	77	28	1.87	24568.39	54125	2024-05-19 11:13:44	132.91	False	True	True	True	3	3e4c51	0.00005412	-17.73	-17.73	125	11.3	2024-05-19 15:26:38.401105
solana	raydium	B9CKry9Rqw7eiUgn2q21Wb9MUr6mxn3WFzSUmKo1DizB	GL3kG2jKw6RTfrxsGoSGPkLkP6gDC8tU7yfzUuKeJNtr	Cherls Dew	DOW	6	1	77	28	0.94	24982.08	56020	2024-05-19 11:13:44	135.19	False	True	True	True	3	3e4c51	0.00005601	-14.85	-14.85	130	5.51	2024-05-19 15:28:55.395434
solana	raydium	B9CKry9Rqw7eiUgn2q21Wb9MUr6mxn3WFzSUmKo1DizB	GL3kG2jKw6RTfrxsGoSGPkLkP6gDC8tU7yfzUuKeJNtr	Cherls Dew	DOW	4	5	77	32	0.62	24753.73	55035	2024-05-19 11:13:44	137.5	False	True	True	True	3	3e4c51	0.00005503	-16.34	-16.34	122	1.68	2024-05-19 15:31:13.774338
solana	raydium	B9CKry9Rqw7eiUgn2q21Wb9MUr6mxn3WFzSUmKo1DizB	GL3kG2jKw6RTfrxsGoSGPkLkP6gDC8tU7yfzUuKeJNtr	Cherls Dew	DOW	2	6	78	34	0.31	24899.28	55671	2024-05-19 11:13:44	139.77	False	True	True	True	3	3e4c51	0.00005567	-15.38	-15.38	124	-0.62	2024-05-19 15:33:30.324741
solana	raydium	B9CKry9Rqw7eiUgn2q21Wb9MUr6mxn3WFzSUmKo1DizB	GL3kG2jKw6RTfrxsGoSGPkLkP6gDC8tU7yfzUuKeJNtr	Cherls Dew	DOW	2	4	78	35	0.31	25107.42	56657	2024-05-19 11:13:44	142.08	False	True	True	True	3	3e4c51	0.00005665	-13.88	-13.88	127	2.95	2024-05-19 15:35:48.732240
solana	raydium	B9CKry9Rqw7eiUgn2q21Wb9MUr6mxn3WFzSUmKo1DizB	GL3kG2jKw6RTfrxsGoSGPkLkP6gDC8tU7yfzUuKeJNtr	Cherls Dew	DOW	2	2	76	35	0.32	25197	56953	2024-05-19 11:13:44	144.35	False	True	True	True	3	3e4c51	0.00005695	-13.43	-13.43	97.6	2.3	2024-05-19 15:38:04.948842
solana	raydium	B9CKry9Rqw7eiUgn2q21Wb9MUr6mxn3WFzSUmKo1DizB	GL3kG2jKw6RTfrxsGoSGPkLkP6gDC8tU7yfzUuKeJNtr	Cherls Dew	DOW	1	3	74	37	0.16	24721.44	54817	2024-05-19 11:13:44	146.64	False	True	True	True	3	3e4c51	0.00005481	-16.67	-16.67	81.69	-3.25	2024-05-19 15:40:22.594256
solana	raydium	B9CKry9Rqw7eiUgn2q21Wb9MUr6mxn3WFzSUmKo1DizB	GL3kG2jKw6RTfrxsGoSGPkLkP6gDC8tU7yfzUuKeJNtr	Cherls Dew	DOW	10	1	51	4	2.35	24037.64	51567	2024-05-19 11:13:44	338.16	False	True	True	True	3	3e4c51	0.00005156	-21.61	-21.61	25.28	7.09	2024-05-19 18:51:53.442170
solana	raydium	B9CKry9Rqw7eiUgn2q21Wb9MUr6mxn3WFzSUmKo1DizB	GL3kG2jKw6RTfrxsGoSGPkLkP6gDC8tU7yfzUuKeJNtr	Cherls Dew	DOW	10	2	51	5	2.35	23942.31	51213	2024-05-19 11:13:44	340.77	False	True	True	True	3	3e4c51	0.00005121	-22.15	-22.15	22.53	4.09	2024-05-19 18:54:29.994779
solana	raydium	B9CKry9Rqw7eiUgn2q21Wb9MUr6mxn3WFzSUmKo1DizB	GL3kG2jKw6RTfrxsGoSGPkLkP6gDC8tU7yfzUuKeJNtr	Cherls Dew	DOW	4	3	54	7	0.89	23828.38	50773	2024-05-19 11:13:44	343.41	False	True	True	True	3	3e4c51	0.00005077	-22.82	-22.82	21.47	-1.54	2024-05-19 18:57:08.571629
solana	raydium	B9CKry9Rqw7eiUgn2q21Wb9MUr6mxn3WFzSUmKo1DizB	GL3kG2jKw6RTfrxsGoSGPkLkP6gDC8tU7yfzUuKeJNtr	Cherls Dew	DOW	4	2	54	7	0.89	23875.58	50965	2024-05-19 11:13:44	346.06	False	True	True	True	3	3e4c51	0.00005096	-22.53	-22.53	19.37	-0.48	2024-05-19 18:59:47.837007
solana	raydium	B9CKry9Rqw7eiUgn2q21Wb9MUr6mxn3WFzSUmKo1DizB	GL3kG2jKw6RTfrxsGoSGPkLkP6gDC8tU7yfzUuKeJNtr	Cherls Dew	DOW	4	1	57	8	0.84	23746.14	50392	2024-05-19 11:13:44	348.67	False	True	True	True	3	3e4c51	0.00005039	-23.4	-23.4	18.03	-1.12	2024-05-19 19:02:24.293318
solana	raydium	B9CKry9Rqw7eiUgn2q21Wb9MUr6mxn3WFzSUmKo1DizB	GL3kG2jKw6RTfrxsGoSGPkLkP6gDC8tU7yfzUuKeJNtr	Cherls Dew	DOW	6	1	60	9	1.2	23869.97	50913	2024-05-19 11:13:44	351.31	False	True	True	True	3	3e4c51	0.00005091	-22.61	-22.61	19.25	1.82	2024-05-19 19:05:02.889207
solana	raydium	B9CKry9Rqw7eiUgn2q21Wb9MUr6mxn3WFzSUmKo1DizB	GL3kG2jKw6RTfrxsGoSGPkLkP6gDC8tU7yfzUuKeJNtr	Cherls Dew	DOW	3	2	62	9	0.58	23789.76	50679	2024-05-19 11:13:44	353.93	False	True	True	True	3	3e4c51	0.00005067	-22.96	-22.96	17.75	-0.58	2024-05-19 19:07:39.509867
solana	raydium	B9CKry9Rqw7eiUgn2q21Wb9MUr6mxn3WFzSUmKo1DizB	GL3kG2jKw6RTfrxsGoSGPkLkP6gDC8tU7yfzUuKeJNtr	Cherls Dew	DOW	4	2	62	10	0.77	24155.76	52217	2024-05-19 11:13:44	356.56	False	True	True	True	3	3e4c51	0.00005221	-20.63	-20.63	20.14	2.56	2024-05-19 19:10:17.575982
