chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	J76Mv22HoJv65SH1osk26ruczZ9MgsKkTmTAFMAdneuR	mikeGvoGM1sYV9tJrA6U5c5qfEn1bGNokmvSy7U4gXX	MIKE	MIKE	109	9	109	9	12.0	113016.33	348575	2024-05-10 14:00:30	1.11	False	True	True	True	4	743bb3	0.0005859	119	119	119	119	2024-05-10 16:01:36.429463
solana	raydium	J76Mv22HoJv65SH1osk26ruczZ9MgsKkTmTAFMAdneuR	mikeGvoGM1sYV9tJrA6U5c5qfEn1bGNokmvSy7U4gXX	MIKE	MIKE	186	29	186	29	12.0	114321.79	356837	2024-05-10 14:00:30	3.4	False	True	True	True	4	743bb3	0.0005998	124	124	124	124	2024-05-10 16:03:54.132441
solana	raydium	J76Mv22HoJv65SH1osk26ruczZ9MgsKkTmTAFMAdneuR	mikeGvoGM1sYV9tJrA6U5c5qfEn1bGNokmvSy7U4gXX	MIKE	MIKE	145	138	250	147	6.96	71927.01	140667	2024-05-10 14:00:30	5.66	False	True	True	True	4	743bb3	0.0002364	-11.58	-11.58	-11.58	-60.22	2024-05-10 16:06:09.887082
solana	raydium	J76Mv22HoJv65SH1osk26ruczZ9MgsKkTmTAFMAdneuR	mikeGvoGM1sYV9tJrA6U5c5qfEn1bGNokmvSy7U4gXX	MIKE	MIKE	135	153	318	182	5.09	69499.99	131307	2024-05-10 14:00:30	7.98	False	True	True	True	4	743bb3	0.0002207	-17.47	-17.47	-17.47	-24.23	2024-05-10 16:08:28.680276
solana	raydium	J76Mv22HoJv65SH1osk26ruczZ9MgsKkTmTAFMAdneuR	mikeGvoGM1sYV9tJrA6U5c5qfEn1bGNokmvSy7U4gXX	MIKE	MIKE	74	59	344	210	2.58	61767.11	104070	2024-05-10 14:00:30	10.24	False	True	True	True	4	743bb3	0.0001749	-34.59	-34.59	-34.59	-32.68	2024-05-10 16:10:44.620123
solana	raydium	J76Mv22HoJv65SH1osk26ruczZ9MgsKkTmTAFMAdneuR	mikeGvoGM1sYV9tJrA6U5c5qfEn1bGNokmvSy7U4gXX	MIKE	MIKE	54	39	373	221	1.74	69634.18	132603	2024-05-10 14:00:30	12.53	False	True	True	True	4	743bb3	0.0002229	-16.65	-16.65	-16.65	0.85	2024-05-10 16:13:01.918278
solana	raydium	J76Mv22HoJv65SH1osk26ruczZ9MgsKkTmTAFMAdneuR	mikeGvoGM1sYV9tJrA6U5c5qfEn1bGNokmvSy7U4gXX	MIKE	MIKE	45	28	389	235	1.39	70240.34	134607	2024-05-10 14:00:30	14.81	False	True	True	True	4	743bb3	0.0002262	-15.39	-15.39	-15.39	28.5	2024-05-10 16:15:18.496180
solana	raydium	J76Mv22HoJv65SH1osk26ruczZ9MgsKkTmTAFMAdneuR	mikeGvoGM1sYV9tJrA6U5c5qfEn1bGNokmvSy7U4gXX	MIKE	MIKE	34	16	412	238	0.99	71036.24	138109	2024-05-10 14:00:30	17.09	False	True	True	True	4	743bb3	0.0002321	-13.19	-13.19	-13.19	4.04	2024-05-10 16:17:35.273723
solana	raydium	J76Mv22HoJv65SH1osk26ruczZ9MgsKkTmTAFMAdneuR	mikeGvoGM1sYV9tJrA6U5c5qfEn1bGNokmvSy7U4gXX	MIKE	MIKE	36	7	431	244	1.0	70859.99	137457	2024-05-10 14:00:30	19.34	False	True	True	True	4	743bb3	0.0002310	-13.6	-13.6	-13.6	3.74	2024-05-10 16:19:50.574748
solana	raydium	J76Mv22HoJv65SH1osk26ruczZ9MgsKkTmTAFMAdneuR	mikeGvoGM1sYV9tJrA6U5c5qfEn1bGNokmvSy7U4gXX	MIKE	MIKE	37	22	449	260	0.99	65658.67	118309	2024-05-10 14:00:30	21.61	False	True	True	True	4	743bb3	0.0001988	-25.64	-25.64	-25.64	-14.34	2024-05-10 16:22:06.376250
solana	raydium	J76Mv22HoJv65SH1osk26ruczZ9MgsKkTmTAFMAdneuR	mikeGvoGM1sYV9tJrA6U5c5qfEn1bGNokmvSy7U4gXX	MIKE	MIKE	28	32	459	276	0.73	67522.76	125075	2024-05-10 14:00:30	23.88	False	True	True	True	4	743bb3	0.0002102	-21.38	-21.38	-21.38	-9.01	2024-05-10 16:24:22.534220
solana	raydium	J76Mv22HoJv65SH1osk26ruczZ9MgsKkTmTAFMAdneuR	mikeGvoGM1sYV9tJrA6U5c5qfEn1bGNokmvSy7U4gXX	MIKE	MIKE	19	27	471	293	0.48	67440.19	124748	2024-05-10 14:00:30	26.16	False	True	True	True	4	743bb3	0.0002097	-21.59	-21.59	-21.59	6.25	2024-05-10 16:26:39.897684
solana	raydium	J76Mv22HoJv65SH1osk26ruczZ9MgsKkTmTAFMAdneuR	mikeGvoGM1sYV9tJrA6U5c5qfEn1bGNokmvSy7U4gXX	MIKE	MIKE	16	23	477	299	0.4	66467.93	121210	2024-05-10 14:00:30	28.47	False	True	True	True	4	743bb3	0.0002037	-23.81	-23.81	-23.81	-9.38	2024-05-10 16:28:58.082428
solana	raydium	J76Mv22HoJv65SH1osk26ruczZ9MgsKkTmTAFMAdneuR	mikeGvoGM1sYV9tJrA6U5c5qfEn1bGNokmvSy7U4gXX	MIKE	MIKE	13	11	484	304	0.32	66123.17	120338	2024-05-10 14:00:30	30.73	False	True	True	True	4	743bb3	0.0002022	-24.36	-24.36	-24.36	-3.54	2024-05-10 16:31:13.845146
solana	raydium	J76Mv22HoJv65SH1osk26ruczZ9MgsKkTmTAFMAdneuR	mikeGvoGM1sYV9tJrA6U5c5qfEn1bGNokmvSy7U4gXX	MIKE	MIKE	20	17	495	316	0.48	70685.73	137627	2024-05-10 14:00:30	33.02	False	True	True	True	4	743bb3	0.0002313	-13.49	-13.49	-13.49	13.84	2024-05-10 16:33:31.225694
solana	raydium	J76Mv22HoJv65SH1osk26ruczZ9MgsKkTmTAFMAdneuR	mikeGvoGM1sYV9tJrA6U5c5qfEn1bGNokmvSy7U4gXX	MIKE	MIKE	15	16	502	320	0.36	69711.35	133915	2024-05-10 14:00:30	35.3	False	True	True	True	4	743bb3	0.0002251	-15.83	-15.83	-15.83	-7.16	2024-05-10 16:35:48.089182
