chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	4qPipjnVXBJWfLYVtHACjbuavv4t7HHWdgz3AudjhkFt	3zQDB8LRBfGG7rCs9qjqxsCxs41BBjuTvGuT5FwQehYy	OBAMAWIFHAT	OBAMAWIF	64	34	527	350	1.46	12125.34	50250	2024-05-09 23:10:52	55.26	False	True	False	True	2	d9f881	0.00005025	5797	5797	5797	25	2024-05-10 02:06:07.528720
solana	raydium	4qPipjnVXBJWfLYVtHACjbuavv4t7HHWdgz3AudjhkFt	3zQDB8LRBfGG7rCs9qjqxsCxs41BBjuTvGuT5FwQehYy	OBAMAWIFHAT	OBAMAWIF	70	53	490	396	1.71	13713.52	63442	2024-05-09 23:10:52	62.12	False	True	False	True	2	d9f881	0.00006344	7345	7345	290	54.73	2024-05-10 02:12:59.055391
solana	raydium	4qPipjnVXBJWfLYVtHACjbuavv4t7HHWdgz3AudjhkFt	3zQDB8LRBfGG7rCs9qjqxsCxs41BBjuTvGuT5FwQehYy	OBAMAWIFHAT	OBAMAWIF	84	50	491	382	2.05	14513.6	70991	2024-05-09 23:10:52	64.37	False	True	False	True	2	d9f881	0.00007099	8230	8230	443	81.34	2024-05-10 02:15:14.301031
solana	raydium	4qPipjnVXBJWfLYVtHACjbuavv4t7HHWdgz3AudjhkFt	3zQDB8LRBfGG7rCs9qjqxsCxs41BBjuTvGuT5FwQehYy	OBAMAWIFHAT	OBAMAWIF	51	28	450	342	1.36	14302.28	69046	2024-05-09 23:10:52	66.66	False	True	False	True	2	d9f881	0.00006904	8002	8002	452	2.89	2024-05-10 02:17:31.524985
solana	raydium	4qPipjnVXBJWfLYVtHACjbuavv4t7HHWdgz3AudjhkFt	3zQDB8LRBfGG7rCs9qjqxsCxs41BBjuTvGuT5FwQehYy	OBAMAWIFHAT	OBAMAWIF	44	29	450	300	1.17	16710.54	93989	2024-05-09 23:10:52	68.92	False	True	False	True	2	d9f881	0.00009398	10929	10929	2032	31.08	2024-05-10 02:19:46.984884
solana	raydium	4qPipjnVXBJWfLYVtHACjbuavv4t7HHWdgz3AudjhkFt	3zQDB8LRBfGG7rCs9qjqxsCxs41BBjuTvGuT5FwQehYy	OBAMAWIFHAT	OBAMAWIF	53	39	461	316	1.38	16488.09	91267	2024-05-09 23:10:52	71.17	False	True	False	True	2	d9f881	0.00009126	10610	10610	1010	32.18	2024-05-10 02:22:02.321697
solana	raydium	4qPipjnVXBJWfLYVtHACjbuavv4t7HHWdgz3AudjhkFt	3zQDB8LRBfGG7rCs9qjqxsCxs41BBjuTvGuT5FwQehYy	OBAMAWIFHAT	OBAMAWIF	79	46	500	332	1.9	14848.59	73941	2024-05-09 23:10:52	73.43	False	True	False	True	2	d9f881	0.00007394	8577	8577	809	-14.19	2024-05-10 02:24:17.504080
solana	raydium	4qPipjnVXBJWfLYVtHACjbuavv4t7HHWdgz3AudjhkFt	3zQDB8LRBfGG7rCs9qjqxsCxs41BBjuTvGuT5FwQehYy	OBAMAWIFHAT	OBAMAWIF	71	37	503	307	1.69	14288.61	68377	2024-05-09 23:10:52	75.72	False	True	False	True	2	d9f881	0.00006837	7924	7924	1275	-12.78	2024-05-10 02:26:35.134467
solana	raydium	4qPipjnVXBJWfLYVtHACjbuavv4t7HHWdgz3AudjhkFt	3zQDB8LRBfGG7rCs9qjqxsCxs41BBjuTvGuT5FwQehYy	OBAMAWIFHAT	OBAMAWIF	59	42	674	405	1.05	13286.47	58308	2024-05-09 23:10:52	87.05	False	True	False	True	2	d9f881	0.00005830	6742	6742	964	105	2024-05-10 02:37:54.712083
solana	raydium	4qPipjnVXBJWfLYVtHACjbuavv4t7HHWdgz3AudjhkFt	3zQDB8LRBfGG7rCs9qjqxsCxs41BBjuTvGuT5FwQehYy	OBAMAWIFHAT	OBAMAWIF	90	53	732	437	1.48	14210.51	66501	2024-05-09 23:10:52	89.31	False	True	False	True	2	d9f881	0.00006650	7704	7704	1021	79.04	2024-05-10 02:40:10.660553
solana	raydium	4qPipjnVXBJWfLYVtHACjbuavv4t7HHWdgz3AudjhkFt	3zQDB8LRBfGG7rCs9qjqxsCxs41BBjuTvGuT5FwQehYy	OBAMAWIFHAT	OBAMAWIF	95	57	760	454	1.5	14227.85	66690	2024-05-09 23:10:52	91.59	False	True	False	True	2	d9f881	0.00006668	7726	7726	1193	23.46	2024-05-10 02:42:27.452651
solana	raydium	4qPipjnVXBJWfLYVtHACjbuavv4t7HHWdgz3AudjhkFt	3zQDB8LRBfGG7rCs9qjqxsCxs41BBjuTvGuT5FwQehYy	OBAMAWIFHAT	OBAMAWIF	62	44	794	478	0.94	16096.4	83963	2024-05-09 23:10:52	93.86	False	True	False	True	2	d9f881	0.00008396	9753	9753	1441	16.29	2024-05-10 02:44:43.633406
solana	raydium	4qPipjnVXBJWfLYVtHACjbuavv4t7HHWdgz3AudjhkFt	3zQDB8LRBfGG7rCs9qjqxsCxs41BBjuTvGuT5FwQehYy	OBAMAWIFHAT	OBAMAWIF	76	43	830	497	1.1	15326.29	76753	2024-05-09 23:10:52	96.14	False	True	False	True	2	d9f881	0.00007675	8907	8907	1197	14.5	2024-05-10 02:47:00.301533
solana	raydium	4qPipjnVXBJWfLYVtHACjbuavv4t7HHWdgz3AudjhkFt	3zQDB8LRBfGG7rCs9qjqxsCxs41BBjuTvGuT5FwQehYy	OBAMAWIFHAT	OBAMAWIF	88	43	866	518	1.22	15220.29	75568	2024-05-09 23:10:52	98.4	False	True	False	True	2	d9f881	0.00007556	8768	8768	938	16.29	2024-05-10 02:49:15.824903
solana	raydium	4qPipjnVXBJWfLYVtHACjbuavv4t7HHWdgz3AudjhkFt	3zQDB8LRBfGG7rCs9qjqxsCxs41BBjuTvGuT5FwQehYy	OBAMAWIFHAT	OBAMAWIF	57	39	877	540	0.78	12439.24	50480	2024-05-09 23:10:52	100.67	False	True	False	True	2	d9f881	0.00005047	5824	5824	344	-28.31	2024-05-10 02:51:32.203717
solana	raydium	4qPipjnVXBJWfLYVtHACjbuavv4t7HHWdgz3AudjhkFt	3zQDB8LRBfGG7rCs9qjqxsCxs41BBjuTvGuT5FwQehYy	OBAMAWIFHAT	OBAMAWIF	83	64	923	572	1.08	12628.73	51851	2024-05-09 23:10:52	102.92	False	True	False	True	2	d9f881	0.00005185	5984	5984	212	-32.91	2024-05-10 02:53:47.303378
solana	raydium	4qPipjnVXBJWfLYVtHACjbuavv4t7HHWdgz3AudjhkFt	3zQDB8LRBfGG7rCs9qjqxsCxs41BBjuTvGuT5FwQehYy	OBAMAWIFHAT	OBAMAWIF	51	26	922	588	0.66	13018.5	54459	2024-05-09 23:10:52	116.5	False	True	False	True	2	d9f881	0.00005445	6291	6291	8.79	38.24	2024-05-10 03:07:21.867759
