chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	3La4ftutmgGXGw2VPvDAcKrHScju5DwqkkxbgbqNw3A6	ES2hCxWXs2EfJgr6FXirx45ivUWoFi2DLNeLXpAdUvF4	DAD OF MEME	DOME	1869	1831	2074	1853	10.81	102387.42	1157143	2024-05-10 19:28:52	6.55	False	True	True	True	3	a39763	0.01157	49670	49670	49670	13.01	2024-05-10 21:35:24.793952
solana	raydium	3La4ftutmgGXGw2VPvDAcKrHScju5DwqkkxbgbqNw3A6	ES2hCxWXs2EfJgr6FXirx45ivUWoFi2DLNeLXpAdUvF4	DAD OF MEME	DOME	2417	2382	3237	3002	8.96	100535.5	1109741	2024-05-10 19:28:52	8.85	False	True	True	True	3	a39763	0.01109	47631	47631	47631	2.94	2024-05-10 21:37:43.102975
solana	raydium	3La4ftutmgGXGw2VPvDAcKrHScju5DwqkkxbgbqNw3A6	ES2hCxWXs2EfJgr6FXirx45ivUWoFi2DLNeLXpAdUvF4	DAD OF MEME	DOME	2163	2142	4401	4158	5.9	99944.5	1086486	2024-05-10 19:28:52	11.11	False	True	True	True	3	a39763	0.01086	46631	46631	46631	-6.2	2024-05-10 21:39:58.620412
solana	raydium	3La4ftutmgGXGw2VPvDAcKrHScju5DwqkkxbgbqNw3A6	ES2hCxWXs2EfJgr6FXirx45ivUWoFi2DLNeLXpAdUvF4	DAD OF MEME	DOME	2024	2006	5144	4889	4.72	99082.86	1056198	2024-05-10 19:28:52	13.39	False	True	True	True	3	a39763	0.01056	45328	45328	45328	-7.01	2024-05-10 21:42:15.632851
solana	raydium	3La4ftutmgGXGw2VPvDAcKrHScju5DwqkkxbgbqNw3A6	ES2hCxWXs2EfJgr6FXirx45ivUWoFi2DLNeLXpAdUvF4	DAD OF MEME	DOME	1016	1010	5682	5423	2.15	98373.01	1032566	2024-05-10 19:28:52	15.68	False	True	True	True	3	a39763	0.01032	44312	44312	44312	-9.23	2024-05-10 21:44:32.840652
solana	raydium	3La4ftutmgGXGw2VPvDAcKrHScju5DwqkkxbgbqNw3A6	ES2hCxWXs2EfJgr6FXirx45ivUWoFi2DLNeLXpAdUvF4	DAD OF MEME	DOME	870	873	6134	5878	1.7	94115.39	938690	2024-05-10 19:28:52	18.01	False	True	True	True	3	a39763	0.009386	40274	40274	40274	-10.18	2024-05-10 21:46:52.636984
solana	raydium	3La4ftutmgGXGw2VPvDAcKrHScju5DwqkkxbgbqNw3A6	ES2hCxWXs2EfJgr6FXirx45ivUWoFi2DLNeLXpAdUvF4	DAD OF MEME	DOME	899	892	6575	6310	1.64	95486.94	960611	2024-05-10 19:28:52	20.31	False	True	True	True	3	a39763	0.009606	41217	41217	41217	-6.89	2024-05-10 21:49:10.477584
solana	raydium	3La4ftutmgGXGw2VPvDAcKrHScju5DwqkkxbgbqNw3A6	ES2hCxWXs2EfJgr6FXirx45ivUWoFi2DLNeLXpAdUvF4	DAD OF MEME	DOME	1018	986	7060	6768	1.73	99096.77	1027414	2024-05-10 19:28:52	22.57	False	True	True	True	3	a39763	0.01027	44090	44090	44090	4.88	2024-05-10 21:51:26.410572
solana	raydium	3La4ftutmgGXGw2VPvDAcKrHScju5DwqkkxbgbqNw3A6	ES2hCxWXs2EfJgr6FXirx45ivUWoFi2DLNeLXpAdUvF4	DAD OF MEME	DOME	903	864	7548	7240	1.44	101202.32	1062808	2024-05-10 19:28:52	24.92	False	True	True	True	3	a39763	0.01062	45612	45612	45612	10.71	2024-05-10 21:53:47.474688
solana	raydium	3La4ftutmgGXGw2VPvDAcKrHScju5DwqkkxbgbqNw3A6	ES2hCxWXs2EfJgr6FXirx45ivUWoFi2DLNeLXpAdUvF4	DAD OF MEME	DOME	885	862	7972	7655	1.33	104445.22	1121180	2024-05-10 19:28:52	27.22	False	True	True	True	3	a39763	0.01121	48123	48123	48123	8.76	2024-05-10 21:56:05.268269
solana	raydium	3La4ftutmgGXGw2VPvDAcKrHScju5DwqkkxbgbqNw3A6	ES2hCxWXs2EfJgr6FXirx45ivUWoFi2DLNeLXpAdUvF4	DAD OF MEME	DOME	1041	1003	8551	8207	1.46	108047.43	1188920	2024-05-10 19:28:52	29.53	False	True	True	True	3	a39763	0.01188	51037	51037	51037	11.34	2024-05-10 21:58:23.849232
solana	raydium	3La4ftutmgGXGw2VPvDAcKrHScju5DwqkkxbgbqNw3A6	ES2hCxWXs2EfJgr6FXirx45ivUWoFi2DLNeLXpAdUvF4	DAD OF MEME	DOME	907	863	9039	8665	1.2	112698.18	1283840	2024-05-10 19:28:52	31.83	False	True	True	True	3	a39763	0.01283	55119	55119	55119	11.55	2024-05-10 22:00:41.638452
solana	raydium	3La4ftutmgGXGw2VPvDAcKrHScju5DwqkkxbgbqNw3A6	ES2hCxWXs2EfJgr6FXirx45ivUWoFi2DLNeLXpAdUvF4	DAD OF MEME	DOME	900	856	9466	9079	1.14	112335.37	1271565	2024-05-10 19:28:52	34.11	False	True	True	True	3	a39763	0.01271	54591	54591	54591	7.48	2024-05-10 22:02:58.650327
solana	raydium	3La4ftutmgGXGw2VPvDAcKrHScju5DwqkkxbgbqNw3A6	ES2hCxWXs2EfJgr6FXirx45ivUWoFi2DLNeLXpAdUvF4	DAD OF MEME	DOME	821	802	9835	9447	1.0	109420.89	1201844	2024-05-10 19:28:52	36.38	False	True	True	True	3	a39763	0.01201	51592	51592	51592	-5.92	2024-05-10 22:05:14.726944
solana	raydium	3La4ftutmgGXGw2VPvDAcKrHScju5DwqkkxbgbqNw3A6	ES2hCxWXs2EfJgr6FXirx45ivUWoFi2DLNeLXpAdUvF4	DAD OF MEME	DOME	715	710	10279	9884	0.83	112074.52	1259780	2024-05-10 19:28:52	38.66	False	True	True	True	3	a39763	0.01259	54084	54084	54084	-1.5	2024-05-10 22:07:31.561159
solana	raydium	3La4ftutmgGXGw2VPvDAcKrHScju5DwqkkxbgbqNw3A6	ES2hCxWXs2EfJgr6FXirx45ivUWoFi2DLNeLXpAdUvF4	DAD OF MEME	DOME	754	743	10720	10323	0.84	111401.88	1240206	2024-05-10 19:28:52	41.02	False	True	True	True	3	a39763	0.01240	53242	53242	53242	2.22	2024-05-10 22:09:53.183921
solana	raydium	3La4ftutmgGXGw2VPvDAcKrHScju5DwqkkxbgbqNw3A6	ES2hCxWXs2EfJgr6FXirx45ivUWoFi2DLNeLXpAdUvF4	DAD OF MEME	DOME	773	778	11052	10662	0.84	111049.3	1234686	2024-05-10 19:28:52	43.31	False	True	True	True	3	a39763	0.01234	53005	53005	53005	-1.99	2024-05-10 22:12:10.718626
solana	raydium	3La4ftutmgGXGw2VPvDAcKrHScju5DwqkkxbgbqNw3A6	ES2hCxWXs2EfJgr6FXirx45ivUWoFi2DLNeLXpAdUvF4	DAD OF MEME	DOME	632	633	11294	10899	0.67	110704.95	1227703	2024-05-10 19:28:52	45.58	False	True	True	True	3	a39763	0.01227	52705	52705	52705	-2.2	2024-05-10 22:14:27.000614
solana	raydium	3La4ftutmgGXGw2VPvDAcKrHScju5DwqkkxbgbqNw3A6	ES2hCxWXs2EfJgr6FXirx45ivUWoFi2DLNeLXpAdUvF4	DAD OF MEME	DOME	324	319	11302	10905	0.34	110619.05	1226909	2024-05-10 19:28:52	47.97	False	True	True	True	3	a39763	0.01226	52670	52670	52670	5.16	2024-05-10 22:16:50.296494
solana	raydium	3La4ftutmgGXGw2VPvDAcKrHScju5DwqkkxbgbqNw3A6	ES2hCxWXs2EfJgr6FXirx45ivUWoFi2DLNeLXpAdUvF4	DAD OF MEME	DOME	147	143	11442	11043	0.15	108873.05	1188602	2024-05-10 19:28:52	50.26	False	True	True	True	3	a39763	0.01188	51023	51023	51023	-2.95	2024-05-10 22:19:07.330995
