chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	36	10	720	468	0.6	17843.55	55223	2024-05-18 23:01:50	38.58	False	True	True	True	3	0b325f	0.000007954	2729	2729	2729	73.28	2024-05-19 01:40:24.601839
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	34	22	738	482	0.55	17538.13	53248	2024-05-18 23:01:50	40.9	False	True	True	True	3	0b325f	0.000007670	2627	2627	2627	-4.04	2024-05-19 01:42:43.920502
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	25	15	747	485	0.4	18819.21	61288	2024-05-18 23:01:50	43.21	False	True	True	True	3	0b325f	0.000008828	3039	3039	3039	18.4	2024-05-19 01:45:02.458866
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	28	7	764	489	0.44	20289.87	71275	2024-05-18 23:01:50	45.54	False	True	True	True	3	0b325f	0.00001026	3551	3551	3551	38.49	2024-05-19 01:47:22.417354
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	27	16	776	501	0.42	22569.49	88125	2024-05-18 23:01:50	47.84	False	True	True	True	3	0b325f	0.00001269	4414	4414	4414	35.25	2024-05-19 01:49:40.655094
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	24	19	791	508	0.36	22960.37	91200	2024-05-18 23:01:50	50.19	False	True	True	True	3	0b325f	0.00001313	4571	4571	4571	25.65	2024-05-19 01:52:01.426811
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	23	11	799	512	0.35	22566.71	88058	2024-05-18 23:01:50	52.54	False	True	True	True	3	0b325f	0.00001268	4410	4410	4410	-0.08	2024-05-19 01:54:22.452899
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	20	18	811	527	0.3	18372.84	58327	2024-05-18 23:01:50	54.87	False	True	True	True	3	0b325f	0.000008402	2888	2888	2888	-35.44	2024-05-19 01:56:42.090876
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	26	21	826	535	0.38	18914.32	61789	2024-05-18 23:01:50	57.18	False	True	True	True	3	0b325f	0.000008900	3065	3065	3065	-21.05	2024-05-19 01:59:00.688614
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	26	11	837	538	0.37	19069.27	62798	2024-05-18 23:01:50	59.49	False	True	True	True	3	0b325f	0.000009046	3117	3117	3117	7.67	2024-05-19 02:01:19.520300
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	14	6	634	469	0.26	19008.96	62453	2024-05-18 23:01:50	61.85	False	True	True	True	3	0b325f	0.000008996	3099	3099	-18.67	0.27	2024-05-19 02:03:40.756849
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	14	12	547	410	0.31	17518.53	53066	2024-05-18 23:01:50	64.16	False	True	True	True	3	0b325f	0.000007644	2618	2618	-53.92	-15.5	2024-05-19 02:05:59.797239
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	8	7	319	245	0.3	17199.46	51027	2024-05-18 23:01:50	73.43	False	True	True	True	3	0b325f	0.000007350	2514	2514	-50.32	10.35	2024-05-19 02:15:16.088007
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	10	5	286	213	0.42	17870.75	54865	2024-05-18 23:01:50	75.77	False	True	True	True	3	0b325f	0.000007903	2710	2710	-20.6	7.4	2024-05-19 02:17:35.904391
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	14	2	280	196	0.6	18231.7	57114	2024-05-18 23:01:50	78.09	False	True	True	True	3	0b325f	0.000008227	2825	2825	-11.94	11.93	2024-05-19 02:19:55.593873
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	10	1	264	192	0.45	18787.56	60737	2024-05-18 23:01:50	80.41	False	True	True	True	3	0b325f	0.000008749	3011	3011	-21.6	10.7	2024-05-19 02:22:14.448259
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	9	1	247	181	0.44	19671.96	66477	2024-05-18 23:01:50	82.71	False	True	True	True	3	0b325f	0.000009576	3305	3305	-11.62	15.27	2024-05-19 02:24:32.609303
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	7	11	246	179	0.34	18373.81	57913	2024-05-18 23:01:50	85.04	False	True	True	True	3	0b325f	0.000008342	2866	2866	3.11	-4.65	2024-05-19 02:26:52.621139
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	9	14	231	173	0.47	18952.04	61556	2024-05-18 23:01:50	87.36	False	True	True	True	3	0b325f	0.000008867	3053	3053	12.82	-7.4	2024-05-19 02:29:11.443000
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	18	11	237	159	0.91	20594.73	72692	2024-05-18 23:01:50	89.68	False	True	True	True	3	0b325f	0.00001047	3623	3623	79.96	18.21	2024-05-19 02:31:30.904784
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	12	7	228	138	0.63	20581.52	72597	2024-05-18 23:01:50	92.02	False	True	True	True	3	0b325f	0.00001045	3619	3619	129	17.94	2024-05-19 02:33:51.103580
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	18	6	241	142	0.9	22912.53	90016	2024-05-18 23:01:50	94.33	False	True	True	True	3	0b325f	0.00001296	4511	4511	181	24.92	2024-05-19 02:36:09.893587
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	17	19	222	151	0.92	22871.66	89822	2024-05-18 23:01:50	96.65	False	True	True	True	3	0b325f	0.00001293	4501	4501	56.59	20.9	2024-05-19 02:38:28.986849
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	6	11	206	139	0.35	22785.37	88920	2024-05-18 23:01:50	98.99	False	True	True	True	3	0b325f	0.00001280	4455	4455	75.05	-5.46	2024-05-19 02:40:49.181678
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	9	10	198	142	0.55	21804.76	81466	2024-05-18 23:01:50	101.31	False	True	True	True	3	0b325f	0.00001173	4073	4073	43.92	-9.55	2024-05-19 02:43:08.884734
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	15	12	199	144	0.9	21893.29	82214	2024-05-18 23:01:50	103.64	False	True	True	True	3	0b325f	0.00001184	4111	4111	26.18	-7.34	2024-05-19 02:45:28.441255
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	9	12	178	139	0.61	20456.06	71673	2024-05-18 23:01:50	105.99	False	True	True	True	3	0b325f	0.00001032	3571	3571	-18.74	-12.11	2024-05-19 02:47:49.619849
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	2	10	170	137	0.14	20077.12	68999	2024-05-18 23:01:50	108.29	False	True	True	True	3	0b325f	0.000009939	3434	3434	-21.83	-15.05	2024-05-19 02:50:07.600946
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	5	8	164	134	0.37	19834.82	67300	2024-05-18 23:01:50	110.61	False	True	True	True	3	0b325f	0.000009694	3347	3347	-25.5	-7.68	2024-05-19 02:52:26.503322
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	14	0	158	123	1.06	21439.84	78593	2024-05-18 23:01:50	112.91	False	True	True	True	3	0b325f	0.00001132	3926	3926	11.62	19.39	2024-05-19 02:54:44.840912
solana	raydium	EXuRR7tFVMMFdxWufpeMioPE84Kn3iyzaGmgVyZVDiSi	3zWfMEebivd15ntW85RYVee8HoZCtCPead6sXn3VVdPn	TrumpAI	TRUMP	14	5	150	120	1.12	21306.63	77615	2024-05-18 23:01:50	115.23	False	True	True	True	3	0b325f	0.00001118	3876	3876	23.17	14.61	2024-05-19 02:57:04.092424
