chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	DahwH1PvJB75ppDZqgRMAZHy5D9c7uDubjBBfZwshNt6	Hqabc9Gjb47k2kDXzyaoVZC9PSSZ2Td1fgRejb8Tg6N2	munki	munki	128	18	128	18	12.0	28214.31	82914	2024-05-11 16:22:29	1.59	False	True	True	True	3	f38504	0.00008291	47.08	47.08	47.08	47.08	2024-05-11 18:24:04.666241
solana	raydium	DahwH1PvJB75ppDZqgRMAZHy5D9c7uDubjBBfZwshNt6	Hqabc9Gjb47k2kDXzyaoVZC9PSSZ2Td1fgRejb8Tg6N2	munki	munki	230	46	230	46	12.0	36326.11	136681	2024-05-11 16:22:29	3.9	False	True	True	True	3	f38504	0.0001366	142	142	142	142	2024-05-11 18:26:22.706497
solana	raydium	DahwH1PvJB75ppDZqgRMAZHy5D9c7uDubjBBfZwshNt6	Hqabc9Gjb47k2kDXzyaoVZC9PSSZ2Td1fgRejb8Tg6N2	munki	munki	157	70	304	93	6.2	41140.27	175244	2024-05-11 16:22:29	6.21	False	True	True	True	3	f38504	0.0001752	211	211	211	63.53	2024-05-11 18:28:41.491760
solana	raydium	DahwH1PvJB75ppDZqgRMAZHy5D9c7uDubjBBfZwshNt6	Hqabc9Gjb47k2kDXzyaoVZC9PSSZ2Td1fgRejb8Tg6N2	munki	munki	155	96	394	145	4.72	44594.63	205592	2024-05-11 16:22:29	8.48	False	True	True	True	3	f38504	0.0002055	265	265	265	40.87	2024-05-11 18:30:57.717222
solana	raydium	DahwH1PvJB75ppDZqgRMAZHy5D9c7uDubjBBfZwshNt6	Hqabc9Gjb47k2kDXzyaoVZC9PSSZ2Td1fgRejb8Tg6N2	munki	munki	228	140	532	233	5.14	37800.05	146909	2024-05-11 16:22:29	10.82	False	True	True	True	3	f38504	0.0001469	161	161	161	-16.17	2024-05-11 18:33:18.247951
solana	raydium	DahwH1PvJB75ppDZqgRMAZHy5D9c7uDubjBBfZwshNt6	Hqabc9Gjb47k2kDXzyaoVZC9PSSZ2Td1fgRejb8Tg6N2	munki	munki	260	153	658	311	4.74	24487.97	61009	2024-05-11 16:22:29	13.13	False	True	True	True	3	f38504	0.00006100	8.22	8.22	8.22	-67.13	2024-05-11 18:35:36.532419
solana	raydium	DahwH1PvJB75ppDZqgRMAZHy5D9c7uDubjBBfZwshNt6	Hqabc9Gjb47k2kDXzyaoVZC9PSSZ2Td1fgRejb8Tg6N2	munki	munki	217	127	764	366	3.41	26808.26	72684	2024-05-11 16:22:29	15.41	False	True	True	True	3	f38504	0.00007268	28.93	28.93	28.93	-54.83	2024-05-11 18:37:53.540180
solana	raydium	DahwH1PvJB75ppDZqgRMAZHy5D9c7uDubjBBfZwshNt6	Hqabc9Gjb47k2kDXzyaoVZC9PSSZ2Td1fgRejb8Tg6N2	munki	munki	187	108	840	418	2.67	35404.83	126753	2024-05-11 16:22:29	17.7	False	True	True	True	3	f38504	0.0001267	125	125	125	117	2024-05-11 18:40:10.820549
solana	raydium	DahwH1PvJB75ppDZqgRMAZHy5D9c7uDubjBBfZwshNt6	Hqabc9Gjb47k2kDXzyaoVZC9PSSZ2Td1fgRejb8Tg6N2	munki	munki	142	93	932	482	1.83	28879.98	84098	2024-05-11 16:22:29	20.03	False	True	True	True	3	f38504	0.00008409	49.18	49.18	49.18	-5.09	2024-05-11 18:42:30.733987
solana	raydium	DahwH1PvJB75ppDZqgRMAZHy5D9c7uDubjBBfZwshNt6	Hqabc9Gjb47k2kDXzyaoVZC9PSSZ2Td1fgRejb8Tg6N2	munki	munki	116	101	970	537	1.44	22512.02	51011	2024-05-11 16:22:29	22.34	False	True	True	True	3	f38504	0.00005101	-9.51	-9.51	-9.51	-58.33	2024-05-11 18:44:49.623573
