chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	BcCEqfgNUKPYC8hWT3nSYZgFB6ymYEA72ojdgNefCtJN	6M3byML295BFei9iQXrJ1GGEW3miPiRGDcpSKWZn3yjM	just a baseball ⚾️	BALL	8	4	311	173	0.31	23102.21	53065	2024-05-06 18:57:45	39.45	False	True	True	True	3	22c8d9	0.00005306	-14.77	-14.77	-14.77	8.68	2024-05-06 21:37:12.141534
solana	raydium	BcCEqfgNUKPYC8hWT3nSYZgFB6ymYEA72ojdgNefCtJN	6M3byML295BFei9iQXrJ1GGEW3miPiRGDcpSKWZn3yjM	just a baseball ⚾️	BALL	13	5	318	174	0.49	24222.96	58322	2024-05-06 18:57:45	41.68	False	True	True	True	3	22c8d9	0.00005832	-6.33	-6.33	-6.33	18.68	2024-05-06 21:39:25.522457
solana	raydium	BcCEqfgNUKPYC8hWT3nSYZgFB6ymYEA72ojdgNefCtJN	6M3byML295BFei9iQXrJ1GGEW3miPiRGDcpSKWZn3yjM	just a baseball ⚾️	BALL	13	5	326	178	0.48	23913.33	56984	2024-05-06 18:57:45	43.91	False	True	True	True	3	22c8d9	0.00005698	-8.48	-8.48	-8.48	4.41	2024-05-06 21:41:39.879266
solana	raydium	BcCEqfgNUKPYC8hWT3nSYZgFB6ymYEA72ojdgNefCtJN	6M3byML295BFei9iQXrJ1GGEW3miPiRGDcpSKWZn3yjM	just a baseball ⚾️	BALL	8	4	326	178	0.29	23913.33	56984	2024-05-06 18:57:45	46.11	False	True	True	True	3	22c8d9	0.00005698	-8.48	-8.48	-8.48	-2.3	2024-05-06 21:43:51.461019
solana	raydium	BcCEqfgNUKPYC8hWT3nSYZgFB6ymYEA72ojdgNefCtJN	6M3byML295BFei9iQXrJ1GGEW3miPiRGDcpSKWZn3yjM	just a baseball ⚾️	BALL	11	2	336	180	0.39	26382.24	68800	2024-05-06 18:57:45	48.34	False	True	True	True	3	22c8d9	0.00006880	10.5	10.5	10.5	20.8	2024-05-06 21:46:05.278014
solana	raydium	BcCEqfgNUKPYC8hWT3nSYZgFB6ymYEA72ojdgNefCtJN	6M3byML295BFei9iQXrJ1GGEW3miPiRGDcpSKWZn3yjM	just a baseball ⚾️	BALL	27	10	353	188	0.92	30177.1	89523	2024-05-06 18:57:45	50.55	False	True	True	True	3	22c8d9	0.00008952	43.78	43.78	43.78	57.1	2024-05-06 21:48:18.055429
solana	raydium	BcCEqfgNUKPYC8hWT3nSYZgFB6ymYEA72ojdgNefCtJN	6M3byML295BFei9iQXrJ1GGEW3miPiRGDcpSKWZn3yjM	just a baseball ⚾️	BALL	32	12	369	194	1.04	28294.14	78847	2024-05-06 18:57:45	52.78	False	True	True	True	3	22c8d9	0.00007884	26.63	26.63	26.63	25.66	2024-05-06 21:50:31.644798
solana	raydium	BcCEqfgNUKPYC8hWT3nSYZgFB6ymYEA72ojdgNefCtJN	6M3byML295BFei9iQXrJ1GGEW3miPiRGDcpSKWZn3yjM	just a baseball ⚾️	BALL	27	11	381	199	0.85	28970.83	82716	2024-05-06 18:57:45	55.0	False	True	True	True	3	22c8d9	0.00008271	32.85	32.85	32.85	0.07	2024-05-06 21:52:44.717463
solana	raydium	BcCEqfgNUKPYC8hWT3nSYZgFB6ymYEA72ojdgNefCtJN	6M3byML295BFei9iQXrJ1GGEW3miPiRGDcpSKWZn3yjM	just a baseball ⚾️	BALL	19	12	388	206	0.59	29290.82	84583	2024-05-06 18:57:45	57.27	False	True	True	True	3	22c8d9	0.00008458	35.85	35.85	35.85	7.28	2024-05-06 21:55:01.225876
solana	raydium	BcCEqfgNUKPYC8hWT3nSYZgFB6ymYEA72ojdgNefCtJN	6M3byML295BFei9iQXrJ1GGEW3miPiRGDcpSKWZn3yjM	just a baseball ⚾️	BALL	12	16	392	215	0.37	26736.13	70334	2024-05-06 18:57:45	59.54	False	True	True	True	3	22c8d9	0.00007033	12.96	12.96	12.96	-13.37	2024-05-06 21:57:17.675449
