chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	13eitD4Mb891412AyQ4Y5QCbh3qpednpJnSJJzvR1K9d	2NbJdPEhVQUvXZo1UyLtq8eqzSWcxMTdgjqy38rPuKbW	Seoulana	Seoulana	35	16	514	291	0.82	23238.79	53210	2024-05-08 00:06:05	46.99	False	True	True	True	3	d2d771	0.00005429	-15.18	-15.18	-15.18	43.09	2024-05-08 02:53:04.494540
solana	raydium	13eitD4Mb891412AyQ4Y5QCbh3qpednpJnSJJzvR1K9d	2NbJdPEhVQUvXZo1UyLtq8eqzSWcxMTdgjqy38rPuKbW	Seoulana	Seoulana	22	14	524	299	0.5	22738.89	51016	2024-05-08 00:06:05	49.26	False	True	True	True	3	d2d771	0.00005205	-18.68	-18.68	-18.68	6.54	2024-05-08 02:55:20.592348
solana	raydium	13eitD4Mb891412AyQ4Y5QCbh3qpednpJnSJJzvR1K9d	2NbJdPEhVQUvXZo1UyLtq8eqzSWcxMTdgjqy38rPuKbW	Seoulana	Seoulana	26	16	538	306	0.58	24000.05	56719	2024-05-08 00:06:05	51.53	False	True	True	True	3	d2d771	0.00005787	-9.59	-9.59	-9.59	5.46	2024-05-08 02:57:36.975245
solana	raydium	13eitD4Mb891412AyQ4Y5QCbh3qpednpJnSJJzvR1K9d	2NbJdPEhVQUvXZo1UyLtq8eqzSWcxMTdgjqy38rPuKbW	Seoulana	Seoulana	19	6	545	306	0.42	25073.63	61920	2024-05-08 00:06:05	53.82	False	True	True	True	3	d2d771	0.00006318	-1.3	-1.3	-1.3	17.48	2024-05-08 02:59:53.909560
solana	raydium	13eitD4Mb891412AyQ4Y5QCbh3qpednpJnSJJzvR1K9d	2NbJdPEhVQUvXZo1UyLtq8eqzSWcxMTdgjqy38rPuKbW	Seoulana	Seoulana	11	5	549	311	0.24	23195.66	52960	2024-05-08 00:06:05	56.12	False	True	True	True	3	d2d771	0.00005404	-15.58	-15.58	-15.58	-6.63	2024-05-08 03:02:12.012015
solana	raydium	13eitD4Mb891412AyQ4Y5QCbh3qpednpJnSJJzvR1K9d	2NbJdPEhVQUvXZo1UyLtq8eqzSWcxMTdgjqy38rPuKbW	Seoulana	Seoulana	19	16	474	312	0.48	22676.75	50709	2024-05-08 00:06:05	60.7	False	True	True	True	3	d2d771	0.00005174	-19.17	-19.17	-7.94	0.21	2024-05-08 03:06:46.844641
solana	raydium	13eitD4Mb891412AyQ4Y5QCbh3qpednpJnSJJzvR1K9d	2NbJdPEhVQUvXZo1UyLtq8eqzSWcxMTdgjqy38rPuKbW	Seoulana	Seoulana	22	13	425	299	0.62	23986.56	56703	2024-05-08 00:06:05	62.96	False	True	True	True	3	d2d771	0.00005785	-9.62	-9.62	-20.74	14.51	2024-05-08 03:09:02.863065
solana	raydium	13eitD4Mb891412AyQ4Y5QCbh3qpednpJnSJJzvR1K9d	2NbJdPEhVQUvXZo1UyLtq8eqzSWcxMTdgjqy38rPuKbW	Seoulana	Seoulana	3	2	33	11	1.09	22966.34	51234	2024-05-08 00:06:05	472.63	False	True	True	True	3	d2d771	0.00005344	-16.51	163	41.15	6.01	2024-05-08 09:58:42.528766
solana	raydium	13eitD4Mb891412AyQ4Y5QCbh3qpednpJnSJJzvR1K9d	2NbJdPEhVQUvXZo1UyLtq8eqzSWcxMTdgjqy38rPuKbW	Seoulana	Seoulana	4	2	33	10	1.45	23037.87	51536	2024-05-08 00:06:05	474.9	False	True	True	True	3	d2d771	0.00005375	-16.02	179	40.18	6.63	2024-05-08 10:00:58.735644
solana	raydium	13eitD4Mb891412AyQ4Y5QCbh3qpednpJnSJJzvR1K9d	2NbJdPEhVQUvXZo1UyLtq8eqzSWcxMTdgjqy38rPuKbW	Seoulana	Seoulana	2	1	34	11	0.71	23257.49	52654	2024-05-08 00:06:05	477.16	False	True	True	True	3	d2d771	0.00005492	-14.2	196	43.22	2.77	2024-05-08 10:03:14.428638
solana	raydium	13eitD4Mb891412AyQ4Y5QCbh3qpednpJnSJJzvR1K9d	2NbJdPEhVQUvXZo1UyLtq8eqzSWcxMTdgjqy38rPuKbW	Seoulana	Seoulana	2	1	34	11	0.71	23257.49	52654	2024-05-08 00:06:05	479.42	False	True	True	True	3	d2d771	0.00005492	-14.2	223	42.45	2.17	2024-05-08 10:05:30.292983
