chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	3j6NHhH5NAsa3VrEGtqonkLag5HqkShsggYwPuwjidCx	G4z3cHym4EM2x43HUFNZutSoyWYSaE4WrfJMQg3EQgob	QUASO	QUASO	193	45	193	45	12.0	24648.1	63015	2024-05-11 18:48:16	2.31	False	True	True	True	3	32f6e8	0.00006307	12.61	12.61	12.61	12.61	2024-05-11 20:50:34.756411
solana	raydium	3j6NHhH5NAsa3VrEGtqonkLag5HqkShsggYwPuwjidCx	G4z3cHym4EM2x43HUFNZutSoyWYSaE4WrfJMQg3EQgob	QUASO	QUASO	126	113	310	158	4.88	22190.95	50761	2024-05-11 18:48:16	6.86	False	True	True	True	3	32f6e8	0.00005081	-9.29	-9.29	-9.29	-4.46	2024-05-11 20:55:07.631436
