chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	8YMuZERmxQCw4ZQtGaPicFMXBcqJedJVxCYKVtBmju9z	Axj5b61doUotMeZHHUTVA8qi2aLgaiJNwAkFEhToPscc	Trump Pepe	TREPE	96	17	96	17	12.0	23223.03	53699	2024-05-10 12:58:14	1.91	False	True	False	True	2	0d158f	0.00005369	-10.24	-10.24	-10.24	-10.24	2024-05-10 15:00:08.575781
solana	raydium	8YMuZERmxQCw4ZQtGaPicFMXBcqJedJVxCYKVtBmju9z	Axj5b61doUotMeZHHUTVA8qi2aLgaiJNwAkFEhToPscc	Trump Pepe	TREPE	56	41	162	60	4.15	23005.53	52591	2024-05-10 12:58:14	6.52	False	True	False	True	2	0d158f	0.00005259	-12.09	-12.09	-12.09	-7.43	2024-05-10 15:04:44.901099
solana	raydium	8YMuZERmxQCw4ZQtGaPicFMXBcqJedJVxCYKVtBmju9z	Axj5b61doUotMeZHHUTVA8qi2aLgaiJNwAkFEhToPscc	Trump Pepe	TREPE	62	25	189	74	3.94	23469.31	54674	2024-05-10 12:58:14	8.8	False	True	False	True	2	0d158f	0.00005467	-8.61	-8.61	-8.61	20.47	2024-05-10 15:07:02.090384
solana	raydium	8YMuZERmxQCw4ZQtGaPicFMXBcqJedJVxCYKVtBmju9z	Axj5b61doUotMeZHHUTVA8qi2aLgaiJNwAkFEhToPscc	Trump Pepe	TREPE	47	20	205	80	2.75	24289.46	58656	2024-05-10 12:58:14	11.08	False	True	False	True	2	0d158f	0.00005865	-1.95	-1.95	-1.95	14.98	2024-05-10 15:09:18.825735
solana	raydium	8YMuZERmxQCw4ZQtGaPicFMXBcqJedJVxCYKVtBmju9z	Axj5b61doUotMeZHHUTVA8qi2aLgaiJNwAkFEhToPscc	Trump Pepe	TREPE	31	13	224	90	1.66	22939.99	52415	2024-05-10 12:58:14	13.34	False	True	False	True	2	0d158f	0.00005241	-12.38	-12.38	-12.38	-7.08	2024-05-10 15:11:34.569444
solana	raydium	8YMuZERmxQCw4ZQtGaPicFMXBcqJedJVxCYKVtBmju9z	Axj5b61doUotMeZHHUTVA8qi2aLgaiJNwAkFEhToPscc	Trump Pepe	TREPE	41	35	265	126	1.86	24011.36	57219	2024-05-10 12:58:14	17.86	False	True	False	True	2	0d158f	0.00005721	-4.35	-4.35	-4.35	10.64	2024-05-10 15:16:05.695863
solana	raydium	8YMuZERmxQCw4ZQtGaPicFMXBcqJedJVxCYKVtBmju9z	Axj5b61doUotMeZHHUTVA8qi2aLgaiJNwAkFEhToPscc	Trump Pepe	TREPE	38	27	285	143	1.6	24016.26	57185	2024-05-10 12:58:14	20.18	False	True	False	True	2	0d158f	0.00005718	-4.41	-4.41	-4.41	24.25	2024-05-10 15:18:25.044024
solana	raydium	8YMuZERmxQCw4ZQtGaPicFMXBcqJedJVxCYKVtBmju9z	Axj5b61doUotMeZHHUTVA8qi2aLgaiJNwAkFEhToPscc	Trump Pepe	TREPE	51	27	316	154	1.94	26597.47	70097	2024-05-10 12:58:14	22.46	False	True	False	True	2	0d158f	0.00007009	17.17	17.17	17.17	22.85	2024-05-10 15:20:41.852295
solana	raydium	8YMuZERmxQCw4ZQtGaPicFMXBcqJedJVxCYKVtBmju9z	Axj5b61doUotMeZHHUTVA8qi2aLgaiJNwAkFEhToPscc	Trump Pepe	TREPE	65	40	350	183	2.23	25788.41	65821	2024-05-10 12:58:14	24.74	False	True	False	True	2	0d158f	0.00006582	10.03	10.03	10.03	15.1	2024-05-10 15:22:58.229564
solana	raydium	8YMuZERmxQCw4ZQtGaPicFMXBcqJedJVxCYKVtBmju9z	Axj5b61doUotMeZHHUTVA8qi2aLgaiJNwAkFEhToPscc	Trump Pepe	TREPE	60	41	375	195	1.92	26439.62	69248	2024-05-10 12:58:14	27.0	False	True	False	True	2	0d158f	0.00006924	15.75	15.75	15.75	-0.69	2024-05-10 15:25:14.038320
solana	raydium	8YMuZERmxQCw4ZQtGaPicFMXBcqJedJVxCYKVtBmju9z	Axj5b61doUotMeZHHUTVA8qi2aLgaiJNwAkFEhToPscc	Trump Pepe	TREPE	57	35	398	212	1.72	26722.13	70874	2024-05-10 12:58:14	29.27	False	True	False	True	2	0d158f	0.00007087	18.47	18.47	18.47	8.96	2024-05-10 15:27:30.204082
solana	raydium	8YMuZERmxQCw4ZQtGaPicFMXBcqJedJVxCYKVtBmju9z	Axj5b61doUotMeZHHUTVA8qi2aLgaiJNwAkFEhToPscc	Trump Pepe	TREPE	38	31	416	229	1.1	26053.78	67398	2024-05-10 12:58:14	31.55	False	True	False	True	2	0d158f	0.00006739	12.66	12.66	12.66	-1.84	2024-05-10 15:29:46.737536
solana	raydium	8YMuZERmxQCw4ZQtGaPicFMXBcqJedJVxCYKVtBmju9z	Axj5b61doUotMeZHHUTVA8qi2aLgaiJNwAkFEhToPscc	Trump Pepe	TREPE	46	39	444	251	1.24	23338.59	53935	2024-05-10 12:58:14	33.86	False	True	False	True	2	0d158f	0.00005393	-9.84	-9.84	-9.84	-23.9	2024-05-10 15:32:05.797016
