chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	6hyKQjvVJRdy2a5T7fuh7bb2Pu8RBejgdnrp8tYnC8pb	2ypyGFCzD4nxspFRnAYEjq6ZMPDrChTxtGC62w2h8XhF	Chinki	CHINKI	95	92	415	161	2.75	18122.27	75178	2024-05-18 18:50:42	9.94	False	True	True	True	3	155755	0.00007517	3381	3381	3381	109	2024-05-18 21:00:38.256501
solana	raydium	6hyKQjvVJRdy2a5T7fuh7bb2Pu8RBejgdnrp8tYnC8pb	2ypyGFCzD4nxspFRnAYEjq6ZMPDrChTxtGC62w2h8XhF	Chinki	CHINKI	114	66	486	199	2.81	16886.87	64977	2024-05-18 18:50:42	12.3	False	True	True	True	3	155755	0.00006497	2908	2908	2908	29.37	2024-05-18 21:02:59.954622
