chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	BtLmUhJC6awCpV2JPRf5eZthvth1rp1QrsPkZnS2eVXY	53ZKJYb3mwrCWfDmB4MnsWNHTfCGJYmhETcoW3GuiZnD	Pepe Nub	penub	76	7	76	7	12.0	25605.99	67927	2024-05-11 23:22:04	0.79	False	True	True	True	3	c3cdf7	0.00006861	9.03	9.03	9.03	9.03	2024-05-12 01:22:51.108410
solana	raydium	BtLmUhJC6awCpV2JPRf5eZthvth1rp1QrsPkZnS2eVXY	53ZKJYb3mwrCWfDmB4MnsWNHTfCGJYmhETcoW3GuiZnD	Pepe Nub	penub	214	85	214	85	12.0	23224.95	55565	2024-05-11 23:22:04	3.14	False	True	True	True	3	c3cdf7	0.00005612	-10.81	-10.81	-10.81	-10.81	2024-05-12 01:25:12.219498
solana	raydium	BtLmUhJC6awCpV2JPRf5eZthvth1rp1QrsPkZnS2eVXY	53ZKJYb3mwrCWfDmB4MnsWNHTfCGJYmhETcoW3GuiZnD	Pepe Nub	penub	162	93	300	132	6.48	24195.44	60158	2024-05-11 23:22:04	5.4	False	True	True	True	3	c3cdf7	0.00006076	-3.44	-3.44	-3.44	28.46	2024-05-12 01:27:28.245485
solana	raydium	BtLmUhJC6awCpV2JPRf5eZthvth1rp1QrsPkZnS2eVXY	53ZKJYb3mwrCWfDmB4MnsWNHTfCGJYmhETcoW3GuiZnD	Pepe Nub	penub	137	94	366	183	4.49	27317.59	76422	2024-05-11 23:22:04	7.73	False	True	True	True	3	c3cdf7	0.00007719	22.67	22.67	22.67	29.06	2024-05-12 01:29:47.662951
solana	raydium	BtLmUhJC6awCpV2JPRf5eZthvth1rp1QrsPkZnS2eVXY	53ZKJYb3mwrCWfDmB4MnsWNHTfCGJYmhETcoW3GuiZnD	Pepe Nub	penub	137	89	441	221	3.73	29050.38	86526	2024-05-11 23:22:04	10.02	False	True	True	True	3	c3cdf7	0.00008739	38.89	38.89	38.89	42.37	2024-05-12 01:32:05.052427
solana	raydium	BtLmUhJC6awCpV2JPRf5eZthvth1rp1QrsPkZnS2eVXY	53ZKJYb3mwrCWfDmB4MnsWNHTfCGJYmhETcoW3GuiZnD	Pepe Nub	penub	126	73	511	260	2.96	31565.84	102037	2024-05-11 23:22:04	12.29	False	True	True	True	3	c3cdf7	0.0001030	63.78	63.78	63.78	20.34	2024-05-12 01:34:21.293320
solana	raydium	BtLmUhJC6awCpV2JPRf5eZthvth1rp1QrsPkZnS2eVXY	53ZKJYb3mwrCWfDmB4MnsWNHTfCGJYmhETcoW3GuiZnD	Pepe Nub	penub	103	72	555	295	2.23	34396.82	121003	2024-05-11 23:22:04	14.6	False	True	True	True	3	c3cdf7	0.0001222	94.23	94.23	94.23	5.11	2024-05-12 01:36:39.879402
solana	raydium	BtLmUhJC6awCpV2JPRf5eZthvth1rp1QrsPkZnS2eVXY	53ZKJYb3mwrCWfDmB4MnsWNHTfCGJYmhETcoW3GuiZnD	Pepe Nub	penub	168	138	679	400	2.97	43744.42	194299	2024-05-11 23:22:04	16.89	False	True	True	True	3	c3cdf7	0.0001962	212	212	212	93.27	2024-05-12 01:38:57.278379
solana	raydium	BtLmUhJC6awCpV2JPRf5eZthvth1rp1QrsPkZnS2eVXY	53ZKJYb3mwrCWfDmB4MnsWNHTfCGJYmhETcoW3GuiZnD	Pepe Nub	penub	313	220	867	512	4.33	39535.88	157882	2024-05-11 23:22:04	19.21	False	True	True	True	3	c3cdf7	0.0001594	153	153	153	14.19	2024-05-12 01:41:16.453603
solana	raydium	BtLmUhJC6awCpV2JPRf5eZthvth1rp1QrsPkZnS2eVXY	53ZKJYb3mwrCWfDmB4MnsWNHTfCGJYmhETcoW3GuiZnD	Pepe Nub	penub	284	162	1005	583	3.39	44062.62	195149	2024-05-11 23:22:04	21.48	False	True	True	True	3	c3cdf7	0.0001971	213	213	213	-19.17	2024-05-12 01:43:32.542445
solana	raydium	BtLmUhJC6awCpV2JPRf5eZthvth1rp1QrsPkZnS2eVXY	53ZKJYb3mwrCWfDmB4MnsWNHTfCGJYmhETcoW3GuiZnD	Pepe Nub	penub	259	164	1135	682	2.74	35504.49	126114	2024-05-11 23:22:04	23.81	False	True	True	True	3	c3cdf7	0.0001273	102	102	102	-17.7	2024-05-12 01:45:52.682766
solana	raydium	BtLmUhJC6awCpV2JPRf5eZthvth1rp1QrsPkZnS2eVXY	53ZKJYb3mwrCWfDmB4MnsWNHTfCGJYmhETcoW3GuiZnD	Pepe Nub	penub	271	204	1272	784	2.56	32049.78	102345	2024-05-11 23:22:04	26.12	False	True	True	True	3	c3cdf7	0.0001033	64.28	64.28	64.28	-39.85	2024-05-12 01:48:11.423199
solana	raydium	BtLmUhJC6awCpV2JPRf5eZthvth1rp1QrsPkZnS2eVXY	53ZKJYb3mwrCWfDmB4MnsWNHTfCGJYmhETcoW3GuiZnD	Pepe Nub	penub	190	134	1386	868	1.65	32906.74	107306	2024-05-11 23:22:04	28.45	False	True	True	True	3	c3cdf7	0.0001083	72.24	72.24	72.24	-8.29	2024-05-12 01:50:31.289986
solana	raydium	BtLmUhJC6awCpV2JPRf5eZthvth1rp1QrsPkZnS2eVXY	53ZKJYb3mwrCWfDmB4MnsWNHTfCGJYmhETcoW3GuiZnD	Pepe Nub	penub	170	136	1464	934	1.39	25311.38	63094	2024-05-11 23:22:04	30.8	False	True	True	True	3	c3cdf7	0.00006373	1.27	1.27	1.27	-10.29	2024-05-12 01:52:52.147251
solana	raydium	BtLmUhJC6awCpV2JPRf5eZthvth1rp1QrsPkZnS2eVXY	53ZKJYb3mwrCWfDmB4MnsWNHTfCGJYmhETcoW3GuiZnD	Pepe Nub	penub	171	129	1556	997	1.32	31239.34	96011	2024-05-11 23:22:04	33.08	False	True	True	True	3	c3cdf7	0.00009698	54.11	54.11	54.11	-10.28	2024-05-12 01:55:08.867174
solana	raydium	BtLmUhJC6awCpV2JPRf5eZthvth1rp1QrsPkZnS2eVXY	53ZKJYb3mwrCWfDmB4MnsWNHTfCGJYmhETcoW3GuiZnD	Pepe Nub	penub	152	119	1596	1032	1.14	29021.34	82727	2024-05-11 23:22:04	35.34	False	True	True	True	3	c3cdf7	0.00008356	32.79	32.79	32.79	58.77	2024-05-12 01:57:24.555928
solana	raydium	BtLmUhJC6awCpV2JPRf5eZthvth1rp1QrsPkZnS2eVXY	53ZKJYb3mwrCWfDmB4MnsWNHTfCGJYmhETcoW3GuiZnD	Pepe Nub	penub	69	62	1629	1063	0.51	25679.75	64632	2024-05-11 23:22:04	37.61	False	True	True	True	3	c3cdf7	0.00006528	3.74	3.74	3.74	-35.2	2024-05-12 01:59:40.671564
solana	raydium	BtLmUhJC6awCpV2JPRf5eZthvth1rp1QrsPkZnS2eVXY	53ZKJYb3mwrCWfDmB4MnsWNHTfCGJYmhETcoW3GuiZnD	Pepe Nub	penub	72	65	1669	1099	0.52	25645.75	64462	2024-05-11 23:22:04	39.88	False	True	True	True	3	c3cdf7	0.00006511	3.47	3.47	3.47	-20.46	2024-05-12 02:01:56.870033
solana	raydium	BtLmUhJC6awCpV2JPRf5eZthvth1rp1QrsPkZnS2eVXY	53ZKJYb3mwrCWfDmB4MnsWNHTfCGJYmhETcoW3GuiZnD	Pepe Nub	penub	75	71	1701	1132	0.53	27380.28	73214	2024-05-11 23:22:04	42.15	False	True	True	True	3	c3cdf7	0.00007395	17.52	17.52	17.52	9.58	2024-05-12 02:04:13.176303
