chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	9ZAwYLDrP2goDowrEzgM2RHtv9754N6aRUNzG4xda42C	5BKTP1cWao5dhr8tkKcfPW9mWkKtuheMEAU6nih2jSX	DogWifNoHat	NoHat	147	45	147	45	12.0	29504.77	86334	2024-05-10 09:03:42	2.36	False	True	False	True	2	d773ae	0.00008633	46.59	46.59	46.59	46.59	2024-05-10 11:06:03.434702
solana	raydium	9ZAwYLDrP2goDowrEzgM2RHtv9754N6aRUNzG4xda42C	5BKTP1cWao5dhr8tkKcfPW9mWkKtuheMEAU6nih2jSX	DogWifNoHat	NoHat	307	116	307	116	12.0	30219.17	90179	2024-05-10 09:03:42	4.66	False	True	False	True	2	d773ae	0.00009017	53.12	53.12	53.12	53.12	2024-05-10 11:08:21.464404
solana	raydium	9ZAwYLDrP2goDowrEzgM2RHtv9754N6aRUNzG4xda42C	5BKTP1cWao5dhr8tkKcfPW9mWkKtuheMEAU6nih2jSX	DogWifNoHat	NoHat	241	126	426	192	6.79	30126.64	89303	2024-05-10 09:03:42	6.93	False	True	False	True	2	d773ae	0.00008930	51.63	51.63	51.63	62.63	2024-05-10 11:10:37.587354
solana	raydium	9ZAwYLDrP2goDowrEzgM2RHtv9754N6aRUNzG4xda42C	5BKTP1cWao5dhr8tkKcfPW9mWkKtuheMEAU6nih2jSX	DogWifNoHat	NoHat	208	135	522	253	4.78	31125.44	95159	2024-05-10 09:03:42	9.19	False	True	False	True	2	d773ae	0.00009515	61.58	61.58	61.58	4.18	2024-05-10 11:12:53.157991
solana	raydium	9ZAwYLDrP2goDowrEzgM2RHtv9754N6aRUNzG4xda42C	5BKTP1cWao5dhr8tkKcfPW9mWkKtuheMEAU6nih2jSX	DogWifNoHat	NoHat	154	126	575	313	3.21	35038.86	120326	2024-05-10 09:03:42	11.48	False	True	False	True	2	d773ae	0.0001203	104	104	104	23.32	2024-05-10 11:15:10.809519
solana	raydium	9ZAwYLDrP2goDowrEzgM2RHtv9754N6aRUNzG4xda42C	5BKTP1cWao5dhr8tkKcfPW9mWkKtuheMEAU6nih2jSX	DogWifNoHat	NoHat	150	127	659	373	2.73	40315.27	159057	2024-05-10 09:03:42	13.75	False	True	False	True	2	d773ae	0.0001590	170	170	170	67.09	2024-05-10 11:17:26.971671
solana	raydium	9ZAwYLDrP2goDowrEzgM2RHtv9754N6aRUNzG4xda42C	5BKTP1cWao5dhr8tkKcfPW9mWkKtuheMEAU6nih2jSX	DogWifNoHat	NoHat	202	127	791	450	3.06	42148.69	172914	2024-05-10 09:03:42	16.01	False	True	False	True	2	d773ae	0.0001729	194	194	194	41.53	2024-05-10 11:19:42.698148
solana	raydium	9ZAwYLDrP2goDowrEzgM2RHtv9754N6aRUNzG4xda42C	5BKTP1cWao5dhr8tkKcfPW9mWkKtuheMEAU6nih2jSX	DogWifNoHat	NoHat	223	127	893	512	3.0	44293.62	190737	2024-05-10 09:03:42	18.28	False	True	False	True	2	d773ae	0.0001907	224	224	224	31.65	2024-05-10 11:21:58.593447
solana	raydium	9ZAwYLDrP2goDowrEzgM2RHtv9754N6aRUNzG4xda42C	5BKTP1cWao5dhr8tkKcfPW9mWkKtuheMEAU6nih2jSX	DogWifNoHat	NoHat	203	132	989	580	2.46	39418.53	150224	2024-05-10 09:03:42	20.56	False	True	False	True	2	d773ae	0.0001502	155	155	155	-9.59	2024-05-10 11:24:15.670872
solana	raydium	9ZAwYLDrP2goDowrEzgM2RHtv9754N6aRUNzG4xda42C	5BKTP1cWao5dhr8tkKcfPW9mWkKtuheMEAU6nih2jSX	DogWifNoHat	NoHat	165	124	1077	659	1.84	46129.3	205165	2024-05-10 09:03:42	22.83	False	True	False	True	2	d773ae	0.0002051	248	248	248	8.1	2024-05-10 11:26:32.086722
