chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	F7wfSETxNk17wW2djeV9BcndKYtJnP1v44jEQiN3sBQv	MEMEakYAMysigQ8eTxTW9LNxBfYSfYwNd5yLJ8gAnAb	MEME101	$MEME101	12	7	22	24	6.55	38292	63884	2024-05-09 21:00:21	124.12	False	True	True	True	3	5e7fa3	0.0000006388	-8.66	-8.66	8.85	13.28	2024-05-10 01:04:28.021559
solana	raydium	F7wfSETxNk17wW2djeV9BcndKYtJnP1v44jEQiN3sBQv	MEMEakYAMysigQ8eTxTW9LNxBfYSfYwNd5yLJ8gAnAb	MEME101	$MEME101	3	3	22	25	1.64	38241.64	63686	2024-05-09 21:00:21	126.46	False	True	True	True	3	5e7fa3	0.0000006368	-8.94	-8.94	8.52	0.85	2024-05-10 01:06:48.519645
solana	raydium	F7wfSETxNk17wW2djeV9BcndKYtJnP1v44jEQiN3sBQv	MEMEakYAMysigQ8eTxTW9LNxBfYSfYwNd5yLJ8gAnAb	MEME101	$MEME101	0	1	22	25		38241.64	63686	2024-05-09 21:00:21	128.81	False	True	True	True	3	5e7fa3	0.0000006368	-8.94	-8.94	8.52	-0.31	2024-05-10 01:09:09.590515
solana	raydium	F7wfSETxNk17wW2djeV9BcndKYtJnP1v44jEQiN3sBQv	MEMEakYAMysigQ8eTxTW9LNxBfYSfYwNd5yLJ8gAnAb	MEME101	$MEME101	0	1	22	26		37627.02	61900	2024-05-09 21:00:21	131.07	False	True	True	True	3	5e7fa3	0.0000006189	-11.5	-11.5	5.47	-2.81	2024-05-10 01:11:25.027525
solana	raydium	F7wfSETxNk17wW2djeV9BcndKYtJnP1v44jEQiN3sBQv	MEMEakYAMysigQ8eTxTW9LNxBfYSfYwNd5yLJ8gAnAb	MEME101	$MEME101	2	0	24	25	1.0	37244.55	60739	2024-05-09 21:00:21	133.33	False	True	True	True	3	5e7fa3	0.0000006073	-13.16	-13.16	3.77	-1.88	2024-05-10 01:13:41.081892
solana	raydium	F7wfSETxNk17wW2djeV9BcndKYtJnP1v44jEQiN3sBQv	MEMEakYAMysigQ8eTxTW9LNxBfYSfYwNd5yLJ8gAnAb	MEME101	$MEME101	3	0	25	24	1.44	37280.17	60823	2024-05-09 21:00:21	135.63	False	True	True	True	3	5e7fa3	0.0000006082	-13.04	-13.04	3.84	-1.74	2024-05-10 01:15:58.793475
solana	raydium	F7wfSETxNk17wW2djeV9BcndKYtJnP1v44jEQiN3sBQv	MEMEakYAMysigQ8eTxTW9LNxBfYSfYwNd5yLJ8gAnAb	MEME101	$MEME101	1	0	25	24	0.48	37280.17	60823	2024-05-09 21:00:21	137.9	False	True	True	True	3	5e7fa3	0.0000006082	-13.04	-13.04	3.84	0.14	2024-05-10 01:18:15.011960
solana	raydium	F7wfSETxNk17wW2djeV9BcndKYtJnP1v44jEQiN3sBQv	MEMEakYAMysigQ8eTxTW9LNxBfYSfYwNd5yLJ8gAnAb	MEME101	$MEME101	0	0	25	22		37280.17	60823	2024-05-09 21:00:21	140.16	False	True	True	True	3	5e7fa3	0.0000006082	-13.04	-13.04	4.46	0	2024-05-10 01:20:30.571647
solana	raydium	F7wfSETxNk17wW2djeV9BcndKYtJnP1v44jEQiN3sBQv	MEMEakYAMysigQ8eTxTW9LNxBfYSfYwNd5yLJ8gAnAb	MEME101	$MEME101	1	0	25	22	0.48	37469.09	61598	2024-05-09 21:00:21	142.41	False	True	True	True	3	5e7fa3	0.0000006159	-11.93	-11.93	5.26	1.27	2024-05-10 01:22:45.838760
solana	raydium	F7wfSETxNk17wW2djeV9BcndKYtJnP1v44jEQiN3sBQv	MEMEakYAMysigQ8eTxTW9LNxBfYSfYwNd5yLJ8gAnAb	MEME101	$MEME101	3	0	27	22	1.33	38320.79	64580	2024-05-09 21:00:21	144.68	False	True	True	True	3	5e7fa3	0.0000006458	-7.66	-7.66	10.35	6.18	2024-05-10 01:25:02.022975
solana	raydium	F7wfSETxNk17wW2djeV9BcndKYtJnP1v44jEQiN3sBQv	MEMEakYAMysigQ8eTxTW9LNxBfYSfYwNd5yLJ8gAnAb	MEME101	$MEME101	2	0	27	22	0.89	38320.79	64580	2024-05-09 21:00:21	146.96	False	True	True	True	3	5e7fa3	0.0000006458	-7.66	-7.66	10.35	4.84	2024-05-10 01:27:18.811469
solana	raydium	F7wfSETxNk17wW2djeV9BcndKYtJnP1v44jEQiN3sBQv	MEMEakYAMysigQ8eTxTW9LNxBfYSfYwNd5yLJ8gAnAb	MEME101	$MEME101	2	0	29	20	0.83	39055.53	66864	2024-05-09 21:00:21	149.24	False	True	True	True	3	5e7fa3	0.0000006686	-4.4	-4.4	15.02	3.54	2024-05-10 01:29:35.605935
solana	raydium	F7wfSETxNk17wW2djeV9BcndKYtJnP1v44jEQiN3sBQv	MEMEakYAMysigQ8eTxTW9LNxBfYSfYwNd5yLJ8gAnAb	MEME101	$MEME101	2	1	29	19	0.83	38888.33	66433	2024-05-09 21:00:21	151.49	False	True	True	True	3	5e7fa3	0.0000006643	-5.01	-5.01	14.69	-0.15	2024-05-10 01:31:50.460755
solana	raydium	F7wfSETxNk17wW2djeV9BcndKYtJnP1v44jEQiN3sBQv	MEMEakYAMysigQ8eTxTW9LNxBfYSfYwNd5yLJ8gAnAb	MEME101	$MEME101	2	2	30	17	0.8	39313.67	67691	2024-05-09 21:00:21	153.78	False	True	True	True	3	5e7fa3	0.0000006769	-3.22	-3.22	20.08	1.24	2024-05-10 01:34:07.731437
solana	raydium	F7wfSETxNk17wW2djeV9BcndKYtJnP1v44jEQiN3sBQv	MEMEakYAMysigQ8eTxTW9LNxBfYSfYwNd5yLJ8gAnAb	MEME101	$MEME101	1	1	30	16	0.4	39313.67	67691	2024-05-09 21:00:21	156.06	False	True	True	True	3	5e7fa3	0.0000006769	-3.22	-3.22	20.01	1.89	2024-05-10 01:36:24.431267
solana	raydium	F7wfSETxNk17wW2djeV9BcndKYtJnP1v44jEQiN3sBQv	MEMEakYAMysigQ8eTxTW9LNxBfYSfYwNd5yLJ8gAnAb	MEME101	$MEME101	0	0	28	16		39313.67	67691	2024-05-09 21:00:21	158.36	False	True	True	True	3	5e7fa3	0.0000006769	-3.22	-3.22	19.59	0	2024-05-10 01:38:42.506307
solana	raydium	F7wfSETxNk17wW2djeV9BcndKYtJnP1v44jEQiN3sBQv	MEMEakYAMysigQ8eTxTW9LNxBfYSfYwNd5yLJ8gAnAb	MEME101	$MEME101	0	1	27	16		39243.35	67467	2024-05-09 21:00:21	160.69	False	True	True	True	3	5e7fa3	0.0000006746	-3.54	-3.54	18.85	-0.33	2024-05-10 01:41:02.168303
