chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	Eo3Tn6wE18WQEKZtYumBBNEhvQoXSbWhEJMN8ZmuQYkN	FXdQxQAQkVXZdBcSschqA2wVjfpYfNqWqHzxZrVksYKz	Cocaine Cat	SNOW	51	17	400	127	1.53	15363.12	70172	2024-05-19 01:04:20	11.3	False	True	True	True	3	56a4ab	0.00007017	7530	7530	7530	88.39	2024-05-19 03:15:37.893867
solana	raydium	Eo3Tn6wE18WQEKZtYumBBNEhvQoXSbWhEJMN8ZmuQYkN	FXdQxQAQkVXZdBcSschqA2wVjfpYfNqWqHzxZrVksYKz	Cocaine Cat	SNOW	52	48	428	162	1.46	13566.86	54690	2024-05-19 01:04:20	13.65	False	True	True	True	3	56a4ab	0.00005469	5847	5847	5847	-8.77	2024-05-19 03:17:59.034179
solana	raydium	Eo3Tn6wE18WQEKZtYumBBNEhvQoXSbWhEJMN8ZmuQYkN	FXdQxQAQkVXZdBcSschqA2wVjfpYfNqWqHzxZrVksYKz	Cocaine Cat	SNOW	57	46	462	175	1.48	16777.97	83637	2024-05-19 01:04:20	15.99	False	True	True	True	3	56a4ab	0.00008363	8994	8994	8994	11.67	2024-05-19 03:20:19.135016
solana	raydium	Eo3Tn6wE18WQEKZtYumBBNEhvQoXSbWhEJMN8ZmuQYkN	FXdQxQAQkVXZdBcSschqA2wVjfpYfNqWqHzxZrVksYKz	Cocaine Cat	SNOW	60	31	493	199	1.46	17345.08	89238	2024-05-19 01:04:20	18.31	False	True	True	True	3	56a4ab	0.00008923	9603	9603	9603	79.21	2024-05-19 03:22:38.793672
solana	raydium	Eo3Tn6wE18WQEKZtYumBBNEhvQoXSbWhEJMN8ZmuQYkN	FXdQxQAQkVXZdBcSschqA2wVjfpYfNqWqHzxZrVksYKz	Cocaine Cat	SNOW	48	41	514	218	1.12	20651.24	126358	2024-05-19 01:04:20	20.63	False	True	True	True	3	56a4ab	0.0001263	13639	13639	13639	47.35	2024-05-19 03:24:57.703021
solana	raydium	Eo3Tn6wE18WQEKZtYumBBNEhvQoXSbWhEJMN8ZmuQYkN	FXdQxQAQkVXZdBcSschqA2wVjfpYfNqWqHzxZrVksYKz	Cocaine Cat	SNOW	78	59	571	256	1.64	24022.06	170352	2024-05-19 01:04:20	23.01	False	True	True	True	3	56a4ab	0.0001703	18423	18423	18423	90.04	2024-05-19 03:27:20.336607
solana	raydium	Eo3Tn6wE18WQEKZtYumBBNEhvQoXSbWhEJMN8ZmuQYkN	FXdQxQAQkVXZdBcSschqA2wVjfpYfNqWqHzxZrVksYKz	Cocaine Cat	SNOW	98	78	624	309	1.88	26120.4	200757	2024-05-19 01:04:20	25.29	False	True	True	True	3	56a4ab	0.0002007	21729	21729	21729	31.1	2024-05-19 03:29:37.471004
solana	raydium	Eo3Tn6wE18WQEKZtYumBBNEhvQoXSbWhEJMN8ZmuQYkN	FXdQxQAQkVXZdBcSschqA2wVjfpYfNqWqHzxZrVksYKz	Cocaine Cat	SNOW	124	102	699	366	2.13	21203.9	131586	2024-05-19 01:04:20	27.63	False	True	True	True	3	56a4ab	0.0001315	14208	14208	14208	-35.42	2024-05-19 03:31:57.536136
solana	raydium	Eo3Tn6wE18WQEKZtYumBBNEhvQoXSbWhEJMN8ZmuQYkN	FXdQxQAQkVXZdBcSschqA2wVjfpYfNqWqHzxZrVksYKz	Cocaine Cat	SNOW	140	103	763	410	2.2	22725.76	150601	2024-05-19 01:04:20	30.02	False	True	True	True	3	56a4ab	0.0001506	16275	16275	16275	-24.88	2024-05-19 03:34:20.904944
solana	raydium	Eo3Tn6wE18WQEKZtYumBBNEhvQoXSbWhEJMN8ZmuQYkN	FXdQxQAQkVXZdBcSschqA2wVjfpYfNqWqHzxZrVksYKz	Cocaine Cat	SNOW	97	77	815	459	1.43	19196.36	107083	2024-05-19 01:04:20	32.39	False	True	True	True	3	56a4ab	0.0001070	11543	11543	11543	-22.39	2024-05-19 03:36:43.609832
solana	raydium	Eo3Tn6wE18WQEKZtYumBBNEhvQoXSbWhEJMN8ZmuQYkN	FXdQxQAQkVXZdBcSschqA2wVjfpYfNqWqHzxZrVksYKz	Cocaine Cat	SNOW	157	83	929	502	2.03	18356.57	97202	2024-05-19 01:04:20	34.76	False	True	True	True	3	56a4ab	0.00009720	10469	10469	10469	-30.79	2024-05-19 03:39:05.665141
solana	raydium	Eo3Tn6wE18WQEKZtYumBBNEhvQoXSbWhEJMN8ZmuQYkN	FXdQxQAQkVXZdBcSschqA2wVjfpYfNqWqHzxZrVksYKz	Cocaine Cat	SNOW	279	93	1094	549	3.06	19923.27	113918	2024-05-19 01:04:20	37.09	False	True	True	True	3	56a4ab	0.0001139	12286	12286	12286	-2.29	2024-05-19 03:41:25.634528
solana	raydium	Eo3Tn6wE18WQEKZtYumBBNEhvQoXSbWhEJMN8ZmuQYkN	FXdQxQAQkVXZdBcSschqA2wVjfpYfNqWqHzxZrVksYKz	Cocaine Cat	SNOW	274	75	1256	591	2.62	19003.83	103128	2024-05-19 01:04:20	39.4	False	True	True	True	3	56a4ab	0.0001031	11113	11113	11113	-18.71	2024-05-19 03:43:44.255101
solana	raydium	Eo3Tn6wE18WQEKZtYumBBNEhvQoXSbWhEJMN8ZmuQYkN	FXdQxQAQkVXZdBcSschqA2wVjfpYfNqWqHzxZrVksYKz	Cocaine Cat	SNOW	215	77	1320	632	1.95	16111.94	73861	2024-05-19 01:04:20	41.71	False	True	True	True	3	56a4ab	0.00007386	7931	7931	7931	-37.93	2024-05-19 03:46:02.712132
solana	raydium	Eo3Tn6wE18WQEKZtYumBBNEhvQoXSbWhEJMN8ZmuQYkN	FXdQxQAQkVXZdBcSschqA2wVjfpYfNqWqHzxZrVksYKz	Cocaine Cat	SNOW	137	80	1375	669	1.2	17850.28	90176	2024-05-19 01:04:20	44.09	False	True	True	True	3	56a4ab	0.00009017	9705	9705	9705	-13.85	2024-05-19 03:48:25.482311
solana	raydium	Eo3Tn6wE18WQEKZtYumBBNEhvQoXSbWhEJMN8ZmuQYkN	FXdQxQAQkVXZdBcSschqA2wVjfpYfNqWqHzxZrVksYKz	Cocaine Cat	SNOW	156	58	1490	697	1.26	15699.17	69548	2024-05-19 01:04:20	46.45	False	True	True	True	3	56a4ab	0.00006954	7462	7462	7462	-8.03	2024-05-19 03:50:46.992572
