chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	2UAPCf7CnyZ7FkGhBJByUfE4EnZEMDt5gCDeCSnLHmWw	ANBupQUeNESBwhHvU67kNXD7Goy9Ubf3P92HY4yRY2zL	BAG	BAG	127	91	978	635	1.56	38644.71	141180	2024-05-06 13:13:03	28.11	False	True	True	True	3	900626	0.0001411	116	116	116	55.52	2024-05-06 15:41:09.376347
solana	raydium	2UAPCf7CnyZ7FkGhBJByUfE4EnZEMDt5gCDeCSnLHmWw	ANBupQUeNESBwhHvU67kNXD7Goy9Ubf3P92HY4yRY2zL	BAG	BAG	132	119	1035	688	1.53	38051.55	136475	2024-05-06 13:13:03	30.28	False	True	True	True	3	900626	0.0001364	108	108	108	26.11	2024-05-06 15:43:19.878034
solana	raydium	2UAPCf7CnyZ7FkGhBJByUfE4EnZEMDt5gCDeCSnLHmWw	ANBupQUeNESBwhHvU67kNXD7Goy9Ubf3P92HY4yRY2zL	BAG	BAG	115	90	1103	731	1.25	42152.66	167427	2024-05-06 13:13:03	32.49	False	True	True	True	3	900626	0.0001674	156	156	156	25.5	2024-05-06 15:45:32.410783
solana	raydium	2UAPCf7CnyZ7FkGhBJByUfE4EnZEMDt5gCDeCSnLHmWw	ANBupQUeNESBwhHvU67kNXD7Goy9Ubf3P92HY4yRY2zL	BAG	BAG	127	111	1164	802	1.31	42278.97	168244	2024-05-06 13:13:03	34.68	False	True	True	True	3	900626	0.0001682	157	157	157	18.91	2024-05-06 15:47:43.969812
solana	raydium	2UAPCf7CnyZ7FkGhBJByUfE4EnZEMDt5gCDeCSnLHmWw	ANBupQUeNESBwhHvU67kNXD7Goy9Ubf3P92HY4yRY2zL	BAG	BAG	143	132	1242	862	1.38	36758.48	126710	2024-05-06 13:13:03	36.86	False	True	True	True	3	900626	0.0001267	93.54	93.54	93.54	-22.96	2024-05-06 15:49:54.529858
solana	raydium	2UAPCf7CnyZ7FkGhBJByUfE4EnZEMDt5gCDeCSnLHmWw	ANBupQUeNESBwhHvU67kNXD7Goy9Ubf3P92HY4yRY2zL	BAG	BAG	141	117	1299	910	1.3	42195.55	166347	2024-05-06 13:13:03	39.05	False	True	True	True	3	900626	0.0001663	154	154	154	-7.02	2024-05-06 15:52:05.724278
solana	raydium	2UAPCf7CnyZ7FkGhBJByUfE4EnZEMDt5gCDeCSnLHmWw	ANBupQUeNESBwhHvU67kNXD7Goy9Ubf3P92HY4yRY2zL	BAG	BAG	113	108	1343	959	1.01	31691.34	93382	2024-05-06 13:13:03	41.24	False	True	True	True	3	900626	0.00009338	42.64	42.64	42.64	-37.51	2024-05-06 15:54:17.245879
solana	raydium	2UAPCf7CnyZ7FkGhBJByUfE4EnZEMDt5gCDeCSnLHmWw	ANBupQUeNESBwhHvU67kNXD7Goy9Ubf3P92HY4yRY2zL	BAG	BAG	125	113	1413	1014	1.06	30876.22	88680	2024-05-06 13:13:03	43.45	False	True	True	True	3	900626	0.00008868	35.45	35.45	35.45	-42.05	2024-05-06 15:56:30.261865
solana	raydium	2UAPCf7CnyZ7FkGhBJByUfE4EnZEMDt5gCDeCSnLHmWw	ANBupQUeNESBwhHvU67kNXD7Goy9Ubf3P92HY4yRY2zL	BAG	BAG	122	82	1470	1047	1.0	32526.52	97915	2024-05-06 13:13:03	45.64	False	True	True	True	3	900626	0.00009791	49.56	49.56	49.56	3.09	2024-05-06 15:58:41.272839
solana	raydium	2UAPCf7CnyZ7FkGhBJByUfE4EnZEMDt5gCDeCSnLHmWw	ANBupQUeNESBwhHvU67kNXD7Goy9Ubf3P92HY4yRY2zL	BAG	BAG	100	56	1516	1070	0.79	34494.03	110117	2024-05-06 13:13:03	47.83	False	True	True	True	3	900626	0.0001101	68.2	68.2	68.2	22.74	2024-05-06 16:00:52.524175
solana	raydium	2UAPCf7CnyZ7FkGhBJByUfE4EnZEMDt5gCDeCSnLHmWw	ANBupQUeNESBwhHvU67kNXD7Goy9Ubf3P92HY4yRY2zL	BAG	BAG	96	49	1566	1096	0.74	36536.01	123114	2024-05-06 13:13:03	49.99	False	True	True	True	3	900626	0.0001231	88.05	88.05	88.05	25.74	2024-05-06 16:03:02.682040
solana	raydium	2UAPCf7CnyZ7FkGhBJByUfE4EnZEMDt5gCDeCSnLHmWw	ANBupQUeNESBwhHvU67kNXD7Goy9Ubf3P92HY4yRY2zL	BAG	BAG	94	67	1607	1135	0.7	36378.69	121710	2024-05-06 13:13:03	52.16	False	True	True	True	3	900626	0.0001217	85.91	85.91	85.91	14.3	2024-05-06 16:05:12.563271
solana	raydium	2UAPCf7CnyZ7FkGhBJByUfE4EnZEMDt5gCDeCSnLHmWw	ANBupQUeNESBwhHvU67kNXD7Goy9Ubf3P92HY4yRY2zL	BAG	BAG	85	91	1645	1181	0.62	33084.2	100298	2024-05-06 13:13:03	54.34	False	True	True	True	3	900626	0.0001002	53.2	53.2	53.2	-20.51	2024-05-06 16:07:23.177219
solana	raydium	2UAPCf7CnyZ7FkGhBJByUfE4EnZEMDt5gCDeCSnLHmWw	ANBupQUeNESBwhHvU67kNXD7Goy9Ubf3P92HY4yRY2zL	BAG	BAG	65	64	1676	1203	0.47	34751.07	110756	2024-05-06 13:13:03	56.54	False	True	True	True	3	900626	0.0001107	69.17	69.17	69.17	-7.79	2024-05-06 16:09:35.566277
solana	raydium	2UAPCf7CnyZ7FkGhBJByUfE4EnZEMDt5gCDeCSnLHmWw	ANBupQUeNESBwhHvU67kNXD7Goy9Ubf3P92HY4yRY2zL	BAG	BAG	49	46	1698	1227	0.35	34194	107214	2024-05-06 13:13:03	58.7	False	True	True	True	3	900626	0.0001072	63.76	63.76	63.76	6.21	2024-05-06 16:11:45.103943
