chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	2hiZhmjWtyxL3ayJR4gEhD4KE4vdSX4TGppaPLbn938A	4iQjNdjr3is21xTFSWcx34Zr5gRfGiXGXkfXnjp781jL	Pirates Of Catribbean	CATRIB	43	34	956	762	0.54	86238.91	526993	2024-05-10 06:45:59	403.98	False	True	True	True	3	bac411	0.0005269	783	353	-26.08	-3.03	2024-05-10 15:29:58.060970
solana	raydium	2hiZhmjWtyxL3ayJR4gEhD4KE4vdSX4TGppaPLbn938A	4iQjNdjr3is21xTFSWcx34Zr5gRfGiXGXkfXnjp781jL	Pirates Of Catribbean	CATRIB	56	36	913	738	0.74	87953.31	547041	2024-05-10 06:45:59	406.29	False	True	True	True	3	bac411	0.0005470	817	612	-10.84	4.57	2024-05-10 15:32:16.356292
solana	raydium	2hiZhmjWtyxL3ayJR4gEhD4KE4vdSX4TGppaPLbn938A	4iQjNdjr3is21xTFSWcx34Zr5gRfGiXGXkfXnjp781jL	Pirates Of Catribbean	CATRIB	29	20	849	700	0.41	88277.05	550278	2024-05-10 06:45:59	408.55	False	True	True	True	3	bac411	0.0005502	822	317	-13.39	1.34	2024-05-10 15:34:32.009994
solana	raydium	2hiZhmjWtyxL3ayJR4gEhD4KE4vdSX4TGppaPLbn938A	4iQjNdjr3is21xTFSWcx34Zr5gRfGiXGXkfXnjp781jL	Pirates Of Catribbean	CATRIB	51	55	858	712	0.71	81114.06	464494	2024-05-10 06:45:59	410.82	False	True	True	True	3	bac411	0.0004644	679	221	-26.67	-14.65	2024-05-10 15:36:48.475694
solana	raydium	2hiZhmjWtyxL3ayJR4gEhD4KE4vdSX4TGppaPLbn938A	4iQjNdjr3is21xTFSWcx34Zr5gRfGiXGXkfXnjp781jL	Pirates Of Catribbean	CATRIB	64	84	854	736	0.9	84276.92	500963	2024-05-10 06:45:59	413.08	False	True	True	True	3	bac411	0.0005009	740	272	-16.11	-8.96	2024-05-10 15:39:03.845125
solana	raydium	2hiZhmjWtyxL3ayJR4gEhD4KE4vdSX4TGppaPLbn938A	4iQjNdjr3is21xTFSWcx34Zr5gRfGiXGXkfXnjp781jL	Pirates Of Catribbean	CATRIB	72	76	858	736	1.01	86856.27	531557	2024-05-10 06:45:59	415.34	False	True	True	True	3	bac411	0.0005315	791	212	-13.78	9.74	2024-05-10 15:41:19.129042
solana	raydium	2hiZhmjWtyxL3ayJR4gEhD4KE4vdSX4TGppaPLbn938A	4iQjNdjr3is21xTFSWcx34Zr5gRfGiXGXkfXnjp781jL	Pirates Of Catribbean	CATRIB	84	52	879	727	1.15	80710.83	458751	2024-05-10 06:45:59	417.62	False	True	True	True	3	bac411	0.0004587	669	83.43	-23.89	-7.38	2024-05-10 15:43:35.940432
solana	raydium	2hiZhmjWtyxL3ayJR4gEhD4KE4vdSX4TGppaPLbn938A	4iQjNdjr3is21xTFSWcx34Zr5gRfGiXGXkfXnjp781jL	Pirates Of Catribbean	CATRIB	80	50	897	724	1.07	73587.45	379248	2024-05-10 06:45:59	419.92	False	True	True	True	3	bac411	0.0003792	536	42.15	-35.64	-26.59	2024-05-10 15:45:54.440475
solana	raydium	2hiZhmjWtyxL3ayJR4gEhD4KE4vdSX4TGppaPLbn938A	4iQjNdjr3is21xTFSWcx34Zr5gRfGiXGXkfXnjp781jL	Pirates Of Catribbean	CATRIB	189	123	1018	794	2.23	70858.17	352123	2024-05-10 06:45:59	422.19	False	True	True	True	3	bac411	0.0003521	490	24.56	-42.56	-25.3	2024-05-10 15:48:10.483636
solana	raydium	2hiZhmjWtyxL3ayJR4gEhD4KE4vdSX4TGppaPLbn938A	4iQjNdjr3is21xTFSWcx34Zr5gRfGiXGXkfXnjp781jL	Pirates Of Catribbean	CATRIB	265	169	1106	843	2.88	75394.9	397395	2024-05-10 06:45:59	424.48	False	True	True	True	3	bac411	0.0003973	566	-54.05	-35.04	-0.49	2024-05-10 15:50:27.558158
solana	raydium	2hiZhmjWtyxL3ayJR4gEhD4KE4vdSX4TGppaPLbn938A	4iQjNdjr3is21xTFSWcx34Zr5gRfGiXGXkfXnjp781jL	Pirates Of Catribbean	CATRIB	108	99	1102	848	1.18	75410.33	397460	2024-05-10 06:45:59	426.73	False	True	True	True	3	bac411	0.0003974	566	-70.13	-30.89	14.3	2024-05-10 15:52:42.518744
