chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	72tXefRh1dD8jZBe7sqBZp9metUPQLWb2jWN1Hdj3K51	DjJxRQWc1LuZgrPjZMwLNZcPGfq8niEBDkXtPahnKtg4	BIDENWIFHAT	BIDENWIF	426	137	426	137	12.0	29337.51	55133	2024-05-10 10:00:00	5.14	False	True	True	True	3	b872fd	0.0005513	224	224	224	224	2024-05-10 12:05:08.453924
solana	raydium	72tXefRh1dD8jZBe7sqBZp9metUPQLWb2jWN1Hdj3K51	DjJxRQWc1LuZgrPjZMwLNZcPGfq8niEBDkXtPahnKtg4	BIDENWIFHAT	BIDENWIF	543	176	699	228	9.32	28345.45	51337	2024-05-10 10:00:00	7.4	False	True	True	True	3	b872fd	0.0005133	202	202	202	-1.92	2024-05-10 12:07:24.290915
solana	raydium	72tXefRh1dD8jZBe7sqBZp9metUPQLWb2jWN1Hdj3K51	DjJxRQWc1LuZgrPjZMwLNZcPGfq8niEBDkXtPahnKtg4	BIDENWIFHAT	BIDENWIF	476	172	937	322	6.1	28422.37	51283	2024-05-10 10:00:00	9.68	False	True	True	True	3	b872fd	0.0005128	202	202	202	-0.13	2024-05-10 12:09:40.750159
solana	raydium	72tXefRh1dD8jZBe7sqBZp9metUPQLWb2jWN1Hdj3K51	DjJxRQWc1LuZgrPjZMwLNZcPGfq8niEBDkXtPahnKtg4	BIDENWIFHAT	BIDENWIF	447	177	1177	416	4.56	28706.48	52095	2024-05-10 10:00:00	11.96	False	True	True	True	3	b872fd	0.0005209	207	207	207	14.51	2024-05-10 12:11:57.387860
solana	raydium	72tXefRh1dD8jZBe7sqBZp9metUPQLWb2jWN1Hdj3K51	DjJxRQWc1LuZgrPjZMwLNZcPGfq8niEBDkXtPahnKtg4	BIDENWIFHAT	BIDENWIF	466	179	1398	501	4.0	28441.57	51054	2024-05-10 10:00:00	14.25	False	True	True	True	3	b872fd	0.0005105	200	200	200	-0.02	2024-05-10 12:14:15.234710
solana	raydium	72tXefRh1dD8jZBe7sqBZp9metUPQLWb2jWN1Hdj3K51	DjJxRQWc1LuZgrPjZMwLNZcPGfq8niEBDkXtPahnKtg4	BIDENWIFHAT	BIDENWIF	328	132	1578	570	2.49	29050.92	52926	2024-05-10 10:00:00	16.55	False	True	True	True	3	b872fd	0.0005292	211	211	211	8.86	2024-05-10 12:16:33.086056
solana	raydium	72tXefRh1dD8jZBe7sqBZp9metUPQLWb2jWN1Hdj3K51	DjJxRQWc1LuZgrPjZMwLNZcPGfq8niEBDkXtPahnKtg4	BIDENWIFHAT	BIDENWIF	322	132	1753	644	2.2	28615.51	51166	2024-05-10 10:00:00	18.83	False	True	True	True	3	b872fd	0.0005116	201	201	201	-0.84	2024-05-10 12:18:49.780517
solana	raydium	72tXefRh1dD8jZBe7sqBZp9metUPQLWb2jWN1Hdj3K51	DjJxRQWc1LuZgrPjZMwLNZcPGfq8niEBDkXtPahnKtg4	BIDENWIFHAT	BIDENWIF	326	145	2053	783	1.91	28738.86	51321	2024-05-10 10:00:00	23.38	False	True	True	True	3	b872fd	0.0005132	202	202	202	1.85	2024-05-10 12:23:22.624281
solana	raydium	72tXefRh1dD8jZBe7sqBZp9metUPQLWb2jWN1Hdj3K51	DjJxRQWc1LuZgrPjZMwLNZcPGfq8niEBDkXtPahnKtg4	BIDENWIFHAT	BIDENWIF	271	147	2204	867	1.48	28652.89	50793	2024-05-10 10:00:00	25.74	False	True	True	True	3	b872fd	0.0005079	199	199	199	-1.2	2024-05-10 12:25:44.687401
solana	raydium	72tXefRh1dD8jZBe7sqBZp9metUPQLWb2jWN1Hdj3K51	DjJxRQWc1LuZgrPjZMwLNZcPGfq8niEBDkXtPahnKtg4	BIDENWIFHAT	BIDENWIF	268	151	2335	942	1.38	28568.63	50273	2024-05-10 10:00:00	28.02	False	True	True	True	3	b872fd	0.0005027	196	196	196	-1.9	2024-05-10 12:28:01.252602
solana	raydium	72tXefRh1dD8jZBe7sqBZp9metUPQLWb2jWN1Hdj3K51	DjJxRQWc1LuZgrPjZMwLNZcPGfq8niEBDkXtPahnKtg4	BIDENWIFHAT	BIDENWIF	240	161	3651	1892	0.79	29652.16	52475	2024-05-10 10:00:00	52.98	False	True	True	True	3	b872fd	0.0005247	209	209	209	20.75	2024-05-10 12:52:59.032498
