chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	B2Zb9VQqEsDTXRTExRTdqHAV59FPex5Yg7FVAgDWsiQw	9EiDnC8uZGzbQsVNvcHBtkPQCcETo9KGZ9yquTNctmx1	Poparazzi Monkey	PAPI	179	32	179	32	12.0	29793.93	92364	2024-05-10 23:06:16	2.8	False	True	True	True	3	513ebe	0.00009236	64.78	64.78	64.78	64.78	2024-05-11 01:09:03.956022
solana	raydium	B2Zb9VQqEsDTXRTExRTdqHAV59FPex5Yg7FVAgDWsiQw	9EiDnC8uZGzbQsVNvcHBtkPQCcETo9KGZ9yquTNctmx1	Poparazzi Monkey	PAPI	250	80	250	80	12.0	32081.96	106937	2024-05-10 23:06:16	5.08	False	True	True	True	3	513ebe	0.0001069	90.78	90.78	90.78	90.78	2024-05-11 01:11:20.510331
solana	raydium	B2Zb9VQqEsDTXRTExRTdqHAV59FPex5Yg7FVAgDWsiQw	9EiDnC8uZGzbQsVNvcHBtkPQCcETo9KGZ9yquTNctmx1	Poparazzi Monkey	PAPI	115	98	316	141	4.37	38094.39	150531	2024-05-10 23:06:16	7.44	False	True	True	True	3	513ebe	0.0001505	169	169	169	52.44	2024-05-11 01:13:42.175616
solana	raydium	B2Zb9VQqEsDTXRTExRTdqHAV59FPex5Yg7FVAgDWsiQw	9EiDnC8uZGzbQsVNvcHBtkPQCcETo9KGZ9yquTNctmx1	Poparazzi Monkey	PAPI	138	129	395	214	4.19	37095.89	142439	2024-05-10 23:06:16	9.7	False	True	True	True	3	513ebe	0.0001424	154	154	154	32.31	2024-05-11 01:15:58.267521
solana	raydium	B2Zb9VQqEsDTXRTExRTdqHAV59FPex5Yg7FVAgDWsiQw	9EiDnC8uZGzbQsVNvcHBtkPQCcETo9KGZ9yquTNctmx1	Poparazzi Monkey	PAPI	136	119	449	258	3.63	35493.96	130231	2024-05-10 23:06:16	12.0	False	True	True	True	3	513ebe	0.0001302	132	132	132	-11.13	2024-05-11 01:18:15.922413
solana	raydium	B2Zb9VQqEsDTXRTExRTdqHAV59FPex5Yg7FVAgDWsiQw	9EiDnC8uZGzbQsVNvcHBtkPQCcETo9KGZ9yquTNctmx1	Poparazzi Monkey	PAPI	71	58	482	285	1.77	33333.82	114686	2024-05-10 23:06:16	14.31	False	True	True	True	3	513ebe	0.0001146	105	105	105	-19.66	2024-05-11 01:20:34.404498
solana	raydium	B2Zb9VQqEsDTXRTExRTdqHAV59FPex5Yg7FVAgDWsiQw	9EiDnC8uZGzbQsVNvcHBtkPQCcETo9KGZ9yquTNctmx1	Poparazzi Monkey	PAPI	89	86	543	348	1.97	26791.3	73688	2024-05-10 23:06:16	16.61	False	True	True	True	3	513ebe	0.00007368	31.46	31.46	31.46	-43.62	2024-05-11 01:22:52.508029
solana	raydium	B2Zb9VQqEsDTXRTExRTdqHAV59FPex5Yg7FVAgDWsiQw	9EiDnC8uZGzbQsVNvcHBtkPQCcETo9KGZ9yquTNctmx1	Poparazzi Monkey	PAPI	128	88	610	373	2.52	28545.34	83761	2024-05-10 23:06:16	18.9	False	True	True	True	3	513ebe	0.00008376	49.43	49.43	49.43	-26.96	2024-05-11 01:25:10.102726
solana	raydium	B2Zb9VQqEsDTXRTExRTdqHAV59FPex5Yg7FVAgDWsiQw	9EiDnC8uZGzbQsVNvcHBtkPQCcETo9KGZ9yquTNctmx1	Poparazzi Monkey	PAPI	108	65	646	406	2.01	29657.85	90337	2024-05-10 23:06:16	21.2	False	True	True	True	3	513ebe	0.00009033	61.16	61.16	61.16	0.39	2024-05-11 01:27:27.772939
solana	raydium	B2Zb9VQqEsDTXRTExRTdqHAV59FPex5Yg7FVAgDWsiQw	9EiDnC8uZGzbQsVNvcHBtkPQCcETo9KGZ9yquTNctmx1	Poparazzi Monkey	PAPI	56	44	675	421	1.0	29884.26	91776	2024-05-10 23:06:16	23.49	False	True	True	True	3	513ebe	0.00009177	63.73	63.73	63.73	1.09	2024-05-11 01:29:45.332426
solana	raydium	B2Zb9VQqEsDTXRTExRTdqHAV59FPex5Yg7FVAgDWsiQw	9EiDnC8uZGzbQsVNvcHBtkPQCcETo9KGZ9yquTNctmx1	Poparazzi Monkey	PAPI	51	31	698	439	0.88	27983.17	80305	2024-05-10 23:06:16	25.74	False	True	True	True	3	513ebe	0.00008030	43.27	43.27	43.27	3.93	2024-05-11 01:32:00.400628
solana	raydium	B2Zb9VQqEsDTXRTExRTdqHAV59FPex5Yg7FVAgDWsiQw	9EiDnC8uZGzbQsVNvcHBtkPQCcETo9KGZ9yquTNctmx1	Poparazzi Monkey	PAPI	37	44	710	464	0.63	24985.81	63960	2024-05-10 23:06:16	28.09	False	True	True	True	3	513ebe	0.00006395	14.11	14.11	14.11	-28.26	2024-05-11 01:34:21.311073
