chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	H4hi4BKKPrGQK9MTNVFPZx4x2tCYn95J99ziZf6DwuFa	FRyAP3oWfLNDPUWfj81UUAsjnGfwu7rDTfkbg4B6pXwq	happy ray	HRAY	144	21	144	21	12.0	26029.25	67752	2024-05-11 01:07:52	2.09	False	True	True	True	3	5fe844	0.00007042	23.92	23.92	23.92	23.92	2024-05-11 03:09:57.152468
solana	raydium	H4hi4BKKPrGQK9MTNVFPZx4x2tCYn95J99ziZf6DwuFa	FRyAP3oWfLNDPUWfj81UUAsjnGfwu7rDTfkbg4B6pXwq	happy ray	HRAY	221	46	221	46	12.0	27794.62	77023	2024-05-11 01:07:52	4.34	False	True	True	True	3	5fe844	0.00008006	40.88	40.88	40.88	40.88	2024-05-11 03:12:12.365934
solana	raydium	H4hi4BKKPrGQK9MTNVFPZx4x2tCYn95J99ziZf6DwuFa	FRyAP3oWfLNDPUWfj81UUAsjnGfwu7rDTfkbg4B6pXwq	happy ray	HRAY	137	57	300	83	5.48	29895.79	88543	2024-05-11 01:07:52	6.66	False	True	True	True	3	5fe844	0.00009204	61.95	61.95	61.95	26.23	2024-05-11 03:14:31.870282
solana	raydium	H4hi4BKKPrGQK9MTNVFPZx4x2tCYn95J99ziZf6DwuFa	FRyAP3oWfLNDPUWfj81UUAsjnGfwu7rDTfkbg4B6pXwq	happy ray	HRAY	138	76	369	128	4.49	30018.61	89407	2024-05-11 01:07:52	8.93	False	True	True	True	3	5fe844	0.00009293	63.53	63.53	63.53	21.05	2024-05-11 03:16:48.069590
solana	raydium	H4hi4BKKPrGQK9MTNVFPZx4x2tCYn95J99ziZf6DwuFa	FRyAP3oWfLNDPUWfj81UUAsjnGfwu7rDTfkbg4B6pXwq	happy ray	HRAY	127	75	427	161	3.57	30504.72	91957	2024-05-11 01:07:52	11.2	False	True	True	True	3	5fe844	0.00009558	68.2	68.2	68.2	7	2024-05-11 03:19:03.969786
solana	raydium	H4hi4BKKPrGQK9MTNVFPZx4x2tCYn95J99ziZf6DwuFa	FRyAP3oWfLNDPUWfj81UUAsjnGfwu7rDTfkbg4B6pXwq	happy ray	HRAY	116	91	474	213	2.94	25558.07	64342	2024-05-11 01:07:52	13.49	False	True	True	True	3	5fe844	0.00006688	17.68	17.68	17.68	-28.79	2024-05-11 03:21:21.271314
solana	raydium	H4hi4BKKPrGQK9MTNVFPZx4x2tCYn95J99ziZf6DwuFa	FRyAP3oWfLNDPUWfj81UUAsjnGfwu7rDTfkbg4B6pXwq	happy ray	HRAY	82	91	520	257	1.89	28034.24	77369	2024-05-11 01:07:52	15.75	False	True	True	True	3	5fe844	0.00008042	41.51	41.51	41.51	-13.87	2024-05-11 03:23:36.770863
solana	raydium	H4hi4BKKPrGQK9MTNVFPZx4x2tCYn95J99ziZf6DwuFa	FRyAP3oWfLNDPUWfj81UUAsjnGfwu7rDTfkbg4B6pXwq	happy ray	HRAY	69	57	554	283	1.49	30271.76	90347	2024-05-11 01:07:52	18.01	False	True	True	True	3	5fe844	0.00009391	65.25	65.25	65.25	29.2	2024-05-11 03:25:52.690203
solana	raydium	H4hi4BKKPrGQK9MTNVFPZx4x2tCYn95J99ziZf6DwuFa	FRyAP3oWfLNDPUWfj81UUAsjnGfwu7rDTfkbg4B6pXwq	happy ray	HRAY	59	48	579	306	1.22	32428.45	103597	2024-05-11 01:07:52	20.29	False	True	True	True	3	5fe844	0.0001076	89.49	89.49	89.49	34.55	2024-05-11 03:28:09.683719
solana	raydium	H4hi4BKKPrGQK9MTNVFPZx4x2tCYn95J99ziZf6DwuFa	FRyAP3oWfLNDPUWfj81UUAsjnGfwu7rDTfkbg4B6pXwq	happy ray	HRAY	58	41	606	321	1.15	31174.45	95773	2024-05-11 01:07:52	22.56	False	True	True	True	3	5fe844	0.00009955	75.18	75.18	75.18	7.75	2024-05-11 03:30:25.688375
