chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	B5H6NeFUk6rCnCbzN9KDnJHdnVa3iYCTs7hMzNqm2kuz	AwWi6XuyEeii4XPkkbL5GjMJRiLH1fAjCfTjDWTLaoxc	SATOSHI PEPE	SATOSHI	1332	1307	1855	1607	8.62	101095.37	1132549	2024-05-11 21:56:00	9.2	False	True	True	True	3	07e547	0.01132	49184	49184	49184	-2.01	2024-05-12 00:05:11.709063
solana	raydium	B5H6NeFUk6rCnCbzN9KDnJHdnVa3iYCTs7hMzNqm2kuz	AwWi6XuyEeii4XPkkbL5GjMJRiLH1fAjCfTjDWTLaoxc	SATOSHI PEPE	SATOSHI	1913	1890	2969	2709	7.73	101573.23	1130519	2024-05-11 21:56:00	11.48	False	True	True	True	3	07e547	0.01130	49096	49096	49096	-0.51	2024-05-12 00:07:28.788341
solana	raydium	B5H6NeFUk6rCnCbzN9KDnJHdnVa3iYCTs7hMzNqm2kuz	AwWi6XuyEeii4XPkkbL5GjMJRiLH1fAjCfTjDWTLaoxc	SATOSHI PEPE	SATOSHI	1722	1704	3719	3453	5.56	98106.17	1046061	2024-05-11 21:56:00	13.77	False	True	True	True	3	07e547	0.01046	45420	45420	45420	-9.07	2024-05-12 00:09:46.277683
solana	raydium	B5H6NeFUk6rCnCbzN9KDnJHdnVa3iYCTs7hMzNqm2kuz	AwWi6XuyEeii4XPkkbL5GjMJRiLH1fAjCfTjDWTLaoxc	SATOSHI PEPE	SATOSHI	1572	1558	4554	4278	4.14	99990.89	1079167	2024-05-11 21:56:00	16.08	False	True	True	True	3	07e547	0.01079	46861	46861	46861	-4.86	2024-05-12 00:12:04.823806
solana	raydium	B5H6NeFUk6rCnCbzN9KDnJHdnVa3iYCTs7hMzNqm2kuz	AwWi6XuyEeii4XPkkbL5GjMJRiLH1fAjCfTjDWTLaoxc	SATOSHI PEPE	SATOSHI	1825	1809	5485	5202	3.99	101374.75	1102053	2024-05-11 21:56:00	18.35	False	True	True	True	3	07e547	0.01102	47857	47857	47857	1.79	2024-05-12 00:14:20.985499
solana	raydium	B5H6NeFUk6rCnCbzN9KDnJHdnVa3iYCTs7hMzNqm2kuz	AwWi6XuyEeii4XPkkbL5GjMJRiLH1fAjCfTjDWTLaoxc	SATOSHI PEPE	SATOSHI	1586	1568	6329	6029	3.01	104410.07	1157152	2024-05-11 21:56:00	20.6	False	True	True	True	3	07e547	0.01157	50255	50255	50255	5.97	2024-05-12 00:16:36.013181
solana	raydium	B5H6NeFUk6rCnCbzN9KDnJHdnVa3iYCTs7hMzNqm2kuz	AwWi6XuyEeii4XPkkbL5GjMJRiLH1fAjCfTjDWTLaoxc	SATOSHI PEPE	SATOSHI	1600	1560	7186	6862	2.67	106838.24	1203017	2024-05-11 21:56:00	22.87	False	True	True	True	3	07e547	0.01203	52251	52251	52251	8.27	2024-05-12 00:18:52.039941
solana	raydium	B5H6NeFUk6rCnCbzN9KDnJHdnVa3iYCTs7hMzNqm2kuz	AwWi6XuyEeii4XPkkbL5GjMJRiLH1fAjCfTjDWTLaoxc	SATOSHI PEPE	SATOSHI	1615	1568	7907	7562	2.45	109254.73	1248577	2024-05-11 21:56:00	25.15	False	True	True	True	3	07e547	0.01248	54233	54233	54233	8.28	2024-05-12 00:21:08.828094
solana	raydium	B5H6NeFUk6rCnCbzN9KDnJHdnVa3iYCTs7hMzNqm2kuz	AwWi6XuyEeii4XPkkbL5GjMJRiLH1fAjCfTjDWTLaoxc	SATOSHI PEPE	SATOSHI	1966	1937	8973	8624	2.63	84198.43	735716	2024-05-11 21:56:00	27.42	False	True	True	True	3	07e547	0.007357	31915	31915	31915	-38.41	2024-05-12 00:23:25.484365
solana	raydium	B5H6NeFUk6rCnCbzN9KDnJHdnVa3iYCTs7hMzNqm2kuz	AwWi6XuyEeii4XPkkbL5GjMJRiLH1fAjCfTjDWTLaoxc	SATOSHI PEPE	SATOSHI	1891	1875	9925	9563	2.29	89480.7	823090	2024-05-11 21:56:00	29.7	False	True	True	True	3	07e547	0.008230	35718	35718	35718	-34.37	2024-05-12 00:25:41.730521
