chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	9MgzqH99qwXTiL2NjgKYvCrkJJsjabgbf3qWqFdnDpV8	7ejtAMo21guVVwQj2iwum1TLCqXt1C4uZG1WFZrLTvx3	Jewish Cat	JEWCAT	123	111	656	494	2.25	25322.27	64621	2024-05-08 13:44:15	21.61	False	True	True	True	3	6d722f	0.00006462	2.61	2.61	2.61	-7.6	2024-05-08 16:05:51.680623
solana	raydium	9MgzqH99qwXTiL2NjgKYvCrkJJsjabgbf3qWqFdnDpV8	7ejtAMo21guVVwQj2iwum1TLCqXt1C4uZG1WFZrLTvx3	Jewish Cat	JEWCAT	134	98	725	542	2.22	27798.16	77883	2024-05-08 13:44:15	23.93	False	True	True	True	3	6d722f	0.00007788	23.67	23.67	23.67	38.5	2024-05-08 16:08:10.693343
solana	raydium	9MgzqH99qwXTiL2NjgKYvCrkJJsjabgbf3qWqFdnDpV8	7ejtAMo21guVVwQj2iwum1TLCqXt1C4uZG1WFZrLTvx3	Jewish Cat	JEWCAT	147	106	788	593	2.24	30362.64	92773	2024-05-08 13:44:15	26.2	False	True	True	True	3	6d722f	0.00009277	47.31	47.31	47.31	58.33	2024-05-08 16:10:27.237956
solana	raydium	9MgzqH99qwXTiL2NjgKYvCrkJJsjabgbf3qWqFdnDpV8	7ejtAMo21guVVwQj2iwum1TLCqXt1C4uZG1WFZrLTvx3	Jewish Cat	JEWCAT	143	135	846	661	2.03	28716.9	82801	2024-05-08 13:44:15	28.54	False	True	True	True	3	6d722f	0.00008280	31.48	31.48	31.48	10.78	2024-05-08 16:12:47.362713
solana	raydium	9MgzqH99qwXTiL2NjgKYvCrkJJsjabgbf3qWqFdnDpV8	7ejtAMo21guVVwQj2iwum1TLCqXt1C4uZG1WFZrLTvx3	Jewish Cat	JEWCAT	99	118	902	727	1.32	28024.54	78937	2024-05-08 13:44:15	30.82	False	True	True	True	3	6d722f	0.00007893	25.34	25.34	25.34	-10.26	2024-05-08 16:15:04.169588
solana	raydium	9MgzqH99qwXTiL2NjgKYvCrkJJsjabgbf3qWqFdnDpV8	7ejtAMo21guVVwQj2iwum1TLCqXt1C4uZG1WFZrLTvx3	Jewish Cat	JEWCAT	113	120	961	783	1.41	28904.22	83689	2024-05-08 13:44:15	33.12	False	True	True	True	3	6d722f	0.00008368	32.89	32.89	32.89	1.03	2024-05-08 16:17:22.177778
solana	raydium	9MgzqH99qwXTiL2NjgKYvCrkJJsjabgbf3qWqFdnDpV8	7ejtAMo21guVVwQj2iwum1TLCqXt1C4uZG1WFZrLTvx3	Jewish Cat	JEWCAT	110	99	1028	845	1.28	30160.86	90918	2024-05-08 13:44:15	35.37	False	True	True	True	3	6d722f	0.00009091	44.37	44.37	44.37	17.89	2024-05-08 16:19:37.170606
solana	raydium	9MgzqH99qwXTiL2NjgKYvCrkJJsjabgbf3qWqFdnDpV8	7ejtAMo21guVVwQj2iwum1TLCqXt1C4uZG1WFZrLTvx3	Jewish Cat	JEWCAT	123	128	1095	917	1.35	27795.27	77012	2024-05-08 13:44:15	37.68	False	True	True	True	3	6d722f	0.00007701	22.29	22.29	22.29	-10.02	2024-05-08 16:21:55.718556
solana	raydium	9MgzqH99qwXTiL2NjgKYvCrkJJsjabgbf3qWqFdnDpV8	7ejtAMo21guVVwQj2iwum1TLCqXt1C4uZG1WFZrLTvx3	Jewish Cat	JEWCAT	148	163	1176	1007	1.51	23421.14	54383	2024-05-08 13:44:15	39.97	False	True	True	True	3	6d722f	0.00005438	-13.65	-13.65	-13.65	-40.22	2024-05-08 16:24:12.992149
solana	raydium	9MgzqH99qwXTiL2NjgKYvCrkJJsjabgbf3qWqFdnDpV8	7ejtAMo21guVVwQj2iwum1TLCqXt1C4uZG1WFZrLTvx3	Jewish Cat	JEWCAT	94	79	1339	1156	0.84	22789.58	51271	2024-05-08 13:44:15	46.85	False	True	True	True	3	6d722f	0.00005127	-18.59	-18.59	-18.59	22.98	2024-05-08 16:31:05.984845
