chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	334uNxYZH7quczdAjcvy1PizB85zc6exNzwGksfVKSBr	EEXbsvBCrti6jTWToAP5UFLL53P9Xssu4wxzXM5sy21s	BLOCK	BLOCK	6	2	55	29	1.31	19349.61	69077	2024-05-11 21:23:49	395.8	False	True	True	True	3	4c6698	0.00006907	3950	577	322	53.86	2024-05-12 05:59:37.241177
solana	raydium	334uNxYZH7quczdAjcvy1PizB85zc6exNzwGksfVKSBr	EEXbsvBCrti6jTWToAP5UFLL53P9Xssu4wxzXM5sy21s	BLOCK	BLOCK	5	5	56	32	1.07	19120.03	67464	2024-05-11 21:23:49	398.07	False	True	True	True	3	4c6698	0.00006746	3855	571	312	36.09	2024-05-12 06:01:53.455323
solana	raydium	334uNxYZH7quczdAjcvy1PizB85zc6exNzwGksfVKSBr	EEXbsvBCrti6jTWToAP5UFLL53P9Xssu4wxzXM5sy21s	BLOCK	BLOCK	6	107	60	135	1.2	19583.43	70744	2024-05-11 21:23:49	400.33	False	True	True	True	3	4c6698	0.00007074	4048	604	331	0.04	2024-05-12 06:04:08.927320
solana	raydium	334uNxYZH7quczdAjcvy1PizB85zc6exNzwGksfVKSBr	EEXbsvBCrti6jTWToAP5UFLL53P9Xssu4wxzXM5sy21s	BLOCK	BLOCK	14	106	68	137	2.47	18497.64	63100	2024-05-11 21:23:49	402.59	False	True	True	True	3	4c6698	0.00006310	3600	530	281	-6.47	2024-05-12 06:06:24.600589
solana	raydium	334uNxYZH7quczdAjcvy1PizB85zc6exNzwGksfVKSBr	EEXbsvBCrti6jTWToAP5UFLL53P9Xssu4wxzXM5sy21s	BLOCK	BLOCK	15	6	73	137	2.47	17864.42	58826	2024-05-11 21:23:49	404.85	False	True	True	True	3	4c6698	0.00005882	3349	488	268	-16.85	2024-05-12 06:08:40.016703
solana	raydium	334uNxYZH7quczdAjcvy1PizB85zc6exNzwGksfVKSBr	EEXbsvBCrti6jTWToAP5UFLL53P9Xssu4wxzXM5sy21s	BLOCK	BLOCK	6	9	72	143	1.0	17336.03	55321	2024-05-11 21:23:49	407.09	False	True	True	True	3	4c6698	0.00005532	3143	450	243	-13.42	2024-05-12 06:10:54.671639
solana	raydium	334uNxYZH7quczdAjcvy1PizB85zc6exNzwGksfVKSBr	EEXbsvBCrti6jTWToAP5UFLL53P9Xssu4wxzXM5sy21s	BLOCK	BLOCK	1	8	71	145	0.17	17107.59	53863	2024-05-11 21:23:49	409.36	False	True	True	True	3	4c6698	0.00005386	3058	436	230	-8.44	2024-05-12 06:13:10.866099
solana	raydium	334uNxYZH7quczdAjcvy1PizB85zc6exNzwGksfVKSBr	EEXbsvBCrti6jTWToAP5UFLL53P9Xssu4wxzXM5sy21s	BLOCK	BLOCK	4	4	74	146	0.65	17336.62	55300	2024-05-11 21:23:49	411.61	False	True	True	True	3	4c6698	0.00005530	3142	448	239	-0.41	2024-05-12 06:15:25.694025
solana	raydium	334uNxYZH7quczdAjcvy1PizB85zc6exNzwGksfVKSBr	EEXbsvBCrti6jTWToAP5UFLL53P9Xssu4wxzXM5sy21s	BLOCK	BLOCK	6	2	77	147	0.94	17669.99	57398	2024-05-11 21:23:49	413.85	False	True	True	True	3	4c6698	0.00005739	3265	469	252	6.56	2024-05-12 06:17:40.231487
solana	raydium	334uNxYZH7quczdAjcvy1PizB85zc6exNzwGksfVKSBr	EEXbsvBCrti6jTWToAP5UFLL53P9Xssu4wxzXM5sy21s	BLOCK	BLOCK	3	2	78	148	0.46	16978.02	52860	2024-05-11 21:23:49	416.1	False	True	True	True	3	4c6698	0.00005285	2999	424	224	-4.66	2024-05-12 06:19:55.143226
