chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	2uDDN3SUC5ZjCNekuAmdiPYxmwjMRVFdGLvye85G5DFZ	4vX1cAskWp5TXU813Js18rbY4jLMXRN3VygQ1dxWPokS	ReFund	$RFD	124	77	1776	403	0.84	47144.75	194286	2024-05-19 11:14:17	24.49	False	True	False	True	2	fe7a19	0.0001942	195	195	195	-15.37	2024-05-19 13:38:46.614171
solana	raydium	2uDDN3SUC5ZjCNekuAmdiPYxmwjMRVFdGLvye85G5DFZ	4vX1cAskWp5TXU813Js18rbY4jLMXRN3VygQ1dxWPokS	ReFund	$RFD	130	73	1831	427	0.85	50287.96	221123	2024-05-19 11:14:17	26.84	False	True	False	True	2	fe7a19	0.0002211	236	236	236	20.54	2024-05-19 13:41:07.215117
solana	raydium	2uDDN3SUC5ZjCNekuAmdiPYxmwjMRVFdGLvye85G5DFZ	4vX1cAskWp5TXU813Js18rbY4jLMXRN3VygQ1dxWPokS	ReFund	$RFD	81	53	1857	456	0.52	46472.72	188388	2024-05-19 11:14:17	29.16	False	True	False	True	2	fe7a19	0.0001883	186	186	186	-3.04	2024-05-19 13:43:26.813418
solana	raydium	2uDDN3SUC5ZjCNekuAmdiPYxmwjMRVFdGLvye85G5DFZ	4vX1cAskWp5TXU813Js18rbY4jLMXRN3VygQ1dxWPokS	ReFund	$RFD	77	50	1913	482	0.48	50064.5	217938	2024-05-19 11:14:17	31.5	False	True	False	True	2	fe7a19	0.0002179	231	231	231	-2.1	2024-05-19 13:45:47.056729
solana	raydium	2uDDN3SUC5ZjCNekuAmdiPYxmwjMRVFdGLvye85G5DFZ	4vX1cAskWp5TXU813Js18rbY4jLMXRN3VygQ1dxWPokS	ReFund	$RFD	195	80	2065	541	1.13	63270.82	347329	2024-05-19 11:14:17	33.88	False	True	False	True	2	fe7a19	0.0003473	428	428	428	78.19	2024-05-19 13:48:09.992943
solana	raydium	2uDDN3SUC5ZjCNekuAmdiPYxmwjMRVFdGLvye85G5DFZ	4vX1cAskWp5TXU813Js18rbY4jLMXRN3VygQ1dxWPokS	ReFund	$RFD	592	118	2501	599	2.84	70217	427269	2024-05-19 11:14:17	36.25	False	True	False	True	2	fe7a19	0.0004272	549	549	549	74.55	2024-05-19 13:50:31.972347
solana	raydium	2uDDN3SUC5ZjCNekuAmdiPYxmwjMRVFdGLvye85G5DFZ	4vX1cAskWp5TXU813Js18rbY4jLMXRN3VygQ1dxWPokS	ReFund	$RFD	449	122	2623	673	2.05	68012.97	399350	2024-05-19 11:14:17	38.61	False	True	False	True	2	fe7a19	0.0003993	507	507	507	23.78	2024-05-19 13:52:53.370462
solana	raydium	2uDDN3SUC5ZjCNekuAmdiPYxmwjMRVFdGLvye85G5DFZ	4vX1cAskWp5TXU813Js18rbY4jLMXRN3VygQ1dxWPokS	ReFund	$RFD	460	116	2963	718	1.86	71430.05	440772	2024-05-19 11:14:17	40.94	False	True	False	True	2	fe7a19	0.0004407	570	570	570	3.93	2024-05-19 13:55:13.564216
solana	raydium	2uDDN3SUC5ZjCNekuAmdiPYxmwjMRVFdGLvye85G5DFZ	4vX1cAskWp5TXU813Js18rbY4jLMXRN3VygQ1dxWPokS	ReFund	$RFD	660	102	3318	792	2.39	85788.47	631671	2024-05-19 11:14:17	43.31	False	True	False	True	2	fe7a19	0.0006317	860	860	860	48.41	2024-05-19 13:57:35.653756
solana	raydium	2uDDN3SUC5ZjCNekuAmdiPYxmwjMRVFdGLvye85G5DFZ	4vX1cAskWp5TXU813Js18rbY4jLMXRN3VygQ1dxWPokS	ReFund	$RFD	568	185	3605	914	1.89	92583	734328	2024-05-19 11:14:17	45.64	False	True	False	True	2	fe7a19	0.0007343	1016	1016	1016	109	2024-05-19 13:59:55.323889
