chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	GfzCwmH4jqzm6Vcqu6ARF5sW1ZgPMKAhqhEMPWjBvC6L	C3CYFSMW7FVgPo3qM2Gao8keZcsyvX7w7vQiLv9Dufcj	SMINEM	SMINEM	57	3	57	3	12.0	25998.07	70304	2024-05-08 13:48:48	1.05	False	True	True	True	3	79d461	0.00007030	25.11	25.11	25.11	25.11	2024-05-08 15:49:50.868369
solana	raydium	GfzCwmH4jqzm6Vcqu6ARF5sW1ZgPMKAhqhEMPWjBvC6L	C3CYFSMW7FVgPo3qM2Gao8keZcsyvX7w7vQiLv9Dufcj	SMINEM	SMINEM	110	52	110	52	12.0	25196.17	65925	2024-05-08 13:48:48	3.34	False	True	True	True	3	79d461	0.00006592	17.32	17.32	17.32	17.32	2024-05-08 15:52:08.216419
solana	raydium	GfzCwmH4jqzm6Vcqu6ARF5sW1ZgPMKAhqhEMPWjBvC6L	C3CYFSMW7FVgPo3qM2Gao8keZcsyvX7w7vQiLv9Dufcj	SMINEM	SMINEM	115	88	143	89	9.65	24946.85	64685	2024-05-08 13:48:48	5.64	False	True	True	True	3	79d461	0.00006468	15.12	15.12	15.12	-0.71	2024-05-08 15:54:26.658567
solana	raydium	GfzCwmH4jqzm6Vcqu6ARF5sW1ZgPMKAhqhEMPWjBvC6L	C3CYFSMW7FVgPo3qM2Gao8keZcsyvX7w7vQiLv9Dufcj	SMINEM	SMINEM	53	48	167	117	3.81	23510.25	57286	2024-05-08 13:48:48	7.95	False	True	True	True	3	79d461	0.00005728	1.95	1.95	1.95	-10.99	2024-05-08 15:56:45.199566
solana	raydium	GfzCwmH4jqzm6Vcqu6ARF5sW1ZgPMKAhqhEMPWjBvC6L	C3CYFSMW7FVgPo3qM2Gao8keZcsyvX7w7vQiLv9Dufcj	SMINEM	SMINEM	49	33	193	125	3.05	23338.04	56398	2024-05-08 13:48:48	10.23	False	True	True	True	3	79d461	0.00005639	0.37	0.37	0.37	-11.3	2024-05-08 15:59:02.028976
solana	raydium	GfzCwmH4jqzm6Vcqu6ARF5sW1ZgPMKAhqhEMPWjBvC6L	C3CYFSMW7FVgPo3qM2Gao8keZcsyvX7w7vQiLv9Dufcj	SMINEM	SMINEM	41	24	204	138	2.41	23450.49	56860	2024-05-08 13:48:48	12.51	False	True	True	True	3	79d461	0.00005686	1.19	1.19	1.19	-0.57	2024-05-08 16:01:18.831238
solana	raydium	GfzCwmH4jqzm6Vcqu6ARF5sW1ZgPMKAhqhEMPWjBvC6L	C3CYFSMW7FVgPo3qM2Gao8keZcsyvX7w7vQiLv9Dufcj	SMINEM	SMINEM	16	15	212	142	0.91	23605.87	57659	2024-05-08 13:48:48	14.79	False	True	True	True	3	79d461	0.00005765	2.61	2.61	2.61	2.24	2024-05-08 16:03:35.301084
solana	raydium	GfzCwmH4jqzm6Vcqu6ARF5sW1ZgPMKAhqhEMPWjBvC6L	C3CYFSMW7FVgPo3qM2Gao8keZcsyvX7w7vQiLv9Dufcj	SMINEM	SMINEM	16	9	222	148	0.86	23331.08	56239	2024-05-08 13:48:48	17.06	False	True	True	True	3	79d461	0.00005623	0.08	0.08	0.08	-0.86	2024-05-08 16:05:51.680196
solana	raydium	GfzCwmH4jqzm6Vcqu6ARF5sW1ZgPMKAhqhEMPWjBvC6L	C3CYFSMW7FVgPo3qM2Gao8keZcsyvX7w7vQiLv9Dufcj	SMINEM	SMINEM	19	8	231	150	0.99	23282.44	56091	2024-05-08 13:48:48	19.37	False	True	True	True	3	79d461	0.00005609	-0.18	-0.18	-0.18	-2.72	2024-05-08 16:08:10.047422
solana	raydium	GfzCwmH4jqzm6Vcqu6ARF5sW1ZgPMKAhqhEMPWjBvC6L	C3CYFSMW7FVgPo3qM2Gao8keZcsyvX7w7vQiLv9Dufcj	SMINEM	SMINEM	11	5	233	152	0.57	23308.42	56235	2024-05-08 13:48:48	21.64	False	True	True	True	3	79d461	0.00005623	0.08	0.08	0.08	-0.6	2024-05-08 16:10:26.382823
