chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	BDdb7PgenJTMo6KgAhjpNrRvgDghzELrcFqpSHAZ6fEG	D3tpVof1sE25i811ArUoKkqxxBahz95tMpuy26cjxFuJ	Donald Pump	$dapump	96	35	96	35	12.0	22449.77	52629	2024-05-09 15:54:23	1.47	False	True	False	True	2	51e739	0.00005262	-6.24	-6.24	-6.24	-6.24	2024-05-09 17:55:50.925352
solana	raydium	BDdb7PgenJTMo6KgAhjpNrRvgDghzELrcFqpSHAZ6fEG	D3tpVof1sE25i811ArUoKkqxxBahz95tMpuy26cjxFuJ	Donald Pump	$dapump	208	85	208	85	12.0	26668.28	73843	2024-05-09 15:54:23	3.76	False	True	False	True	2	51e739	0.00007384	31.56	31.56	31.56	31.56	2024-05-09 17:58:08.439591
solana	raydium	BDdb7PgenJTMo6KgAhjpNrRvgDghzELrcFqpSHAZ6fEG	D3tpVof1sE25i811ArUoKkqxxBahz95tMpuy26cjxFuJ	Donald Pump	$dapump	117	73	439	258	3.2	25568.43	66893	2024-05-09 15:54:23	10.62	False	True	False	True	2	51e739	0.00006689	19.18	19.18	19.18	39.75	2024-05-09 18:04:59.950950
solana	raydium	BDdb7PgenJTMo6KgAhjpNrRvgDghzELrcFqpSHAZ6fEG	D3tpVof1sE25i811ArUoKkqxxBahz95tMpuy26cjxFuJ	Donald Pump	$dapump	116	72	493	296	2.82	28759.93	84263	2024-05-09 15:54:23	12.89	False	True	False	True	2	51e739	0.00008426	50.12	50.12	50.12	75.05	2024-05-09 18:07:16.587910
solana	raydium	BDdb7PgenJTMo6KgAhjpNrRvgDghzELrcFqpSHAZ6fEG	D3tpVof1sE25i811ArUoKkqxxBahz95tMpuy26cjxFuJ	Donald Pump	$dapump	104	68	556	335	2.24	31211.39	98926	2024-05-09 15:54:23	15.24	False	True	False	True	2	51e739	0.00009892	76.25	76.25	76.25	34.73	2024-05-09 18:09:37.488599
solana	raydium	BDdb7PgenJTMo6KgAhjpNrRvgDghzELrcFqpSHAZ6fEG	D3tpVof1sE25i811ArUoKkqxxBahz95tMpuy26cjxFuJ	Donald Pump	$dapump	146	111	646	411	2.71	33938.08	116175	2024-05-09 15:54:23	17.51	False	True	False	True	2	51e739	0.0001161	107	107	107	37.24	2024-05-09 18:11:53.570895
solana	raydium	BDdb7PgenJTMo6KgAhjpNrRvgDghzELrcFqpSHAZ6fEG	D3tpVof1sE25i811ArUoKkqxxBahz95tMpuy26cjxFuJ	Donald Pump	$dapump	175	149	733	484	2.86	31078.83	96804	2024-05-09 15:54:23	19.83	False	True	False	True	2	51e739	0.00009680	72.47	72.47	72.47	-6.95	2024-05-09 18:14:12.644648
solana	raydium	BDdb7PgenJTMo6KgAhjpNrRvgDghzELrcFqpSHAZ6fEG	D3tpVof1sE25i811ArUoKkqxxBahz95tMpuy26cjxFuJ	Donald Pump	$dapump	193	144	828	549	2.8	37472.2	140627	2024-05-09 15:54:23	22.11	False	True	False	True	2	51e739	0.0001406	151	151	151	7.49	2024-05-09 18:16:29.729074
solana	raydium	BDdb7PgenJTMo6KgAhjpNrRvgDghzELrcFqpSHAZ6fEG	D3tpVof1sE25i811ArUoKkqxxBahz95tMpuy26cjxFuJ	Donald Pump	$dapump	175	120	931	621	2.26	38095.43	144898	2024-05-09 15:54:23	24.4	False	True	False	True	2	51e739	0.0001448	158	158	158	34.81	2024-05-09 18:18:46.935681
solana	raydium	BDdb7PgenJTMo6KgAhjpNrRvgDghzELrcFqpSHAZ6fEG	D3tpVof1sE25i811ArUoKkqxxBahz95tMpuy26cjxFuJ	Donald Pump	$dapump	174	117	1009	670	2.07	33968.83	115099	2024-05-09 15:54:23	26.66	False	True	False	True	2	51e739	0.0001150	105	105	105	-16.02	2024-05-09 18:21:02.766834
