chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	195	146	1412	929	1.66	44975.3	202760	2024-05-11 06:37:11	21.69	False	True	True	True	3	817648	0.0002027	260	260	260	31.04	2024-05-11 08:58:52.317368
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	258	203	1538	1044	2.01	51242.46	262310	2024-05-11 06:37:11	23.94	False	True	True	True	3	817648	0.0002623	366	366	366	78.07	2024-05-11 09:01:07.643618
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	216	140	1664	1117	1.56	50398.02	253382	2024-05-11 06:37:11	26.28	False	True	True	True	3	817648	0.0002533	350	350	350	17	2024-05-11 09:03:27.766476
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	271	189	1839	1251	1.77	60788.61	366440	2024-05-11 06:37:11	28.56	False	True	True	True	3	817648	0.0003664	551	551	551	46.86	2024-05-11 09:05:44.560731
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	307	244	1971	1363	1.87	59198.94	346104	2024-05-11 06:37:11	30.83	False	True	True	True	3	817648	0.0003461	515	515	515	38.33	2024-05-11 09:08:00.787251
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	325	289	2149	1530	1.81	56228.99	310640	2024-05-11 06:37:11	33.08	False	True	True	True	3	817648	0.0003106	452	452	452	-12.41	2024-05-11 09:10:15.624964
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	479	353	2424	1692	2.37	52040.54	263181	2024-05-11 06:37:11	35.35	False	True	True	True	3	817648	0.0002631	368	368	368	-31.71	2024-05-11 09:12:31.743775
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	453	280	2627	1831	2.07	41003.81	162906	2024-05-11 06:37:11	37.61	False	True	True	True	3	817648	0.0001629	190	190	190	-39.79	2024-05-11 09:14:47.321211
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	378	278	2810	1980	1.61	50100.74	242134	2024-05-11 06:37:11	39.85	False	True	True	True	3	817648	0.0002421	330	330	330	-8.61	2024-05-11 09:17:02.234911
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	331	250	2939	2068	1.35	47460	216607	2024-05-11 06:37:11	42.1	False	True	True	True	3	817648	0.0002166	285	285	285	15.64	2024-05-11 09:19:17.256778
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	194	125	3036	2125	0.77	51103.52	250809	2024-05-11 06:37:11	44.39	False	True	True	True	3	817648	0.0002508	346	346	346	1.33	2024-05-11 09:21:34.227184
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	205	125	3154	2199	0.78	53785	277382	2024-05-11 06:37:11	46.66	False	True	True	True	3	817648	0.0002773	393	393	393	32.11	2024-05-11 09:23:50.734586
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	243	146	3277	2271	0.89	50188.65	240659	2024-05-11 06:37:11	48.93	False	True	True	True	3	817648	0.0002406	328	328	328	-3.39	2024-05-11 09:26:06.799447
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	245	136	3377	2323	0.87	51151.89	249114	2024-05-11 06:37:11	51.18	False	True	True	True	3	817648	0.0002491	343	343	343	-3.18	2024-05-11 09:28:21.791522
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	153	106	3455	2386	0.53	48972.36	227728	2024-05-11 06:37:11	53.44	False	True	True	True	3	817648	0.0002277	305	305	305	-4.08	2024-05-11 09:30:37.689403
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	223	149	3612	2481	0.74	46424.03	203465	2024-05-11 06:37:11	55.72	False	True	True	True	3	817648	0.0002034	262	262	262	-21.33	2024-05-11 09:32:54.096871
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	260	169	3712	2553	0.84	42542.02	170947	2024-05-11 06:37:11	57.98	False	True	True	True	3	817648	0.0001709	204	204	204	-24.87	2024-05-11 09:35:09.665349
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	178	133	3657	2588	0.58	40913.11	157637	2024-05-11 06:37:11	60.29	False	True	True	True	3	817648	0.0001576	180	180	86.08	-23.65	2024-05-11 09:37:28.556396
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	145	126	3505	2556	0.5	42002.81	166280	2024-05-11 06:37:11	62.55	False	True	True	True	3	817648	0.0001662	196	196	94.35	-6.6	2024-05-11 09:39:44.278181
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	218	217	3511	2609	0.75	35689.65	119571	2024-05-11 06:37:11	64.81	False	True	True	True	3	817648	0.0001195	113	113	34.8	-25.86	2024-05-11 09:41:59.475641
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	298	260	3480	2593	1.03	34628.98	111946	2024-05-11 06:37:11	67.09	False	True	True	True	3	817648	0.0001119	98.95	98.95	-27.07	-32.26	2024-05-11 09:44:16.359681
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	175	177	3354	2547	0.63	38056.74	135019	2024-05-11 06:37:11	69.39	False	True	True	True	3	817648	0.0001350	140	140	1.04	18.58	2024-05-11 09:46:34.419340
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	161	158	3304	2516	0.58	36463	123589	2024-05-11 06:37:11	71.64	False	True	True	True	3	817648	0.0001235	120	120	-3.95	-8.28	2024-05-11 09:48:49.117767
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	140	139	3282	2516	0.51	37661.47	131617	2024-05-11 06:37:11	73.9	False	True	True	True	3	817648	0.0001316	134	134	-6.13	-2.73	2024-05-11 09:51:04.712713
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	110	123	3256	2493	0.41	38730.71	138901	2024-05-11 06:37:11	76.15	False	True	True	True	3	817648	0.0001389	147	147	33.59	8.29	2024-05-11 09:53:20.132405
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	123	80	3244	2438	0.45	33021.68	100828	2024-05-11 06:37:11	78.42	False	True	True	True	3	817648	0.0001008	79.27	79.27	-31.52	-22.84	2024-05-11 09:55:36.475345
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	148	106	3189	2423	0.56	33246.78	101870	2024-05-11 06:37:11	80.68	False	True	True	True	3	817648	0.0001019	81.12	81.12	-46.77	-26.25	2024-05-11 09:57:51.801357
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	103	106	3116	2366	0.4	37138.97	126782	2024-05-11 06:37:11	82.95	False	True	True	True	3	817648	0.0001268	125	125	-43.74	25.9	2024-05-11 10:00:08.094661
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	100	87	3047	2328	0.39	35727.86	117301	2024-05-11 06:37:11	85.23	False	True	True	True	3	817648	0.0001173	109	109	-54.31	11.57	2024-05-11 10:02:24.812250
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	104	69	2918	2225	0.43	33242.65	101408	2024-05-11 06:37:11	87.5	False	True	True	True	3	817648	0.0001014	80.3	80.3	-71.39	-19.93	2024-05-11 10:04:41.186446
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	120	133	2852	2212	0.5	34795.44	111095	2024-05-11 06:37:11	89.86	False	True	True	True	3	817648	0.0001111	97.52	97.52	-71.16	-5.51	2024-05-11 10:07:02.773808
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	116	135	2784	2133	0.5	29540.15	80022	2024-05-11 06:37:11	92.13	False	True	True	True	3	817648	0.00008005	42.28	42.28	-74.14	-21.09	2024-05-11 10:09:18.876529
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	164	119	2536	1982	0.78	28581.13	74914	2024-05-11 06:37:11	94.46	False	True	True	True	3	817648	0.00007494	33.19	33.19	-71.71	-20.37	2024-05-11 10:11:38.384467
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	120	125	2392	1924	0.6	30439.23	84886	2024-05-11 06:37:11	96.73	False	True	True	True	3	817648	0.00008492	50.92	50.92	-54.66	37.65	2024-05-11 10:13:54.557502
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	82	96	2272	1830	0.43	26937.06	66329	2024-05-11 06:37:11	98.99	False	True	True	True	3	817648	0.00006635	17.93	17.93	-68.71	-9.53	2024-05-11 10:16:10.313949
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	96	87	2201	1786	0.52	29978.31	82368	2024-05-11 06:37:11	101.36	False	True	True	True	3	817648	0.00008240	46.45	46.45	-64.87	-8.94	2024-05-11 10:18:32.578363
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	39	53	2071	1719	0.23	29600.06	80236	2024-05-11 06:37:11	103.64	False	True	True	True	3	817648	0.00008027	42.66	42.66	-67.78	2.49	2024-05-11 10:20:49.529826
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	58	54	2015	1689	0.35	25935.54	61442	2024-05-11 06:37:11	105.91	False	True	True	True	3	817648	0.00006146	9.24	9.24	-76.11	-25.41	2024-05-11 10:23:05.592742
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	79	78	1955	1677	0.48	26233.49	62787	2024-05-11 06:37:11	108.17	False	True	True	True	3	817648	0.00006281	11.63	11.63	-72.08	-22.2	2024-05-11 10:25:21.098993
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	87	91	1866	1648	0.56	26942.51	66156	2024-05-11 06:37:11	110.44	False	True	True	True	3	817648	0.00006618	17.62	17.62	-74.41	-5.49	2024-05-11 10:27:37.258713
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	78	76	1822	1621	0.51	25938.31	61268	2024-05-11 06:37:11	112.69	False	True	True	True	3	817648	0.00006129	8.93	8.93	-73.06	-0.8	2024-05-11 10:29:52.286712
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	48	55	1699	1562	0.34	27305.88	67872	2024-05-11 06:37:11	114.95	False	True	True	True	3	817648	0.00006790	20.67	20.67	-65.21	3.17	2024-05-11 10:32:07.808367
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	59	60	1665	1537	0.43	24576.23	54916	2024-05-11 06:37:11	117.22	False	True	True	True	3	817648	0.00005493	-2.36	-2.36	-69.88	-7.89	2024-05-11 10:34:23.962766
solana	raydium	GcDxyWq2EaMzS4JSRxuTWkjKcMVfKEhNFTVtqzAP52hr	EhSzhX7SHf8Pi23YjsMYwMA129cKD7B9PyDbSsYNvgBg	Chinese888	Chi8	56	53	1551	1460	0.43	24282.23	53566	2024-05-11 06:37:11	119.49	False	True	True	True	3	817648	0.00005358	-4.76	-4.76	-66.77	-19.36	2024-05-11 10:36:40.498482
