chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	A5n14EvxX7onPzRTsr7adZywHXWZVeqmLjhjhnXpuqFV	CaEyJeFEKjSisMP66vi7PJVhTac1yEgwjcUCRS4mKdB3	Baby Ponke	BONKE	11	0	11	0	12.0	27671.61	66906	2024-05-19 00:17:00	0.58	False	True	True	True	3	48cedf	0.00006758	1.63	1.63	1.63	1.63	2024-05-19 02:17:34.578413
solana	raydium	A5n14EvxX7onPzRTsr7adZywHXWZVeqmLjhjhnXpuqFV	CaEyJeFEKjSisMP66vi7PJVhTac1yEgwjcUCRS4mKdB3	Baby Ponke	BONKE	224	76	224	76	12.0	31279.66	85090	2024-05-19 00:17:00	2.9	False	True	True	True	3	48cedf	0.00008594	29.25	29.25	29.25	29.25	2024-05-19 02:19:54.137342
solana	raydium	A5n14EvxX7onPzRTsr7adZywHXWZVeqmLjhjhnXpuqFV	CaEyJeFEKjSisMP66vi7PJVhTac1yEgwjcUCRS4mKdB3	Baby Ponke	BONKE	391	163	391	163	12.0	31922.36	88050	2024-05-19 00:17:00	5.22	False	True	True	True	3	48cedf	0.00008893	33.74	33.74	33.74	33.74	2024-05-19 02:22:13.026577
solana	raydium	A5n14EvxX7onPzRTsr7adZywHXWZVeqmLjhjhnXpuqFV	CaEyJeFEKjSisMP66vi7PJVhTac1yEgwjcUCRS4mKdB3	Baby Ponke	BONKE	283	155	556	257	6.11	35206.33	106275	2024-05-19 00:17:00	7.52	False	True	True	True	3	48cedf	0.0001073	61.42	61.42	61.42	32.82	2024-05-19 02:24:31.004727
solana	raydium	A5n14EvxX7onPzRTsr7adZywHXWZVeqmLjhjhnXpuqFV	CaEyJeFEKjSisMP66vi7PJVhTac1yEgwjcUCRS4mKdB3	Baby Ponke	BONKE	274	162	699	337	4.7	32124.61	87949	2024-05-19 00:17:00	9.85	False	True	True	True	3	48cedf	0.00008883	33.59	33.59	33.59	-5.27	2024-05-19 02:26:51.005888
solana	raydium	A5n14EvxX7onPzRTsr7adZywHXWZVeqmLjhjhnXpuqFV	CaEyJeFEKjSisMP66vi7PJVhTac1yEgwjcUCRS4mKdB3	Baby Ponke	BONKE	271	167	831	425	3.91	31581.41	84622	2024-05-19 00:17:00	12.17	False	True	True	True	3	48cedf	0.00008547	28.53	28.53	28.53	-17.75	2024-05-19 02:29:09.956649
solana	raydium	A5n14EvxX7onPzRTsr7adZywHXWZVeqmLjhjhnXpuqFV	CaEyJeFEKjSisMP66vi7PJVhTac1yEgwjcUCRS4mKdB3	Baby Ponke	BONKE	244	151	911	473	3.21	35809.14	108579	2024-05-19 00:17:00	14.49	False	True	True	True	3	48cedf	0.0001096	64.92	64.92	64.92	19.13	2024-05-19 02:31:29.284676
solana	raydium	A5n14EvxX7onPzRTsr7adZywHXWZVeqmLjhjhnXpuqFV	CaEyJeFEKjSisMP66vi7PJVhTac1yEgwjcUCRS4mKdB3	Baby Ponke	BONKE	215	145	1068	575	2.42	37655.43	119291	2024-05-19 00:17:00	16.82	False	True	True	True	3	48cedf	0.0001204	81.19	81.19	81.19	29.96	2024-05-19 02:33:48.951494
solana	raydium	A5n14EvxX7onPzRTsr7adZywHXWZVeqmLjhjhnXpuqFV	CaEyJeFEKjSisMP66vi7PJVhTac1yEgwjcUCRS4mKdB3	Baby Ponke	BONKE	301	191	1213	667	2.98	36069.1	109088	2024-05-19 00:17:00	19.13	False	True	True	True	3	48cedf	0.0001101	65.7	65.7	65.7	1.09	2024-05-19 02:36:07.909758
solana	raydium	A5n14EvxX7onPzRTsr7adZywHXWZVeqmLjhjhnXpuqFV	CaEyJeFEKjSisMP66vi7PJVhTac1yEgwjcUCRS4mKdB3	Baby Ponke	BONKE	241	195	1296	762	2.23	30638.1	78458	2024-05-19 00:17:00	21.44	False	True	True	True	3	48cedf	0.00007925	19.17	19.17	19.17	-36.1	2024-05-19 02:38:26.443238
solana	raydium	A5n14EvxX7onPzRTsr7adZywHXWZVeqmLjhjhnXpuqFV	CaEyJeFEKjSisMP66vi7PJVhTac1yEgwjcUCRS4mKdB3	Baby Ponke	BONKE	188	163	1418	846	1.59	27834.63	64436	2024-05-19 00:17:00	23.75	False	True	True	True	3	48cedf	0.00006508	-2.13	-2.13	-2.13	-38.58	2024-05-19 02:40:44.942835
solana	raydium	A5n14EvxX7onPzRTsr7adZywHXWZVeqmLjhjhnXpuqFV	CaEyJeFEKjSisMP66vi7PJVhTac1yEgwjcUCRS4mKdB3	Baby Ponke	BONKE	183	190	1595	1031	1.38	25046.08	51967	2024-05-19 00:17:00	28.42	False	True	True	True	3	48cedf	0.00005249	-21.07	-21.07	-21.07	-24.98	2024-05-19 02:45:25.433140
solana	raydium	A5n14EvxX7onPzRTsr7adZywHXWZVeqmLjhjhnXpuqFV	CaEyJeFEKjSisMP66vi7PJVhTac1yEgwjcUCRS4mKdB3	Baby Ponke	BONKE	21	9	1369	1089	0.18	25091.37	51051	2024-05-19 00:17:00	67.99	False	True	True	True	3	48cedf	0.00005156	-22.46	-22.46	-47.81	35.46	2024-05-19 03:24:59.350230
solana	raydium	A5n14EvxX7onPzRTsr7adZywHXWZVeqmLjhjhnXpuqFV	CaEyJeFEKjSisMP66vi7PJVhTac1yEgwjcUCRS4mKdB3	Baby Ponke	BONKE	22	6	1259	1019	0.21	25850.66	54203	2024-05-19 00:17:00	70.36	False	True	True	True	3	48cedf	0.00005475	-17.67	-17.67	-39.96	23.32	2024-05-19 03:27:21.871688
solana	raydium	A5n14EvxX7onPzRTsr7adZywHXWZVeqmLjhjhnXpuqFV	CaEyJeFEKjSisMP66vi7PJVhTac1yEgwjcUCRS4mKdB3	Baby Ponke	BONKE	9	9	332	239	0.33	24860.29	50178	2024-05-19 00:17:00	96.16	False	True	True	True	3	48cedf	0.00005068	-23.78	-23.78	65.31	4.24	2024-05-19 03:53:09.711299
