chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	FJDWRD75M5PRNoUe8Egc3LCFbo6GkBLPRqDi5f6E44kc	8B5bUoWavncgAME7BgF9bs3Ekf4gLTFp6i8rr7AczA8y	Melaniawifhat	MELANIAWIF	89	21	89	21	12.0	28962.89	83732	2024-05-09 23:00:40	1.45	False	True	False	True	2	0f8f14	0.00008373	39.39	39.39	39.39	39.39	2024-05-10 01:02:06.941164
solana	raydium	FJDWRD75M5PRNoUe8Egc3LCFbo6GkBLPRqDi5f6E44kc	8B5bUoWavncgAME7BgF9bs3Ekf4gLTFp6i8rr7AczA8y	Melaniawifhat	MELANIAWIF	272	152	272	152	12.0	34645.16	118893	2024-05-09 23:00:40	3.75	False	True	False	True	2	0f8f14	0.0001188	97.93	97.93	97.93	97.93	2024-05-10 01:04:25.254760
solana	raydium	FJDWRD75M5PRNoUe8Egc3LCFbo6GkBLPRqDi5f6E44kc	8B5bUoWavncgAME7BgF9bs3Ekf4gLTFp6i8rr7AczA8y	Melaniawifhat	MELANIAWIF	335	220	452	267	8.89	33271.84	108964	2024-05-09 23:00:40	6.06	False	True	False	True	2	0f8f14	0.0001089	81.4	81.4	81.4	41.27	2024-05-10 01:06:43.849330
solana	raydium	FJDWRD75M5PRNoUe8Egc3LCFbo6GkBLPRqDi5f6E44kc	8B5bUoWavncgAME7BgF9bs3Ekf4gLTFp6i8rr7AczA8y	Melaniawifhat	MELANIAWIF	283	187	571	345	5.95	32230.53	102242	2024-05-09 23:00:40	8.44	False	True	False	True	2	0f8f14	0.0001022	70.21	70.21	70.21	-17.46	2024-05-10 01:09:06.150354
solana	raydium	FJDWRD75M5PRNoUe8Egc3LCFbo6GkBLPRqDi5f6E44kc	8B5bUoWavncgAME7BgF9bs3Ekf4gLTFp6i8rr7AczA8y	Melaniawifhat	MELANIAWIF	209	138	653	402	3.84	26462.47	68738	2024-05-09 23:00:40	10.7	False	True	False	True	2	0f8f14	0.00006873	14.43	14.43	14.43	-34.82	2024-05-10 01:11:21.862133
solana	raydium	FJDWRD75M5PRNoUe8Egc3LCFbo6GkBLPRqDi5f6E44kc	8B5bUoWavncgAME7BgF9bs3Ekf4gLTFp6i8rr7AczA8y	Melaniawifhat	MELANIAWIF	147	117	748	473	2.36	27110.12	72000	2024-05-09 23:00:40	12.96	False	True	False	True	2	0f8f14	0.00007199	19.86	19.86	19.86	-28.39	2024-05-10 01:13:37.468919
solana	raydium	FJDWRD75M5PRNoUe8Egc3LCFbo6GkBLPRqDi5f6E44kc	8B5bUoWavncgAME7BgF9bs3Ekf4gLTFp6i8rr7AczA8y	Melaniawifhat	MELANIAWIF	149	128	812	539	2.2	33118.13	107152	2024-05-09 23:00:40	15.26	False	True	False	True	2	0f8f14	0.0001071	78.38	78.38	78.38	49.7	2024-05-10 01:15:55.342983
solana	raydium	FJDWRD75M5PRNoUe8Egc3LCFbo6GkBLPRqDi5f6E44kc	8B5bUoWavncgAME7BgF9bs3Ekf4gLTFp6i8rr7AczA8y	Melaniawifhat	MELANIAWIF	154	122	902	596	2.05	31646.07	97640	2024-05-09 23:00:40	17.52	False	True	False	True	2	0f8f14	0.00009763	62.55	62.55	62.55	36.51	2024-05-10 01:18:11.383930
solana	raydium	FJDWRD75M5PRNoUe8Egc3LCFbo6GkBLPRqDi5f6E44kc	8B5bUoWavncgAME7BgF9bs3Ekf4gLTFp6i8rr7AczA8y	Melaniawifhat	MELANIAWIF	134	96	938	619	1.71	32373.33	102117	2024-05-09 23:00:40	19.78	False	True	False	True	2	0f8f14	0.0001021	70	70	70	14.1	2024-05-10 01:20:26.809673
solana	raydium	FJDWRD75M5PRNoUe8Egc3LCFbo6GkBLPRqDi5f6E44kc	8B5bUoWavncgAME7BgF9bs3Ekf4gLTFp6i8rr7AczA8y	Melaniawifhat	MELANIAWIF	122	78	1032	678	1.42	39960.76	155560	2024-05-09 23:00:40	22.04	False	True	False	True	2	0f8f14	0.0001555	159	159	159	58.63	2024-05-10 01:22:42.351215
