chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	GCMxEZwMYovPAnMS11wqShpAXUxMky8gS36i1sovywa7	DpTFT99kWAMsjP5F38q6weRYqPi86pURTsQbPdbCPWoS	DOGE	DOGE	142	81	480	262	3.55	12680.37	50554	2024-05-06 17:10:41	11.01	False	True	True	True	3	525170	0.0005055	4029	4029	4029	43.36	2024-05-06 19:21:41.320746
solana	raydium	GCMxEZwMYovPAnMS11wqShpAXUxMky8gS36i1sovywa7	DpTFT99kWAMsjP5F38q6weRYqPi86pURTsQbPdbCPWoS	DOGE	DOGE	130	113	539	327	2.89	13529.9	57395	2024-05-06 17:10:41	13.2	False	True	True	True	3	525170	0.0005739	4588	4588	4588	38.12	2024-05-06 19:23:52.734549
solana	raydium	GCMxEZwMYovPAnMS11wqShpAXUxMky8gS36i1sovywa7	DpTFT99kWAMsjP5F38q6weRYqPi86pURTsQbPdbCPWoS	DOGE	DOGE	146	141	626	403	2.8	17960.08	100838	2024-05-06 17:10:41	15.41	False	True	True	True	3	525170	0.001008	8137	8137	8137	99.47	2024-05-06 19:26:05.828176
solana	raydium	GCMxEZwMYovPAnMS11wqShpAXUxMky8gS36i1sovywa7	DpTFT99kWAMsjP5F38q6weRYqPi86pURTsQbPdbCPWoS	DOGE	DOGE	191	153	725	478	3.16	15224.26	71839	2024-05-06 17:10:41	17.61	False	True	True	True	3	525170	0.0007183	5768	5768	5768	25.47	2024-05-06 19:28:17.833526
solana	raydium	GCMxEZwMYovPAnMS11wqShpAXUxMky8gS36i1sovywa7	DpTFT99kWAMsjP5F38q6weRYqPi86pURTsQbPdbCPWoS	DOGE	DOGE	192	152	797	537	2.89	13705.36	58004	2024-05-06 17:10:41	19.83	False	True	True	True	3	525170	0.0005800	4638	4638	4638	-22.61	2024-05-06 19:30:31.092343
solana	raydium	GCMxEZwMYovPAnMS11wqShpAXUxMky8gS36i1sovywa7	DpTFT99kWAMsjP5F38q6weRYqPi86pURTsQbPdbCPWoS	DOGE	DOGE	106	86	844	576	1.51	15385.93	72920	2024-05-06 17:10:41	22.08	False	True	True	True	3	525170	0.0007292	5856	5856	5856	22.09	2024-05-06 19:32:45.982852
solana	raydium	GCMxEZwMYovPAnMS11wqShpAXUxMky8gS36i1sovywa7	DpTFT99kWAMsjP5F38q6weRYqPi86pURTsQbPdbCPWoS	DOGE	DOGE	96	92	895	632	1.29	16258.58	81297	2024-05-06 17:10:41	24.27	False	True	True	True	3	525170	0.0008129	6541	6541	6541	39.65	2024-05-06 19:34:57.071790
solana	raydium	GCMxEZwMYovPAnMS11wqShpAXUxMky8gS36i1sovywa7	DpTFT99kWAMsjP5F38q6weRYqPi86pURTsQbPdbCPWoS	DOGE	DOGE	97	93	937	668	1.24	19010.49	110662	2024-05-06 17:10:41	26.49	False	True	True	True	3	525170	0.001106	8939	8939	8939	71.27	2024-05-06 19:37:10.625902
solana	raydium	GCMxEZwMYovPAnMS11wqShpAXUxMky8gS36i1sovywa7	DpTFT99kWAMsjP5F38q6weRYqPi86pURTsQbPdbCPWoS	DOGE	DOGE	127	97	1013	718	1.5	14755.61	66485	2024-05-06 17:10:41	28.7	False	True	True	True	3	525170	0.0006648	5331	5331	5331	-29.98	2024-05-06 19:39:23.259444
solana	raydium	GCMxEZwMYovPAnMS11wqShpAXUxMky8gS36i1sovywa7	DpTFT99kWAMsjP5F38q6weRYqPi86pURTsQbPdbCPWoS	DOGE	DOGE	99	52	1057	741	1.12	15263.39	71246	2024-05-06 17:10:41	30.91	False	True	True	True	3	525170	0.0007124	5720	5720	5720	1.31	2024-05-06 19:41:35.399354
