chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	6KtpeW8mWH9RmeADDnN83VL4Khp1dof81ZXU6vtUA9fX	6eMcCzfUtGxWQsj3somHGNJfKQhGEyXxXFodEEdyZMhj	BURN THE AUCTION	AUCTION	80	68	306	254	3.14	9006.69	66441	2024-05-10 16:08:53	18.67	False	True	True	True	2	ad4984	0.0006644	8761	8761	8761	343	2024-05-10 18:27:33.168592
solana	raydium	6KtpeW8mWH9RmeADDnN83VL4Khp1dof81ZXU6vtUA9fX	6eMcCzfUtGxWQsj3somHGNJfKQhGEyXxXFodEEdyZMhj	BURN THE AUCTION	AUCTION	75	57	345	285	2.61	15796.89	203982	2024-05-10 16:08:53	20.95	False	True	True	True	2	ad4984	0.002039	27104	27104	27104	113	2024-05-10 18:29:49.945284
solana	raydium	6KtpeW8mWH9RmeADDnN83VL4Khp1dof81ZXU6vtUA9fX	6eMcCzfUtGxWQsj3somHGNJfKQhGEyXxXFodEEdyZMhj	BURN THE AUCTION	AUCTION	167	111	474	365	4.23	16293.74	213184	2024-05-10 16:08:53	23.23	False	True	True	True	2	ad4984	0.002131	28331	28331	28331	219	2024-05-10 18:32:06.676180
solana	raydium	6KtpeW8mWH9RmeADDnN83VL4Khp1dof81ZXU6vtUA9fX	6eMcCzfUtGxWQsj3somHGNJfKQhGEyXxXFodEEdyZMhj	BURN THE AUCTION	AUCTION	220	144	560	425	4.71	14442.9	166240	2024-05-10 16:08:53	25.52	False	True	True	True	2	ad4984	0.001662	22070	22070	22070	-3.39	2024-05-10 18:34:24.378436
solana	raydium	6KtpeW8mWH9RmeADDnN83VL4Khp1dof81ZXU6vtUA9fX	6eMcCzfUtGxWQsj3somHGNJfKQhGEyXxXFodEEdyZMhj	BURN THE AUCTION	AUCTION	149	76	638	459	2.8	14990.9	178804	2024-05-10 16:08:53	27.82	False	True	True	True	2	ad4984	0.001788	23746	23746	23746	-14.23	2024-05-10 18:36:42.240769
solana	raydium	6KtpeW8mWH9RmeADDnN83VL4Khp1dof81ZXU6vtUA9fX	6eMcCzfUtGxWQsj3somHGNJfKQhGEyXxXFodEEdyZMhj	BURN THE AUCTION	AUCTION	160	85	722	511	2.66	9188.33	66663	2024-05-10 16:08:53	30.1	False	True	True	True	2	ad4984	0.0006666	8790	8790	8790	-55.14	2024-05-10 18:38:59.195276
solana	raydium	6KtpeW8mWH9RmeADDnN83VL4Khp1dof81ZXU6vtUA9fX	6eMcCzfUtGxWQsj3somHGNJfKQhGEyXxXFodEEdyZMhj	BURN THE AUCTION	AUCTION	148	107	784	563	2.27	12950.48	131777	2024-05-10 16:08:53	32.37	False	True	True	True	2	ad4984	0.001317	17474	17474	17474	-26.64	2024-05-10 18:41:15.315295
solana	raydium	6KtpeW8mWH9RmeADDnN83VL4Khp1dof81ZXU6vtUA9fX	6eMcCzfUtGxWQsj3somHGNJfKQhGEyXxXFodEEdyZMhj	BURN THE AUCTION	AUCTION	108	102	815	597	1.59	12755.77	127404	2024-05-10 16:08:53	34.65	False	True	True	True	2	ad4984	0.001274	16891	16891	16891	40.52	2024-05-10 18:43:31.945550
solana	raydium	6KtpeW8mWH9RmeADDnN83VL4Khp1dof81ZXU6vtUA9fX	6eMcCzfUtGxWQsj3somHGNJfKQhGEyXxXFodEEdyZMhj	BURN THE AUCTION	AUCTION	55	43	843	613	0.78	13513.37	142495	2024-05-10 16:08:53	36.92	False	True	True	True	2	ad4984	0.001424	18904	18904	18904	11.65	2024-05-10 18:45:47.938198
solana	raydium	6KtpeW8mWH9RmeADDnN83VL4Khp1dof81ZXU6vtUA9fX	6eMcCzfUtGxWQsj3somHGNJfKQhGEyXxXFodEEdyZMhj	BURN THE AUCTION	AUCTION	71	35	887	633	0.96	12727.16	125794	2024-05-10 16:08:53	39.17	False	True	True	True	2	ad4984	0.001257	16676	16676	16676	1.78	2024-05-10 18:48:03.079881
