chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	6uS6Ms7mMwaFta8vJ13T49kRRoGxBwZQoD5QW6pnucXM	EgKSXa4xiuKKcsLrLJzSZ4dVSZCSAfT8QM8yK89cEjq	Lil Trump	LILT	79	43	1555	822	0.61	38446.93	146917	2024-05-11 15:50:00	43.33	False	True	False	True	2	3506a9	0.0001469	160	160	160	39.54	2024-05-11 18:33:19.576534
solana	raydium	6uS6Ms7mMwaFta8vJ13T49kRRoGxBwZQoD5QW6pnucXM	EgKSXa4xiuKKcsLrLJzSZ4dVSZCSAfT8QM8yK89cEjq	Lil Trump	LILT	70	61	1593	866	0.53	36315.03	130628	2024-05-11 15:50:00	45.63	False	True	False	True	2	3506a9	0.0001306	131	131	131	4.96	2024-05-11 18:35:37.843913
solana	raydium	6uS6Ms7mMwaFta8vJ13T49kRRoGxBwZQoD5QW6pnucXM	EgKSXa4xiuKKcsLrLJzSZ4dVSZCSAfT8QM8yK89cEjq	Lil Trump	LILT	65	72	1620	896	0.48	35140.91	122213	2024-05-11 15:50:00	47.92	False	True	False	True	2	3506a9	0.0001222	116	116	116	-14.81	2024-05-11 18:37:55.242641
solana	raydium	6uS6Ms7mMwaFta8vJ13T49kRRoGxBwZQoD5QW6pnucXM	EgKSXa4xiuKKcsLrLJzSZ4dVSZCSAfT8QM8yK89cEjq	Lil Trump	LILT	75	64	1667	929	0.54	31373.35	97256	2024-05-11 15:50:00	50.2	False	True	False	True	2	3506a9	0.00009725	72.14	72.14	72.14	-27.68	2024-05-11 18:40:12.075536
solana	raydium	6uS6Ms7mMwaFta8vJ13T49kRRoGxBwZQoD5QW6pnucXM	EgKSXa4xiuKKcsLrLJzSZ4dVSZCSAfT8QM8yK89cEjq	Lil Trump	LILT	75	50	1718	957	0.52	30842.35	93816	2024-05-11 15:50:00	52.54	False	True	False	True	2	3506a9	0.00009381	66.05	66.05	66.05	-14.52	2024-05-11 18:42:32.170601
solana	raydium	6uS6Ms7mMwaFta8vJ13T49kRRoGxBwZQoD5QW6pnucXM	EgKSXa4xiuKKcsLrLJzSZ4dVSZCSAfT8QM8yK89cEjq	Lil Trump	LILT	81	50	1752	981	0.55	33044.08	107605	2024-05-11 15:50:00	54.85	False	True	False	True	2	3506a9	0.0001076	90.46	90.46	90.46	6.54	2024-05-11 18:44:51.035714
solana	raydium	6uS6Ms7mMwaFta8vJ13T49kRRoGxBwZQoD5QW6pnucXM	EgKSXa4xiuKKcsLrLJzSZ4dVSZCSAfT8QM8yK89cEjq	Lil Trump	LILT	62	60	1781	1017	0.42	30525.81	91798	2024-05-11 15:50:00	57.18	False	True	False	True	2	3506a9	0.00009179	62.48	62.48	62.48	-2.62	2024-05-11 18:47:10.573563
solana	raydium	6uS6Ms7mMwaFta8vJ13T49kRRoGxBwZQoD5QW6pnucXM	EgKSXa4xiuKKcsLrLJzSZ4dVSZCSAfT8QM8yK89cEjq	Lil Trump	LILT	86	71	1850	1057	0.56	24089.41	56966	2024-05-11 15:50:00	59.45	False	True	False	True	2	3506a9	0.00005696	0.83	0.83	0.83	-46.27	2024-05-11 18:49:26.713592
solana	raydium	6uS6Ms7mMwaFta8vJ13T49kRRoGxBwZQoD5QW6pnucXM	EgKSXa4xiuKKcsLrLJzSZ4dVSZCSAfT8QM8yK89cEjq	Lil Trump	LILT	114	72	1595	1015	0.86	24268.73	57888	2024-05-11 15:50:00	61.72	False	True	False	True	2	3506a9	0.00005788	2.46	2.46	4.94	-32.08	2024-05-11 18:51:43.383227
solana	raydium	6uS6Ms7mMwaFta8vJ13T49kRRoGxBwZQoD5QW6pnucXM	EgKSXa4xiuKKcsLrLJzSZ4dVSZCSAfT8QM8yK89cEjq	Lil Trump	LILT	80	71	1460	985	0.66	23864.99	55807	2024-05-11 15:50:00	64.01	False	True	False	True	2	3506a9	0.00005580	-1.22	-1.22	-24.15	-2.04	2024-05-11 18:54:00.559743
