chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	4KBmoXDGFqpM1F7ybsAqDDNeMPUfzk96nrLXLniAB9CH	Kfiro7WH7oksnJvc5sFgsmoq9VJPLRnGnoGjUd8rep2	birdie	BIRDIE	137	111	493	315	3.33	14574.84	73789	2024-05-12 12:46:09	11.93	False	True	True	True	3	4f0d8a	0.007378	5664	5664	5664	45.65	2024-05-12 14:58:04.897239
solana	raydium	4KBmoXDGFqpM1F7ybsAqDDNeMPUfzk96nrLXLniAB9CH	Kfiro7WH7oksnJvc5sFgsmoq9VJPLRnGnoGjUd8rep2	birdie	BIRDIE	145	136	572	385	3.04	13748.02	65292	2024-05-12 12:46:09	14.29	False	True	True	True	3	4f0d8a	0.006529	5000	5000	5000	3.08	2024-05-12 15:00:26.408539
solana	raydium	4KBmoXDGFqpM1F7ybsAqDDNeMPUfzk96nrLXLniAB9CH	Kfiro7WH7oksnJvc5sFgsmoq9VJPLRnGnoGjUd8rep2	birdie	BIRDIE	116	96	627	433	2.22	15468.43	82400	2024-05-12 12:46:09	16.66	False	True	True	True	3	4f0d8a	0.008240	6337	6337	6337	10.08	2024-05-12 15:02:48.837941
solana	raydium	4KBmoXDGFqpM1F7ybsAqDDNeMPUfzk96nrLXLniAB9CH	Kfiro7WH7oksnJvc5sFgsmoq9VJPLRnGnoGjUd8rep2	birdie	BIRDIE	154	103	729	491	2.53	15630.72	83578	2024-05-12 12:46:09	18.94	False	True	True	True	3	4f0d8a	0.008357	6429	6429	6429	27.71	2024-05-12 15:05:05.256762
solana	raydium	4KBmoXDGFqpM1F7ybsAqDDNeMPUfzk96nrLXLniAB9CH	Kfiro7WH7oksnJvc5sFgsmoq9VJPLRnGnoGjUd8rep2	birdie	BIRDIE	179	123	799	550	2.69	16807.7	96370	2024-05-12 12:46:09	21.21	False	True	True	True	3	4f0d8a	0.009637	7428	7428	7428	9.4	2024-05-12 15:07:21.450954
solana	raydium	4KBmoXDGFqpM1F7ybsAqDDNeMPUfzk96nrLXLniAB9CH	Kfiro7WH7oksnJvc5sFgsmoq9VJPLRnGnoGjUd8rep2	birdie	BIRDIE	115	82	874	590	1.58	14961.1	76236	2024-05-12 12:46:09	23.51	False	True	True	True	3	4f0d8a	0.007623	5855	5855	5855	-11.78	2024-05-12 15:09:39.439911
solana	raydium	4KBmoXDGFqpM1F7ybsAqDDNeMPUfzk96nrLXLniAB9CH	Kfiro7WH7oksnJvc5sFgsmoq9VJPLRnGnoGjUd8rep2	birdie	BIRDIE	165	82	968	636	2.05	15480.33	81108	2024-05-12 12:46:09	25.78	False	True	True	True	3	4f0d8a	0.008110	6236	6236	6236	-11.18	2024-05-12 15:11:55.625340
solana	raydium	4KBmoXDGFqpM1F7ybsAqDDNeMPUfzk96nrLXLniAB9CH	Kfiro7WH7oksnJvc5sFgsmoq9VJPLRnGnoGjUd8rep2	birdie	BIRDIE	172	172	1039	759	1.99	12612.56	53662	2024-05-12 12:46:09	28.05	False	True	True	True	3	4f0d8a	0.005366	4092	4092	4092	-26.74	2024-05-12 15:14:11.889872
solana	raydium	4KBmoXDGFqpM1F7ybsAqDDNeMPUfzk96nrLXLniAB9CH	Kfiro7WH7oksnJvc5sFgsmoq9VJPLRnGnoGjUd8rep2	birdie	BIRDIE	58	56	1285	983	0.54	12504.98	52089	2024-05-12 12:46:09	39.41	False	True	True	True	3	4f0d8a	0.005208	3969	3969	3969	17.79	2024-05-12 15:25:33.640439
solana	raydium	4KBmoXDGFqpM1F7ybsAqDDNeMPUfzk96nrLXLniAB9CH	Kfiro7WH7oksnJvc5sFgsmoq9VJPLRnGnoGjUd8rep2	birdie	BIRDIE	69	67	1325	1015	0.62	12848.05	54849	2024-05-12 12:46:09	41.75	False	True	True	True	3	4f0d8a	0.005484	4185	4185	4185	14.25	2024-05-12 15:27:53.709113
