chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	sR4P4YAM9zKnS3XufvJduwRaWYwHtgJupRsmjCDax4L	249ags1JktqvoHBhYTSoH8oP4DHxCN1Rao8cFjzmMiXy	MugShot	MUG	66	39	416	183	1.9	18517.4	51492	2024-05-19 16:28:58	22.57	False	True	False	True	2	e50281	0.00005149	2107	2107	2107	112	2024-05-19 18:51:32.017964
solana	raydium	sR4P4YAM9zKnS3XufvJduwRaWYwHtgJupRsmjCDax4L	249ags1JktqvoHBhYTSoH8oP4DHxCN1Rao8cFjzmMiXy	MugShot	MUG	213	103	585	256	4.37	23698.1	83995	2024-05-19 16:28:58	25.2	False	True	False	True	2	e50281	0.00008399	3501	3501	3501	161	2024-05-19 18:54:09.811188
solana	raydium	sR4P4YAM9zKnS3XufvJduwRaWYwHtgJupRsmjCDax4L	249ags1JktqvoHBhYTSoH8oP4DHxCN1Rao8cFjzmMiXy	MugShot	MUG	128	74	762	365	2.02	22430.03	74704	2024-05-19 16:28:58	30.53	False	True	False	True	2	e50281	0.00007470	3103	3103	3103	30.2	2024-05-19 18:59:29.670370
solana	raydium	sR4P4YAM9zKnS3XufvJduwRaWYwHtgJupRsmjCDax4L	249ags1JktqvoHBhYTSoH8oP4DHxCN1Rao8cFjzmMiXy	MugShot	MUG	108	71	808	399	1.6	20095.48	59800	2024-05-19 16:28:58	33.14	False	True	False	True	2	e50281	0.00005980	2464	2464	2464	8.07	2024-05-19 19:02:06.494803
solana	raydium	sR4P4YAM9zKnS3XufvJduwRaWYwHtgJupRsmjCDax4L	249ags1JktqvoHBhYTSoH8oP4DHxCN1Rao8cFjzmMiXy	MugShot	MUG	55	47	868	449	0.76	20347.65	61213	2024-05-19 16:28:58	38.39	False	True	False	True	2	e50281	0.00006121	2524	2524	2524	0	2024-05-19 19:07:21.290436
solana	raydium	sR4P4YAM9zKnS3XufvJduwRaWYwHtgJupRsmjCDax4L	249ags1JktqvoHBhYTSoH8oP4DHxCN1Rao8cFjzmMiXy	MugShot	MUG	83	42	928	474	1.07	21786.75	69833	2024-05-19 16:28:58	41.02	False	True	False	True	2	e50281	0.00006983	2894	2894	2894	43.29	2024-05-19 19:09:58.993380
solana	raydium	sR4P4YAM9zKnS3XufvJduwRaWYwHtgJupRsmjCDax4L	249ags1JktqvoHBhYTSoH8oP4DHxCN1Rao8cFjzmMiXy	MugShot	MUG	116	58	990	509	1.41	22453.83	73820	2024-05-19 16:28:58	43.64	False	True	False	True	2	e50281	0.00007382	3065	3065	3065	13.61	2024-05-19 19:12:36.444774
solana	raydium	sR4P4YAM9zKnS3XufvJduwRaWYwHtgJupRsmjCDax4L	249ags1JktqvoHBhYTSoH8oP4DHxCN1Rao8cFjzmMiXy	MugShot	MUG	101	60	1043	539	1.16	22604.8	74430	2024-05-19 16:28:58	46.26	False	True	False	True	2	e50281	0.00007442	3091	3091	3091	7.75	2024-05-19 19:15:13.437120
solana	raydium	sR4P4YAM9zKnS3XufvJduwRaWYwHtgJupRsmjCDax4L	249ags1JktqvoHBhYTSoH8oP4DHxCN1Rao8cFjzmMiXy	MugShot	MUG	65	50	1076	571	0.72	21926.32	69792	2024-05-19 16:28:58	48.85	False	True	False	True	2	e50281	0.00006979	2892	2892	2892	-10.71	2024-05-19 19:17:48.851808
solana	raydium	sR4P4YAM9zKnS3XufvJduwRaWYwHtgJupRsmjCDax4L	249ags1JktqvoHBhYTSoH8oP4DHxCN1Rao8cFjzmMiXy	MugShot	MUG	38	45	1098	605	0.42	20384.73	60169	2024-05-19 16:28:58	51.47	False	True	False	True	2	e50281	0.00006016	2479	2479	2479	-17.36	2024-05-19 19:20:26.190181
solana	raydium	sR4P4YAM9zKnS3XufvJduwRaWYwHtgJupRsmjCDax4L	249ags1JktqvoHBhYTSoH8oP4DHxCN1Rao8cFjzmMiXy	MugShot	MUG	43	34	1161	656	0.44	19601.49	55085	2024-05-19 16:28:58	56.76	False	True	False	True	2	e50281	0.00005508	2261	2261	2261	-12.46	2024-05-19 19:25:43.616697
solana	raydium	sR4P4YAM9zKnS3XufvJduwRaWYwHtgJupRsmjCDax4L	249ags1JktqvoHBhYTSoH8oP4DHxCN1Rao8cFjzmMiXy	MugShot	MUG	35	26	1182	667	0.36	21595.19	66802	2024-05-19 16:28:58	59.39	False	True	False	True	2	e50281	0.00006680	2764	2764	242	20.48	2024-05-19 19:28:21.245857
solana	raydium	sR4P4YAM9zKnS3XufvJduwRaWYwHtgJupRsmjCDax4L	249ags1JktqvoHBhYTSoH8oP4DHxCN1Rao8cFjzmMiXy	MugShot	MUG	25	16	1026	642	0.29	21048.57	63635	2024-05-19 16:28:58	61.98	False	True	False	True	2	e50281	0.00006363	2628	2628	1062	4.73	2024-05-19 19:30:57.061057
