chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	ET7NJ5v6d8vAKztXuTSKCzJM6e7fY38gko9QyyAwGxJu	D239BxTpnwTsbigZGKiD7xw444D7FcLtjBJdf94pVhjF	rizzcat	rizzy	54	59	549	511	1.18	142855.59	2025016	2024-05-10 17:16:44	184.77	False	True	False	True	2	9b03e9	0.002025	3086	3086	58.38	8.84	2024-05-10 22:21:30.230124
solana	raydium	ET7NJ5v6d8vAKztXuTSKCzJM6e7fY38gko9QyyAwGxJu	D239BxTpnwTsbigZGKiD7xw444D7FcLtjBJdf94pVhjF	rizzcat	rizzy	39	65	543	524	0.86	134397.19	1795408	2024-05-10 17:16:44	187.06	False	True	False	True	2	9b03e9	0.001795	2725	2725	47.59	-5.58	2024-05-10 22:23:47.529186
solana	raydium	ET7NJ5v6d8vAKztXuTSKCzJM6e7fY38gko9QyyAwGxJu	D239BxTpnwTsbigZGKiD7xw444D7FcLtjBJdf94pVhjF	rizzcat	rizzy	56	48	572	532	1.17	131528.89	1720700	2024-05-10 17:16:44	189.39	False	True	False	True	2	9b03e9	0.001720	2607	2607	55.84	-12.52	2024-05-10 22:26:07.425182
solana	raydium	ET7NJ5v6d8vAKztXuTSKCzJM6e7fY38gko9QyyAwGxJu	D239BxTpnwTsbigZGKiD7xw444D7FcLtjBJdf94pVhjF	rizzcat	rizzy	78	39	594	533	1.58	127500.86	1613210	2024-05-10 17:16:44	191.66	False	True	False	True	2	9b03e9	0.001613	2438	2438	70.34	-11.26	2024-05-10 22:28:23.742636
solana	raydium	ET7NJ5v6d8vAKztXuTSKCzJM6e7fY38gko9QyyAwGxJu	D239BxTpnwTsbigZGKiD7xw444D7FcLtjBJdf94pVhjF	rizzcat	rizzy	46	41	570	535	0.97	132342.36	1735623	2024-05-10 17:16:44	193.96	False	True	False	True	2	9b03e9	0.001735	2631	2631	34.51	-3.37	2024-05-10 22:30:41.712519
solana	raydium	ET7NJ5v6d8vAKztXuTSKCzJM6e7fY38gko9QyyAwGxJu	D239BxTpnwTsbigZGKiD7xw444D7FcLtjBJdf94pVhjF	rizzcat	rizzy	20	61	571	558	0.42	119609.53	1418896	2024-05-10 17:16:44	196.25	False	True	False	True	2	9b03e9	0.001418	2132	2132	5.49	-12.62	2024-05-10 22:32:58.844657
solana	raydium	ET7NJ5v6d8vAKztXuTSKCzJM6e7fY38gko9QyyAwGxJu	D239BxTpnwTsbigZGKiD7xw444D7FcLtjBJdf94pVhjF	rizzcat	rizzy	38	48	598	554	0.76	127106.67	1604201	2024-05-10 17:16:44	198.58	False	True	False	True	2	9b03e9	0.001604	2424	2424	21.7	-7.57	2024-05-10 22:35:18.987425
solana	raydium	ET7NJ5v6d8vAKztXuTSKCzJM6e7fY38gko9QyyAwGxJu	D239BxTpnwTsbigZGKiD7xw444D7FcLtjBJdf94pVhjF	rizzcat	rizzy	48	26	619	558	0.93	141281.97	1982780	2024-05-10 17:16:44	200.94	False	True	False	True	2	9b03e9	0.001982	3020	3020	59.94	37.27	2024-05-10 22:37:40.599074
solana	raydium	ET7NJ5v6d8vAKztXuTSKCzJM6e7fY38gko9QyyAwGxJu	D239BxTpnwTsbigZGKiD7xw444D7FcLtjBJdf94pVhjF	rizzcat	rizzy	75	41	658	576	1.37	134597.83	1797664	2024-05-10 17:16:44	203.24	False	True	False	True	2	9b03e9	0.001797	2728	2728	33.24	7.15	2024-05-10 22:39:58.170828
solana	raydium	ET7NJ5v6d8vAKztXuTSKCzJM6e7fY38gko9QyyAwGxJu	D239BxTpnwTsbigZGKiD7xw444D7FcLtjBJdf94pVhjF	rizzcat	rizzy	74	40	661	578	1.34	128429.12	1635358	2024-05-10 17:16:44	205.55	False	True	False	True	2	9b03e9	0.001635	2473	2473	12.22	-13.68	2024-05-10 22:42:16.878181
