chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	BHBEafWQG3LnobfgQJy9kMcNgH18NgA4eW8SNaMjG7ZC	G6Cd4WAa7Xof3riAnRVfDzetARe1MWUr3t3Rp5tVBRi9	Squishy The Squirrel	squishy	13	11	70	33	2.23	28540.81	57945	2024-05-18 06:12:44	382.45	False	True	False	True	2	aeb576	0.00006244	-16.09	-37.32	374	24.17	2024-05-18 14:35:10.972663
solana	raydium	BHBEafWQG3LnobfgQJy9kMcNgH18NgA4eW8SNaMjG7ZC	G6Cd4WAa7Xof3riAnRVfDzetARe1MWUr3t3Rp5tVBRi9	Squishy The Squirrel	squishy	11	4	95	65	1.39	28737.35	58716	2024-05-18 06:12:44	403.53	False	True	False	True	2	aeb576	0.00006327	-14.97	12.82	358	78.38	2024-05-18 14:56:15.794391
solana	raydium	BHBEafWQG3LnobfgQJy9kMcNgH18NgA4eW8SNaMjG7ZC	G6Cd4WAa7Xof3riAnRVfDzetARe1MWUr3t3Rp5tVBRi9	Squishy The Squirrel	squishy	10	4	97	68	1.24	28924.85	59617	2024-05-18 06:12:44	405.88	False	True	False	True	2	aeb576	0.00006424	-13.67	-36.94	351	30.19	2024-05-18 14:58:36.576285
solana	raydium	BHBEafWQG3LnobfgQJy9kMcNgH18NgA4eW8SNaMjG7ZC	G6Cd4WAa7Xof3riAnRVfDzetARe1MWUr3t3Rp5tVBRi9	Squishy The Squirrel	squishy	10	5	104	70	1.15	30922.76	68167	2024-05-18 06:12:44	408.26	False	True	False	True	2	aeb576	0.00007345	-1.29	-42.31	367	14.16	2024-05-18 15:00:59.657076
solana	raydium	BHBEafWQG3LnobfgQJy9kMcNgH18NgA4eW8SNaMjG7ZC	G6Cd4WAa7Xof3riAnRVfDzetARe1MWUr3t3Rp5tVBRi9	Squishy The Squirrel	squishy	19	4	115	72	1.98	34796.67	86337	2024-05-18 06:12:44	410.57	False	True	False	True	2	aeb576	0.00009303	25.02	-20.86	492	44.82	2024-05-18 15:03:17.930723
solana	raydium	BHBEafWQG3LnobfgQJy9kMcNgH18NgA4eW8SNaMjG7ZC	G6Cd4WAa7Xof3riAnRVfDzetARe1MWUr3t3Rp5tVBRi9	Squishy The Squirrel	squishy	16	5	118	75	1.63	34769.85	86037	2024-05-18 06:12:44	412.91	False	True	False	True	2	aeb576	0.00009271	24.59	-1.56	490	36.56	2024-05-18 15:05:38.402463
solana	raydium	BHBEafWQG3LnobfgQJy9kMcNgH18NgA4eW8SNaMjG7ZC	G6Cd4WAa7Xof3riAnRVfDzetARe1MWUr3t3Rp5tVBRi9	Squishy The Squirrel	squishy	5	14	119	86	0.5	32627.42	75680	2024-05-18 06:12:44	415.23	False	True	False	True	2	aeb576	0.00008155	9.59	-20.7	382	-12.34	2024-05-18 15:07:57.917952
solana	raydium	BHBEafWQG3LnobfgQJy9kMcNgH18NgA4eW8SNaMjG7ZC	G6Cd4WAa7Xof3riAnRVfDzetARe1MWUr3t3Rp5tVBRi9	Squishy The Squirrel	squishy	3	15	120	89	0.3	30701.91	67119	2024-05-18 06:12:44	417.6	False	True	False	True	2	aeb576	0.00007232	-2.81	-39.26	331	-21.99	2024-05-18 15:10:20.271425
solana	raydium	BHBEafWQG3LnobfgQJy9kMcNgH18NgA4eW8SNaMjG7ZC	G6Cd4WAa7Xof3riAnRVfDzetARe1MWUr3t3Rp5tVBRi9	Squishy The Squirrel	squishy	10	18	130	104	0.92	28805.62	58964	2024-05-18 06:12:44	419.94	False	True	False	True	2	aeb576	0.00006353	-14.61	-55.79	284	-16.12	2024-05-18 15:12:40.102375
solana	raydium	BHBEafWQG3LnobfgQJy9kMcNgH18NgA4eW8SNaMjG7ZC	G6Cd4WAa7Xof3riAnRVfDzetARe1MWUr3t3Rp5tVBRi9	Squishy The Squirrel	squishy	26	31	145	120	2.15	29518.39	61939	2024-05-18 06:12:44	422.28	False	True	False	True	2	aeb576	0.00006674	-10.31	-49.3	303	-6.55	2024-05-18 15:15:00.991356
