chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	7Nze87px8RZs2uVVxrJx4hsPvviqb34y7c6gr6vNgic1	3VxmzdbiemXorgV4uFmyTY4yEd2SNfBQbMrb3cF7E3Qg	TRUMPI	TRUMPI	49	40	308	125	1.91	16866.24	52038	2024-05-09 11:19:41	8.98	False	True	True	True	3	372a93	0.00005203	3350	3350	3350	16.71	2024-05-09 13:28:39.906181
solana	raydium	7Nze87px8RZs2uVVxrJx4hsPvviqb34y7c6gr6vNgic1	3VxmzdbiemXorgV4uFmyTY4yEd2SNfBQbMrb3cF7E3Qg	TRUMPI	TRUMPI	79	57	359	161	2.64	18656.28	63592	2024-05-09 11:19:41	11.24	False	True	True	True	3	372a93	0.00006359	4116	4116	4116	47.28	2024-05-09 13:30:55.456670
solana	raydium	7Nze87px8RZs2uVVxrJx4hsPvviqb34y7c6gr6vNgic1	3VxmzdbiemXorgV4uFmyTY4yEd2SNfBQbMrb3cF7E3Qg	TRUMPI	TRUMPI	137	125	443	247	3.71	21375.82	83095	2024-05-09 11:19:41	13.52	False	True	True	True	3	372a93	0.00008309	5408	5408	5408	64.71	2024-05-09 13:33:11.919555
solana	raydium	7Nze87px8RZs2uVVxrJx4hsPvviqb34y7c6gr6vNgic1	3VxmzdbiemXorgV4uFmyTY4yEd2SNfBQbMrb3cF7E3Qg	TRUMPI	TRUMPI	127	118	508	294	3.0	21673	84865	2024-05-09 11:19:41	15.79	False	True	True	True	3	372a93	0.00008486	5526	5526	5526	15.83	2024-05-09 13:35:28.331768
solana	raydium	7Nze87px8RZs2uVVxrJx4hsPvviqb34y7c6gr6vNgic1	3VxmzdbiemXorgV4uFmyTY4yEd2SNfBQbMrb3cF7E3Qg	TRUMPI	TRUMPI	94	64	546	314	2.07	25163.74	114103	2024-05-09 11:19:41	18.05	False	True	True	True	3	372a93	0.0001141	7464	7464	7464	34.65	2024-05-09 13:37:43.898229
solana	raydium	7Nze87px8RZs2uVVxrJx4hsPvviqb34y7c6gr6vNgic1	3VxmzdbiemXorgV4uFmyTY4yEd2SNfBQbMrb3cF7E3Qg	TRUMPI	TRUMPI	108	80	616	375	2.1	27049.43	131153	2024-05-09 11:19:41	20.34	False	True	True	True	3	372a93	0.0001311	8594	8594	8594	66.47	2024-05-09 13:40:01.428559
solana	raydium	7Nze87px8RZs2uVVxrJx4hsPvviqb34y7c6gr6vNgic1	3VxmzdbiemXorgV4uFmyTY4yEd2SNfBQbMrb3cF7E3Qg	TRUMPI	TRUMPI	149	108	695	420	2.57	30647.69	167177	2024-05-09 11:19:41	22.6	False	True	True	True	3	372a93	0.0001671	10982	10982	10982	54.93	2024-05-09 13:42:16.760476
solana	raydium	7Nze87px8RZs2uVVxrJx4hsPvviqb34y7c6gr6vNgic1	3VxmzdbiemXorgV4uFmyTY4yEd2SNfBQbMrb3cF7E3Qg	TRUMPI	TRUMPI	160	82	789	475	2.43	32202.81	182622	2024-05-09 11:19:41	24.97	False	True	True	True	3	372a93	0.0001826	12006	12006	12006	52.99	2024-05-09 13:44:39.149284
solana	raydium	7Nze87px8RZs2uVVxrJx4hsPvviqb34y7c6gr6vNgic1	3VxmzdbiemXorgV4uFmyTY4yEd2SNfBQbMrb3cF7E3Qg	TRUMPI	TRUMPI	146	96	846	527	2.07	28554.72	142843	2024-05-09 11:19:41	27.24	False	True	True	True	3	372a93	0.0001428	9369	9369	9369	-13.6	2024-05-09 13:46:55.597085
solana	raydium	7Nze87px8RZs2uVVxrJx4hsPvviqb34y7c6gr6vNgic1	3VxmzdbiemXorgV4uFmyTY4yEd2SNfBQbMrb3cF7E3Qg	TRUMPI	TRUMPI	141	105	921	579	1.84	28025.87	137015	2024-05-09 11:19:41	29.49	False	True	True	True	3	372a93	0.0001370	8983	8983	8983	-22.97	2024-05-09 13:49:10.618431
solana	raydium	7Nze87px8RZs2uVVxrJx4hsPvviqb34y7c6gr6vNgic1	3VxmzdbiemXorgV4uFmyTY4yEd2SNfBQbMrb3cF7E3Qg	TRUMPI	TRUMPI	147	87	983	606	1.79	29532.32	151916	2024-05-09 11:19:41	31.77	False	True	True	True	3	372a93	0.0001519	9971	9971	9971	9.18	2024-05-09 13:51:27.328270
solana	raydium	7Nze87px8RZs2uVVxrJx4hsPvviqb34y7c6gr6vNgic1	3VxmzdbiemXorgV4uFmyTY4yEd2SNfBQbMrb3cF7E3Qg	TRUMPI	TRUMPI	91	91	1019	671	1.07	23633.22	96962	2024-05-09 11:19:41	34.06	False	True	True	True	3	372a93	0.00009696	6328	6328	6328	-33.31	2024-05-09 13:53:44.476945
solana	raydium	7Nze87px8RZs2uVVxrJx4hsPvviqb34y7c6gr6vNgic1	3VxmzdbiemXorgV4uFmyTY4yEd2SNfBQbMrb3cF7E3Qg	TRUMPI	TRUMPI	81	80	1066	694	0.91	25170.52	109763	2024-05-09 11:19:41	36.32	False	True	True	True	3	372a93	0.0001097	7176	7176	7176	-20.01	2024-05-09 13:56:00.324985
solana	raydium	7Nze87px8RZs2uVVxrJx4hsPvviqb34y7c6gr6vNgic1	3VxmzdbiemXorgV4uFmyTY4yEd2SNfBQbMrb3cF7E3Qg	TRUMPI	TRUMPI	73	52	1088	714	0.81	26143.33	118134	2024-05-09 11:19:41	38.59	False	True	True	True	3	372a93	0.0001181	7731	7731	7731	22.03	2024-05-09 13:58:16.281881
solana	raydium	7Nze87px8RZs2uVVxrJx4hsPvviqb34y7c6gr6vNgic1	3VxmzdbiemXorgV4uFmyTY4yEd2SNfBQbMrb3cF7E3Qg	TRUMPI	TRUMPI	38	30	1117	736	0.41	26452.53	120548	2024-05-09 11:19:41	40.86	False	True	True	True	3	372a93	0.0001205	7891	7891	7891	-1.41	2024-05-09 14:00:32.427457
solana	raydium	7Nze87px8RZs2uVVxrJx4hsPvviqb34y7c6gr6vNgic1	3VxmzdbiemXorgV4uFmyTY4yEd2SNfBQbMrb3cF7E3Qg	TRUMPI	TRUMPI	28	56	1130	777	0.3	20740.88	73876	2024-05-09 11:19:41	43.11	False	True	True	True	3	372a93	0.00007387	4797	4797	4797	-40.8	2024-05-09 14:02:47.495837
solana	raydium	7Nze87px8RZs2uVVxrJx4hsPvviqb34y7c6gr6vNgic1	3VxmzdbiemXorgV4uFmyTY4yEd2SNfBQbMrb3cF7E3Qg	TRUMPI	TRUMPI	67	84	1184	818	0.68	22229.77	84610	2024-05-09 11:19:41	45.38	False	True	True	True	3	372a93	0.00008461	5509	5509	5509	-31.02	2024-05-09 14:05:03.885005
solana	raydium	7Nze87px8RZs2uVVxrJx4hsPvviqb34y7c6gr6vNgic1	3VxmzdbiemXorgV4uFmyTY4yEd2SNfBQbMrb3cF7E3Qg	TRUMPI	TRUMPI	61	55	1193	835	0.61	20868.55	74351	2024-05-09 11:19:41	47.67	False	True	True	True	3	372a93	0.00007435	4829	4829	4829	0	2024-05-09 14:07:21.331233
