chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	5pzPCYwaLsQ5zDBSXNskyK9PxsBvVik2yrjs86VoT3Yc	F3gzFgeLVF41AD8Lw9V9gzPBerzjfiRrLmuordRRRxy5	rug in 100 hrs	RUG100	148	82	430	285	4.13	22772.42	79317	2024-05-09 12:16:05	23.22	False	True	True	True	3	1f844b	0.00007931	2947	2947	2947	93.58	2024-05-09 14:39:18.192745
solana	raydium	5pzPCYwaLsQ5zDBSXNskyK9PxsBvVik2yrjs86VoT3Yc	F3gzFgeLVF41AD8Lw9V9gzPBerzjfiRrLmuordRRRxy5	rug in 100 hrs	RUG100	123	86	513	333	2.88	27446.44	114894	2024-05-09 12:16:05	25.49	False	True	True	True	3	1f844b	0.0001148	4313	4313	4313	168	2024-05-09 14:41:34.657950
solana	raydium	5pzPCYwaLsQ5zDBSXNskyK9PxsBvVik2yrjs86VoT3Yc	F3gzFgeLVF41AD8Lw9V9gzPBerzjfiRrLmuordRRRxy5	rug in 100 hrs	RUG100	169	88	605	377	3.35	31676	152290	2024-05-09 12:16:05	27.86	False	True	True	True	3	1f844b	0.0001522	5750	5750	5750	79.79	2024-05-09 14:43:56.577807
solana	raydium	5pzPCYwaLsQ5zDBSXNskyK9PxsBvVik2yrjs86VoT3Yc	F3gzFgeLVF41AD8Lw9V9gzPBerzjfiRrLmuordRRRxy5	rug in 100 hrs	RUG100	189	96	704	430	3.22	33977.38	174914	2024-05-09 12:16:05	30.13	False	True	True	True	3	1f844b	0.0001749	6619	6619	6619	52.28	2024-05-09 14:46:12.547480
solana	raydium	5pzPCYwaLsQ5zDBSXNskyK9PxsBvVik2yrjs86VoT3Yc	F3gzFgeLVF41AD8Lw9V9gzPBerzjfiRrLmuordRRRxy5	rug in 100 hrs	RUG100	193	122	836	519	2.77	44998.16	305280	2024-05-09 12:16:05	32.42	False	True	True	True	3	1f844b	0.0003052	11626	11626	11626	103	2024-05-09 14:48:30.128500
solana	raydium	5pzPCYwaLsQ5zDBSXNskyK9PxsBvVik2yrjs86VoT3Yc	F3gzFgeLVF41AD8Lw9V9gzPBerzjfiRrLmuordRRRxy5	rug in 100 hrs	RUG100	245	174	968	615	3.04	41882.86	263261	2024-05-09 12:16:05	34.67	False	True	True	True	3	1f844b	0.0002632	10012	10012	10012	44.86	2024-05-09 14:50:45.474430
solana	raydium	5pzPCYwaLsQ5zDBSXNskyK9PxsBvVik2yrjs86VoT3Yc	F3gzFgeLVF41AD8Lw9V9gzPBerzjfiRrLmuordRRRxy5	rug in 100 hrs	RUG100	241	161	1077	680	2.69	51826.21	402032	2024-05-09 12:16:05	36.95	False	True	True	True	3	1f844b	0.0004020	15342	15342	15342	31.69	2024-05-09 14:53:01.797066
solana	raydium	5pzPCYwaLsQ5zDBSXNskyK9PxsBvVik2yrjs86VoT3Yc	F3gzFgeLVF41AD8Lw9V9gzPBerzjfiRrLmuordRRRxy5	rug in 100 hrs	RUG100	265	204	1219	807	2.61	53511.33	426848	2024-05-09 12:16:05	39.22	False	True	True	True	3	1f844b	0.0004268	16296	16296	16296	51.01	2024-05-09 14:55:17.917542
solana	raydium	5pzPCYwaLsQ5zDBSXNskyK9PxsBvVik2yrjs86VoT3Yc	F3gzFgeLVF41AD8Lw9V9gzPBerzjfiRrLmuordRRRxy5	rug in 100 hrs	RUG100	216	167	1331	871	1.95	54152.73	436578	2024-05-09 12:16:05	41.5	False	True	True	True	3	1f844b	0.0004365	16669	16669	16669	0.36	2024-05-09 14:57:35.037395
solana	raydium	5pzPCYwaLsQ5zDBSXNskyK9PxsBvVik2yrjs86VoT3Yc	F3gzFgeLVF41AD8Lw9V9gzPBerzjfiRrLmuordRRRxy5	rug in 100 hrs	RUG100	240	148	1467	961	1.96	49930.95	369743	2024-05-09 12:16:05	43.78	False	True	True	True	3	1f844b	0.0003697	14102	14102	14102	-16.81	2024-05-09 14:59:51.646281
solana	raydium	5pzPCYwaLsQ5zDBSXNskyK9PxsBvVik2yrjs86VoT3Yc	F3gzFgeLVF41AD8Lw9V9gzPBerzjfiRrLmuordRRRxy5	rug in 100 hrs	RUG100	223	163	1557	1038	1.72	46405.44	319013	2024-05-09 12:16:05	46.08	False	True	True	True	3	1f844b	0.0003190	12154	12154	12154	-26.81	2024-05-09 15:02:09.627272
solana	raydium	5pzPCYwaLsQ5zDBSXNskyK9PxsBvVik2yrjs86VoT3Yc	F3gzFgeLVF41AD8Lw9V9gzPBerzjfiRrLmuordRRRxy5	rug in 100 hrs	RUG100	130	127	1639	1108	0.95	49192.53	358051	2024-05-09 12:16:05	48.36	False	True	True	True	3	1f844b	0.0003580	13653	13653	13653	-2.44	2024-05-09 15:04:26.761571
solana	raydium	5pzPCYwaLsQ5zDBSXNskyK9PxsBvVik2yrjs86VoT3Yc	F3gzFgeLVF41AD8Lw9V9gzPBerzjfiRrLmuordRRRxy5	rug in 100 hrs	RUG100	120	132	1682	1183	0.86	39403.52	229524	2024-05-09 12:16:05	50.64	False	True	True	True	3	1f844b	0.0002295	8716	8716	8716	-22.21	2024-05-09 15:06:43.241381
