chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	2Dk7nka4PtfKxopW6AaNUEwpHZWgVhivW25SD2nMCmbg	A7FzDJ6yLe65fcBVCon64t9nFxt5yzaJ48qaNNYSPagn	alion	ALION	6	8	356	289	0.2	32909.58	110404	2024-05-08 14:00:44	41.75	False	True	True	True	3	235db1	0.00001104	1485	1485	1485	-4.41	2024-05-08 16:42:28.870679
solana	raydium	2Dk7nka4PtfKxopW6AaNUEwpHZWgVhivW25SD2nMCmbg	A7FzDJ6yLe65fcBVCon64t9nFxt5yzaJ48qaNNYSPagn	alion	ALION	18	10	369	293	0.59	32981.77	110795	2024-05-08 14:00:44	44.02	False	True	True	True	3	235db1	0.00001107	1491	1491	1491	-2.26	2024-05-08 16:44:45.265911
solana	raydium	2Dk7nka4PtfKxopW6AaNUEwpHZWgVhivW25SD2nMCmbg	A7FzDJ6yLe65fcBVCon64t9nFxt5yzaJ48qaNNYSPagn	alion	ALION	19	5	373	294	0.61	33741.28	116034	2024-05-08 14:00:44	46.33	False	True	True	True	3	235db1	0.00001160	1566	1566	1566	9.18	2024-05-08 16:47:03.532636
solana	raydium	2Dk7nka4PtfKxopW6AaNUEwpHZWgVhivW25SD2nMCmbg	A7FzDJ6yLe65fcBVCon64t9nFxt5yzaJ48qaNNYSPagn	alion	ALION	12	11	380	303	0.38	33785.27	115955	2024-05-08 14:00:44	48.64	False	True	True	True	3	235db1	0.00001159	1565	1565	1565	4.77	2024-05-08 16:49:22.381961
solana	raydium	2Dk7nka4PtfKxopW6AaNUEwpHZWgVhivW25SD2nMCmbg	A7FzDJ6yLe65fcBVCon64t9nFxt5yzaJ48qaNNYSPagn	alion	ALION	8	9	382	305	0.25	33499.03	114265	2024-05-08 14:00:44	50.91	False	True	True	True	3	235db1	0.00001142	1540	1540	1540	-1.08	2024-05-08 16:51:38.475001
solana	raydium	2Dk7nka4PtfKxopW6AaNUEwpHZWgVhivW25SD2nMCmbg	A7FzDJ6yLe65fcBVCon64t9nFxt5yzaJ48qaNNYSPagn	alion	ALION	6	3	386	306	0.19	33986.25	117522	2024-05-08 14:00:44	53.2	False	True	True	True	3	235db1	0.00001175	1587	1587	1587	1.35	2024-05-08 16:53:55.981243
solana	raydium	2Dk7nka4PtfKxopW6AaNUEwpHZWgVhivW25SD2nMCmbg	A7FzDJ6yLe65fcBVCon64t9nFxt5yzaJ48qaNNYSPagn	alion	ALION	10	1	392	306	0.31	34854.41	123600	2024-05-08 14:00:44	55.47	False	True	True	True	3	235db1	0.00001236	1674	1674	1674	8.17	2024-05-08 16:56:12.324077
solana	raydium	2Dk7nka4PtfKxopW6AaNUEwpHZWgVhivW25SD2nMCmbg	A7FzDJ6yLe65fcBVCon64t9nFxt5yzaJ48qaNNYSPagn	alion	ALION	12	2	396	308	0.36	35395.09	127737	2024-05-08 14:00:44	57.74	False	True	True	True	3	235db1	0.00001277	1734	1734	1734	10.17	2024-05-08 16:58:28.679743
solana	raydium	2Dk7nka4PtfKxopW6AaNUEwpHZWgVhivW25SD2nMCmbg	A7FzDJ6yLe65fcBVCon64t9nFxt5yzaJ48qaNNYSPagn	alion	ALION	12	3	354	291	0.41	36885.45	138985	2024-05-08 14:00:44	60.02	False	True	True	True	3	235db1	0.00001389	1895	1895	951	9.3	2024-05-08 17:00:45.409760
solana	raydium	2Dk7nka4PtfKxopW6AaNUEwpHZWgVhivW25SD2nMCmbg	A7FzDJ6yLe65fcBVCon64t9nFxt5yzaJ48qaNNYSPagn	alion	ALION	15	6	219	259	0.82	38114.31	148169	2024-05-08 14:00:44	62.32	False	True	True	True	3	235db1	0.00001481	2027	2027	824	16	2024-05-08 17:03:03.187056
