chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	7jiLVJHMswYtQWR3o4wLpBrPnkhHLdVyXaSZo9qCfrc2	3or5D6uvSN2fS3DDhZFSgj563W96XAWaMzHW6xDqicDV	ROXE	ROXE	5	4	111	43	0.54	20997.26	69472	2024-05-12 01:13:06	33.0	False	True	True	True	3	588390	0.0000006947	7.21	7.21	7.21	3.21	2024-05-12 03:46:06.171879
solana	raydium	7jiLVJHMswYtQWR3o4wLpBrPnkhHLdVyXaSZo9qCfrc2	3or5D6uvSN2fS3DDhZFSgj563W96XAWaMzHW6xDqicDV	ROXE	ROXE	6	2	115	44	0.63	21049.46	69933	2024-05-12 01:13:06	35.26	False	True	True	True	3	588390	0.0000006993	7.92	7.92	7.92	2.17	2024-05-12 03:48:21.791348
solana	raydium	7jiLVJHMswYtQWR3o4wLpBrPnkhHLdVyXaSZo9qCfrc2	3or5D6uvSN2fS3DDhZFSgj563W96XAWaMzHW6xDqicDV	ROXE	ROXE	12	4	123	47	1.17	21238.02	71168	2024-05-12 01:13:06	37.53	False	True	True	True	3	588390	0.0000007116	9.82	9.82	9.82	2.44	2024-05-12 03:50:37.751815
solana	raydium	7jiLVJHMswYtQWR3o4wLpBrPnkhHLdVyXaSZo9qCfrc2	3or5D6uvSN2fS3DDhZFSgj563W96XAWaMzHW6xDqicDV	ROXE	ROXE	9	3	124	47	0.87	21273.03	71325	2024-05-12 01:13:06	39.79	False	True	True	True	3	588390	0.0000007132	10.06	10.06	10.06	1.99	2024-05-12 03:52:53.698251
solana	raydium	7jiLVJHMswYtQWR3o4wLpBrPnkhHLdVyXaSZo9qCfrc2	3or5D6uvSN2fS3DDhZFSgj563W96XAWaMzHW6xDqicDV	ROXE	ROXE	7	1	129	48	0.65	21102.06	70224	2024-05-12 01:13:06	42.04	False	True	True	True	3	588390	0.0000007022	8.37	8.37	8.37	-0.96	2024-05-12 03:55:08.661633
solana	raydium	7jiLVJHMswYtQWR3o4wLpBrPnkhHLdVyXaSZo9qCfrc2	3or5D6uvSN2fS3DDhZFSgj563W96XAWaMzHW6xDqicDV	ROXE	ROXE	8	5	132	52	0.73	20886.87	68824	2024-05-12 01:13:06	44.31	False	True	True	True	3	588390	0.0000006882	6.2	6.2	6.2	-3.51	2024-05-12 03:57:24.499794
solana	raydium	7jiLVJHMswYtQWR3o4wLpBrPnkhHLdVyXaSZo9qCfrc2	3or5D6uvSN2fS3DDhZFSgj563W96XAWaMzHW6xDqicDV	ROXE	ROXE	4	4	134	54	0.36	20063.3	63522	2024-05-12 01:13:06	46.56	False	True	True	True	3	588390	0.0000006352	-1.98	-1.98	-1.98	-7.58	2024-05-12 03:59:39.347538
solana	raydium	7jiLVJHMswYtQWR3o4wLpBrPnkhHLdVyXaSZo9qCfrc2	3or5D6uvSN2fS3DDhZFSgj563W96XAWaMzHW6xDqicDV	ROXE	ROXE	3	3	135	55	0.27	20024.43	63298	2024-05-12 01:13:06	48.81	False	True	True	True	3	588390	0.0000006329	-2.32	-2.32	-2.32	-8.03	2024-05-12 04:01:54.384164
solana	raydium	7jiLVJHMswYtQWR3o4wLpBrPnkhHLdVyXaSZo9qCfrc2	3or5D6uvSN2fS3DDhZFSgj563W96XAWaMzHW6xDqicDV	ROXE	ROXE	3	4	137	58	0.26	19949.78	62748	2024-05-12 01:13:06	51.06	False	True	True	True	3	588390	0.0000006274	-3.17	-3.17	-3.17	-1.22	2024-05-12 04:04:09.755665
solana	raydium	7jiLVJHMswYtQWR3o4wLpBrPnkhHLdVyXaSZo9qCfrc2	3or5D6uvSN2fS3DDhZFSgj563W96XAWaMzHW6xDqicDV	ROXE	ROXE	3	4	139	60	0.26	19943.78	62683	2024-05-12 01:13:06	53.33	False	True	True	True	3	588390	0.0000006268	-3.27	-3.27	-3.27	-0.64	2024-05-12 04:06:25.751434
