chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	7	12	174	67	0.48	7640.7	572332	2024-05-12 04:03:43	56.69	False	True	True	True	3	6722b5	0.005723	64.58	64.58	64.58	-15.58	2024-05-12 07:00:24.368099
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	7	10	178	72	0.47	7413.48	539451	2024-05-12 04:03:43	58.95	False	True	True	True	3	6722b5	0.005394	55.12	55.12	55.12	-7.7	2024-05-12 07:02:39.854670
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	9	6	56	53	1.93	7894.67	611900	2024-05-12 04:03:43	61.2	False	True	True	True	3	6722b5	0.006119	75.96	75.96	39.8	9.11	2024-05-12 07:04:54.704597
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	13	11	61	59	2.56	7915.38	614018	2024-05-12 04:03:43	63.47	False	True	True	True	3	6722b5	0.006140	76.57	76.57	41.11	13.82	2024-05-12 07:07:10.939684
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	10	12	63	63	1.9	7878.27	607994	2024-05-12 04:03:43	65.72	False	True	True	True	3	6722b5	0.006079	74.83	74.83	39.49	-0.96	2024-05-12 07:09:26.207232
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	12	10	70	70	2.06	7999.56	626447	2024-05-12 04:03:43	67.97	False	True	True	True	3	6722b5	0.006264	80.14	80.14	42.91	6.68	2024-05-12 07:11:41.355077
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	14	14	76	77	2.21	8014.2	628307	2024-05-12 04:03:43	70.24	False	True	True	True	3	6722b5	0.006283	80.67	80.67	43.34	3.34	2024-05-12 07:13:57.153789
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	16	16	82	82	2.34	7967.5	620275	2024-05-12 04:03:43	72.48	False	True	True	True	3	6722b5	0.006202	78.36	78.36	41.32	-8.28	2024-05-12 07:16:11.857036
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	14	10	88	86	1.91	8517.78	708791	2024-05-12 04:03:43	74.74	False	True	True	True	3	6722b5	0.007087	104	104	61.49	16.12	2024-05-12 07:18:27.187737
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	10	8	91	90	1.32	8658.34	731392	2024-05-12 04:03:43	77.0	False	True	True	True	3	6722b5	0.007313	110	110	65.08	17.91	2024-05-12 07:20:42.953852
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	14	11	101	97	1.66	9280.27	838779	2024-05-12 04:03:43	79.27	False	True	True	True	3	6722b5	0.008387	141	141	89.32	18.34	2024-05-12 07:22:59.359608
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	21	19	111	108	2.27	9573.04	890813	2024-05-12 04:03:43	81.53	False	True	True	True	3	6722b5	0.008908	156	156	100	21.8	2024-05-12 07:25:14.580647
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	10	14	117	117	1.03	8678.8	733109	2024-05-12 04:03:43	83.77	False	True	True	True	3	6722b5	0.007331	111	111	64.89	-13.68	2024-05-12 07:27:29.305601
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	11	15	122	124	1.08	8057.1	631474	2024-05-12 04:03:43	86.01	False	True	True	True	3	6722b5	0.006314	81.59	81.59	42.4	-21.02	2024-05-12 07:29:43.742445
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	11	14	128	130	1.03	8381.85	682462	2024-05-12 04:03:43	88.26	False	True	True	True	3	6722b5	0.006824	96.25	96.25	53.89	-6.91	2024-05-12 07:31:58.798109
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	14	11	136	135	1.24	9156.62	813440	2024-05-12 04:03:43	90.53	False	True	True	True	3	6722b5	0.008134	134	134	83.43	28.82	2024-05-12 07:34:14.723577
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	16	12	145	141	1.32	9291.17	836567	2024-05-12 04:03:43	92.89	False	True	True	True	3	6722b5	0.008365	141	141	88.74	18.91	2024-05-12 07:36:36.137927
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	16	16	152	150	1.26	9097.3	801354	2024-05-12 04:03:43	95.12	False	True	True	True	3	6722b5	0.008013	130	130	80.79	-1.49	2024-05-12 07:38:50.384537
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	11	13	156	154	0.85	8809.96	751316	2024-05-12 04:03:43	97.38	False	True	True	True	3	6722b5	0.007513	116	116	69.5	-10.19	2024-05-12 07:41:05.664453
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	14	14	162	161	1.04	9023.86	787414	2024-05-12 04:03:43	99.63	False	True	True	True	3	6722b5	0.007874	126	126	59.69	-1.79	2024-05-12 07:43:21.007542
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	19	18	172	170	1.33	11326.88	1237012	2024-05-12 04:03:43	101.9	False	True	True	True	3	6722b5	0.01237	256	256	129	59.6	2024-05-12 07:45:36.755714
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	17	19	178	178	1.15	9767.66	919832	2024-05-12 04:03:43	104.15	False	True	True	True	3	6722b5	0.009198	165	165	75.66	12.8	2024-05-12 07:47:52.287706
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	22	23	185	185	1.43	9608.68	889780	2024-05-12 04:03:43	106.41	False	True	True	True	3	6722b5	0.008897	156	156	52.68	-32.56	2024-05-12 07:50:07.626149
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	30	38	195	205	1.85	10307.12	1022401	2024-05-12 04:03:43	108.67	False	True	True	True	3	6722b5	0.01022	194	194	68.08	8.6	2024-05-12 07:52:23.123320
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	21	30	192	202	1.31	10974.3	1158452	2024-05-12 04:03:43	110.93	False	True	True	True	3	6722b5	0.01158	233	233	70.87	21.86	2024-05-12 07:54:38.523554
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	20	26	197	213	1.22	10214.09	1002597	2024-05-12 04:03:43	113.19	False	True	True	True	3	6722b5	0.01002	188	188	72.39	-1.94	2024-05-12 07:56:54.291699
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	20	34	204	226	1.18	10624.82	1083925	2024-05-12 04:03:43	115.44	False	True	True	True	3	6722b5	0.01083	212	212	77.71	-5.92	2024-05-12 07:59:09.457324
solana	raydium	7DkcZR6RCFFxqasXXwB4P4Z31gGTAedQ7wgQY4dLnHo4	E99fN4tCRb1tQphXK1DU7prXji6hMzxETyPNJro19Fwz	CatSolHat	SOLCAT	26	45	217	249	1.44	11009.73	1161682	2024-05-12 04:03:43	117.69	False	True	True	True	3	6722b5	0.01161	234	234	115	11.72	2024-05-12 08:01:24.316418
