chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	8UyB6EQcVGczk1YE3KUeEGjQaAkeDf3KhM4SDYHN5Doh	2NGYHY1M3N8rAbsUNmumTxNGHP4vXj6yMcbU6kkeRWcu	Bunny Money	BUNNY	54	71	192	112	3.38	14550.93	62865	2024-05-09 21:32:02	7.18	False	True	True	True	3	a94b3a	0.0006286	932	932	932	-14.86	2024-05-09 23:39:12.513091
solana	raydium	8UyB6EQcVGczk1YE3KUeEGjQaAkeDf3KhM4SDYHN5Doh	2NGYHY1M3N8rAbsUNmumTxNGHP4vXj6yMcbU6kkeRWcu	Bunny Money	BUNNY	39	25	216	125	2.17	13947.58	57704	2024-05-09 21:32:02	9.54	False	True	True	True	3	a94b3a	0.0005770	847	847	847	8.58	2024-05-09 23:41:34.396606
solana	raydium	8UyB6EQcVGczk1YE3KUeEGjQaAkeDf3KhM4SDYHN5Doh	2NGYHY1M3N8rAbsUNmumTxNGHP4vXj6yMcbU6kkeRWcu	Bunny Money	BUNNY	29	12	226	126	1.54	14818.76	65101	2024-05-09 21:32:02	11.83	False	True	True	True	3	a94b3a	0.0006510	969	969	969	6.03	2024-05-09 23:43:51.985728
solana	raydium	8UyB6EQcVGczk1YE3KUeEGjQaAkeDf3KhM4SDYHN5Doh	2NGYHY1M3N8rAbsUNmumTxNGHP4vXj6yMcbU6kkeRWcu	Bunny Money	BUNNY	13	8	229	133	0.68	14919.79	65984	2024-05-09 21:32:02	14.11	False	True	True	True	3	a94b3a	0.0006598	983	983	983	14.35	2024-05-09 23:46:08.815389
solana	raydium	8UyB6EQcVGczk1YE3KUeEGjQaAkeDf3KhM4SDYHN5Doh	2NGYHY1M3N8rAbsUNmumTxNGHP4vXj6yMcbU6kkeRWcu	Bunny Money	BUNNY	10	18	236	144	0.51	14194.64	59714	2024-05-09 21:32:02	16.41	False	True	True	True	3	a94b3a	0.0005971	880	880	880	-8.28	2024-05-09 23:48:26.471427
solana	raydium	8UyB6EQcVGczk1YE3KUeEGjQaAkeDf3KhM4SDYHN5Doh	2NGYHY1M3N8rAbsUNmumTxNGHP4vXj6yMcbU6kkeRWcu	Bunny Money	BUNNY	13	17	243	151	0.64	13703.9	55548	2024-05-09 21:32:02	18.69	False	True	True	True	3	a94b3a	0.0005554	812	812	812	-17.24	2024-05-09 23:50:43.148590
solana	raydium	8UyB6EQcVGczk1YE3KUeEGjQaAkeDf3KhM4SDYHN5Doh	2NGYHY1M3N8rAbsUNmumTxNGHP4vXj6yMcbU6kkeRWcu	Bunny Money	BUNNY	10	9	246	155	0.49	13378	53004	2024-05-09 21:32:02	21.0	False	True	True	True	3	a94b3a	0.0005300	770	770	770	-3.32	2024-05-09 23:53:01.888263
solana	raydium	8UyB6EQcVGczk1YE3KUeEGjQaAkeDf3KhM4SDYHN5Doh	2NGYHY1M3N8rAbsUNmumTxNGHP4vXj6yMcbU6kkeRWcu	Bunny Money	BUNNY	7	7	249	158	0.34	13512.48	54003	2024-05-09 21:32:02	23.29	False	True	True	True	3	a94b3a	0.0005400	787	787	787	-2.38	2024-05-09 23:55:19.182263
solana	raydium	8UyB6EQcVGczk1YE3KUeEGjQaAkeDf3KhM4SDYHN5Doh	2NGYHY1M3N8rAbsUNmumTxNGHP4vXj6yMcbU6kkeRWcu	Bunny Money	BUNNY	6	6	252	161	0.29	13007.73	50106	2024-05-09 21:32:02	25.64	False	True	True	True	3	a94b3a	0.0005010	723	723	723	-5.47	2024-05-09 23:57:40.143588
solana	raydium	8UyB6EQcVGczk1YE3KUeEGjQaAkeDf3KhM4SDYHN5Doh	2NGYHY1M3N8rAbsUNmumTxNGHP4vXj6yMcbU6kkeRWcu	Bunny Money	BUNNY	7	4	256	162	0.33	13039.67	50326	2024-05-09 21:32:02	27.93	False	True	True	True	3	a94b3a	0.0005032	726	726	726	-6.81	2024-05-09 23:59:58.099418
