chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	372GQeSuu1gJKLt9n2RUBuoPuKyC9SyTLiBtSY6iafK5	6j2Nv8xJ8r5sL9q98GmYAJvZzSZmEjdj8VVuvykS9PqD	Vincent Van Dog	VVDOG	75	16	75	16	12.0	24671.81	57832	2024-05-16 13:15:57	1.15	False	True	False	True	2	529525	0.00005783	-6.16	-6.16	-6.16	-6.16	2024-05-16 15:17:05.789808
solana	raydium	372GQeSuu1gJKLt9n2RUBuoPuKyC9SyTLiBtSY6iafK5	6j2Nv8xJ8r5sL9q98GmYAJvZzSZmEjdj8VVuvykS9PqD	Vincent Van Dog	VVDOG	179	62	179	62	12.0	27719.21	72507	2024-05-16 13:15:57	3.45	False	True	False	True	2	529525	0.00007250	17.65	17.65	17.65	17.65	2024-05-16 15:19:23.937727
solana	raydium	372GQeSuu1gJKLt9n2RUBuoPuKyC9SyTLiBtSY6iafK5	6j2Nv8xJ8r5sL9q98GmYAJvZzSZmEjdj8VVuvykS9PqD	Vincent Van Dog	VVDOG	188	98	281	118	8.03	27792.78	72701	2024-05-16 13:15:57	5.73	False	True	False	True	2	529525	0.00007270	17.96	17.96	17.96	6.4	2024-05-16 15:21:40.946009
solana	raydium	372GQeSuu1gJKLt9n2RUBuoPuKyC9SyTLiBtSY6iafK5	6j2Nv8xJ8r5sL9q98GmYAJvZzSZmEjdj8VVuvykS9PqD	Vincent Van Dog	VVDOG	199	121	388	188	6.15	33311.59	104195	2024-05-16 13:15:57	8.08	False	True	False	True	2	529525	0.0001041	69.06	69.06	69.06	27.53	2024-05-16 15:24:02.061090
solana	raydium	372GQeSuu1gJKLt9n2RUBuoPuKyC9SyTLiBtSY6iafK5	6j2Nv8xJ8r5sL9q98GmYAJvZzSZmEjdj8VVuvykS9PqD	Vincent Van Dog	VVDOG	183	125	462	243	4.75	29620.96	82088	2024-05-16 13:15:57	10.38	False	True	False	True	2	529525	0.00008208	33.19	33.19	33.19	13.13	2024-05-16 15:26:19.663146
solana	raydium	372GQeSuu1gJKLt9n2RUBuoPuKyC9SyTLiBtSY6iafK5	6j2Nv8xJ8r5sL9q98GmYAJvZzSZmEjdj8VVuvykS9PqD	Vincent Van Dog	VVDOG	133	116	537	315	2.97	28931.12	78126	2024-05-16 13:15:57	12.67	False	True	False	True	2	529525	0.00007812	26.77	26.77	26.77	-27.97	2024-05-16 15:28:37.052375
solana	raydium	372GQeSuu1gJKLt9n2RUBuoPuKyC9SyTLiBtSY6iafK5	6j2Nv8xJ8r5sL9q98GmYAJvZzSZmEjdj8VVuvykS9PqD	Vincent Van Dog	VVDOG	125	110	595	362	2.52	27108.56	68412	2024-05-16 13:15:57	14.94	False	True	False	True	2	529525	0.00006841	11	11	11	-10.07	2024-05-16 15:30:53.590392
solana	raydium	372GQeSuu1gJKLt9n2RUBuoPuKyC9SyTLiBtSY6iafK5	6j2Nv8xJ8r5sL9q98GmYAJvZzSZmEjdj8VVuvykS9PqD	Vincent Van Dog	VVDOG	87	91	622	406	1.68	23964.62	53064	2024-05-16 13:15:57	17.21	False	True	False	True	2	529525	0.00005306	-13.9	-13.9	-13.9	-31.66	2024-05-16 15:33:09.831249
solana	raydium	372GQeSuu1gJKLt9n2RUBuoPuKyC9SyTLiBtSY6iafK5	6j2Nv8xJ8r5sL9q98GmYAJvZzSZmEjdj8VVuvykS9PqD	Vincent Van Dog	VVDOG	86	97	715	511	1.44	27402.84	68872	2024-05-16 13:15:57	21.81	False	True	False	True	2	529525	0.00006887	11.75	11.75	11.75	31.92	2024-05-16 15:37:45.321957
solana	raydium	372GQeSuu1gJKLt9n2RUBuoPuKyC9SyTLiBtSY6iafK5	6j2Nv8xJ8r5sL9q98GmYAJvZzSZmEjdj8VVuvykS9PqD	Vincent Van Dog	VVDOG	80	51	750	533	1.28	31623.55	91327	2024-05-16 13:15:57	24.1	False	True	False	True	2	529525	0.00009132	48.19	48.19	48.19	102	2024-05-16 15:40:02.821609
