chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	7yMhxapzceFUo24KNgP77mGj1crdAv8ayYfqGvB5skZf	463SK47VkB7uE7XenTHKiVcMtxRsfNE2X4Q9wByaURVA	Tsuki	TSUKI	220	132	555	326	4.76	30192.76	73894	2024-05-11 17:41:20	9.94	False	True	True	True	3	079c27	0.00007389	1464	1464	1464	52.46	2024-05-11 19:51:16.493788
solana	raydium	7yMhxapzceFUo24KNgP77mGj1crdAv8ayYfqGvB5skZf	463SK47VkB7uE7XenTHKiVcMtxRsfNE2X4Q9wByaURVA	Tsuki	TSUKI	228	112	656	383	4.17	32427.13	84913	2024-05-11 17:41:20	12.2	False	True	True	True	3	079c27	0.00008491	1697	1697	1697	80.37	2024-05-11 19:53:31.761293
solana	raydium	7yMhxapzceFUo24KNgP77mGj1crdAv8ayYfqGvB5skZf	463SK47VkB7uE7XenTHKiVcMtxRsfNE2X4Q9wByaURVA	Tsuki	TSUKI	212	115	774	445	3.29	32981.32	87630	2024-05-11 17:41:20	14.46	False	True	True	True	3	079c27	0.00008762	1755	1755	1755	18.71	2024-05-11 19:55:47.598334
solana	raydium	7yMhxapzceFUo24KNgP77mGj1crdAv8ayYfqGvB5skZf	463SK47VkB7uE7XenTHKiVcMtxRsfNE2X4Q9wByaURVA	Tsuki	TSUKI	191	118	854	501	2.68	27657.56	61525	2024-05-11 17:41:20	16.74	False	True	True	True	3	079c27	0.00006152	1202	1202	1202	-32.79	2024-05-11 19:58:04.427901
solana	raydium	7yMhxapzceFUo24KNgP77mGj1crdAv8ayYfqGvB5skZf	463SK47VkB7uE7XenTHKiVcMtxRsfNE2X4Q9wByaURVA	Tsuki	TSUKI	39	13	1124	769	0.42	25200.1	50021	2024-05-11 17:41:20	62.42	False	True	True	True	3	079c27	0.00005002	959	959	21.61	4.89	2024-05-11 20:43:44.906306
solana	raydium	7yMhxapzceFUo24KNgP77mGj1crdAv8ayYfqGvB5skZf	463SK47VkB7uE7XenTHKiVcMtxRsfNE2X4Q9wByaURVA	Tsuki	TSUKI	35	13	990	671	0.42	25406.49	50791	2024-05-11 17:41:20	67.01	False	True	True	True	3	079c27	0.00005079	975	975	7.89	2.94	2024-05-11 20:48:20.498842
solana	raydium	7yMhxapzceFUo24KNgP77mGj1crdAv8ayYfqGvB5skZf	463SK47VkB7uE7XenTHKiVcMtxRsfNE2X4Q9wByaURVA	Tsuki	TSUKI	24	17	873	627	0.33	28356.66	63184	2024-05-11 17:41:20	69.3	False	True	True	True	3	079c27	0.00006318	1237	1237	-14.41	27.15	2024-05-11 20:50:37.758736
solana	raydium	7yMhxapzceFUo24KNgP77mGj1crdAv8ayYfqGvB5skZf	463SK47VkB7uE7XenTHKiVcMtxRsfNE2X4Q9wByaURVA	Tsuki	TSUKI	60	40	817	599	0.88	32971.75	85410	2024-05-11 17:41:20	71.57	False	True	True	True	3	079c27	0.00008540	1708	1708	-6.7	66.98	2024-05-11 20:52:53.923545
solana	raydium	7yMhxapzceFUo24KNgP77mGj1crdAv8ayYfqGvB5skZf	463SK47VkB7uE7XenTHKiVcMtxRsfNE2X4Q9wByaURVA	Tsuki	TSUKI	80	51	751	572	1.28	33038.6	85575	2024-05-11 17:41:20	73.83	False	True	True	True	3	079c27	0.00008557	1711	1711	2.16	36.24	2024-05-11 20:55:09.830830
solana	raydium	7yMhxapzceFUo24KNgP77mGj1crdAv8ayYfqGvB5skZf	463SK47VkB7uE7XenTHKiVcMtxRsfNE2X4Q9wByaURVA	Tsuki	TSUKI	62	63	698	564	1.07	33209.13	86466	2024-05-11 17:41:20	76.14	False	True	True	True	3	079c27	0.00008646	1730	1730	46.69	6.38	2024-05-11 20:57:28.109390
