chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	5sDv73m4hCNjSGjH6nYGkhVw2AVSGXsDsj6hPYhQuqeu	GDQssyk8CFADDZLqcFAF3K8GrgmNCBRBye5wdZXZ2tNr	RETRUMPIO	RETRUMPIO	59	40	972	519	0.73	32044.66	83431	2024-05-10 00:13:25	22.19	False	True	True	True	3	6a9f41	0.00009853	41.67	41.67	41.67	2.77	2024-05-10 02:35:36.584091
solana	raydium	5sDv73m4hCNjSGjH6nYGkhVw2AVSGXsDsj6hPYhQuqeu	GDQssyk8CFADDZLqcFAF3K8GrgmNCBRBye5wdZXZ2tNr	RETRUMPIO	RETRUMPIO	101	50	1030	548	1.18	35570	102783	2024-05-10 00:13:25	24.46	False	True	True	True	3	6a9f41	0.0001213	74.53	74.53	74.53	45.95	2024-05-10 02:37:52.852850
solana	raydium	5sDv73m4hCNjSGjH6nYGkhVw2AVSGXsDsj6hPYhQuqeu	GDQssyk8CFADDZLqcFAF3K8GrgmNCBRBye5wdZXZ2tNr	RETRUMPIO	RETRUMPIO	96	64	1068	583	1.08	38091.15	117649	2024-05-10 00:13:25	26.73	False	True	True	True	3	6a9f41	0.0001389	99.77	99.77	99.77	41.01	2024-05-10 02:40:08.796522
solana	raydium	5sDv73m4hCNjSGjH6nYGkhVw2AVSGXsDsj6hPYhQuqeu	GDQssyk8CFADDZLqcFAF3K8GrgmNCBRBye5wdZXZ2tNr	RETRUMPIO	RETRUMPIO	94	89	1116	630	1.01	47902.06	185438	2024-05-10 00:13:25	29.01	False	True	True	True	3	6a9f41	0.0002190	215	215	215	91.05	2024-05-10 02:42:25.504030
solana	raydium	5sDv73m4hCNjSGjH6nYGkhVw2AVSGXsDsj6hPYhQuqeu	GDQssyk8CFADDZLqcFAF3K8GrgmNCBRBye5wdZXZ2tNr	RETRUMPIO	RETRUMPIO	113	129	1185	718	1.14	50164.07	202897	2024-05-10 00:13:25	31.28	False	True	True	True	3	6a9f41	0.0002396	245	245	245	44.91	2024-05-10 02:44:41.735773
solana	raydium	5sDv73m4hCNjSGjH6nYGkhVw2AVSGXsDsj6hPYhQuqeu	GDQssyk8CFADDZLqcFAF3K8GrgmNCBRBye5wdZXZ2tNr	RETRUMPIO	RETRUMPIO	120	133	1243	770	1.16	52783.12	223751	2024-05-10 00:13:25	33.56	False	True	True	True	3	6a9f41	0.0002642	280	280	280	17.84	2024-05-10 02:46:58.367082
solana	raydium	5sDv73m4hCNjSGjH6nYGkhVw2AVSGXsDsj6hPYhQuqeu	GDQssyk8CFADDZLqcFAF3K8GrgmNCBRBye5wdZXZ2tNr	RETRUMPIO	RETRUMPIO	121	100	1304	815	1.11	51355.11	211453	2024-05-10 00:13:25	35.81	False	True	True	True	3	6a9f41	0.0002497	259	259	259	12.15	2024-05-10 02:49:13.582531
solana	raydium	5sDv73m4hCNjSGjH6nYGkhVw2AVSGXsDsj6hPYhQuqeu	GDQssyk8CFADDZLqcFAF3K8GrgmNCBRBye5wdZXZ2tNr	RETRUMPIO	RETRUMPIO	117	81	1374	861	1.02	54622.59	239153	2024-05-10 00:13:25	38.08	False	True	True	True	3	6a9f41	0.0002824	306	306	306	25.98	2024-05-10 02:51:29.534634
solana	raydium	5sDv73m4hCNjSGjH6nYGkhVw2AVSGXsDsj6hPYhQuqeu	GDQssyk8CFADDZLqcFAF3K8GrgmNCBRBye5wdZXZ2tNr	RETRUMPIO	RETRUMPIO	137	99	1451	927	1.13	61432.27	301385	2024-05-10 00:13:25	40.33	False	True	True	True	3	6a9f41	0.0003559	412	412	412	34.03	2024-05-10 02:53:44.785080
solana	raydium	5sDv73m4hCNjSGjH6nYGkhVw2AVSGXsDsj6hPYhQuqeu	GDQssyk8CFADDZLqcFAF3K8GrgmNCBRBye5wdZXZ2tNr	RETRUMPIO	RETRUMPIO	179	143	1554	1004	1.38	62634.63	311372	2024-05-10 00:13:25	42.6	False	True	True	True	3	6a9f41	0.0003677	429	429	429	29.77	2024-05-10 02:56:00.991680
solana	raydium	5sDv73m4hCNjSGjH6nYGkhVw2AVSGXsDsj6hPYhQuqeu	GDQssyk8CFADDZLqcFAF3K8GrgmNCBRBye5wdZXZ2tNr	RETRUMPIO	RETRUMPIO	223	198	1663	1110	1.61	53598.03	226689	2024-05-10 00:13:25	44.86	False	True	True	True	3	6a9f41	0.0002677	285	285	285	-16.22	2024-05-10 02:58:16.661594
solana	raydium	5sDv73m4hCNjSGjH6nYGkhVw2AVSGXsDsj6hPYhQuqeu	GDQssyk8CFADDZLqcFAF3K8GrgmNCBRBye5wdZXZ2tNr	RETRUMPIO	RETRUMPIO	203	173	1737	1155	1.4	60217.76	285878	2024-05-10 00:13:25	47.12	False	True	True	True	3	6a9f41	0.0003376	385	385	385	-9.29	2024-05-10 03:00:32.209296
solana	raydium	5sDv73m4hCNjSGjH6nYGkhVw2AVSGXsDsj6hPYhQuqeu	GDQssyk8CFADDZLqcFAF3K8GrgmNCBRBye5wdZXZ2tNr	RETRUMPIO	RETRUMPIO	180	115	1855	1230	1.16	69332.78	375931	2024-05-10 00:13:25	49.4	False	True	True	True	3	6a9f41	0.0004439	538	538	538	48.06	2024-05-10 03:02:48.947494
solana	raydium	5sDv73m4hCNjSGjH6nYGkhVw2AVSGXsDsj6hPYhQuqeu	GDQssyk8CFADDZLqcFAF3K8GrgmNCBRBye5wdZXZ2tNr	RETRUMPIO	RETRUMPIO	199	138	1943	1296	1.23	74430.39	432431	2024-05-10 00:13:25	51.66	False	True	True	True	3	6a9f41	0.0005107	634	634	634	26.97	2024-05-10 03:05:04.669230
